Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
24320, 480, 16.6, 16.6, 16.6, 4.8, 5.8, 10.2, 10.8, 14.8, 15.8, 1.4, 1.8, 3.4, 1.4, 2.2, 3.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 100.5, 682, 637, 37690, 806, 117, 48.8, 2.35, 0.000, 0.000
24640, 480, 16.6, 16.6, 16.8, 4.8, 5.6, 9.6, 12.4, 16.0, 17.2, 1.4, 1.6, 1.8, 1.0, 1.6, 2.2, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 682, 638, 37854, 861, 119, 49.0, 2.30, 0.000, 0.000
24960, 480, 16.6, 16.6, 16.6, 4.8, 5.8, 8.4, 10.4, 12.8, 14.0, 1.4, 1.8, 3.0, 1.0, 1.4, 2.2, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 684, 638, 38021, 969, 120, 48.6, 2.48, 0.000, 0.000
25280, 480, 16.6, 16.6, 16.8, 5.2, 6.2, 8.8, 10.6, 13.4, 15.6, 1.6, 1.8, 2.6, 1.0, 1.2, 1.4, 1.6, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 692, 638, 38141, 1004, 122, 50.2, 3.38, 0.000, 0.000
25599, 480, 16.6, 16.6, 16.6, 5.0, 5.8, 8.4, 11.8, 15.2, 17.4, 1.6, 1.8, 4.2, 1.0, 1.2, 1.6, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 686, 638, 38317, 1066, 123, 51.0, 2.12, 0.000, 0.000
25920, 480, 16.6, 16.6, 16.6, 4.8, 5.6, 9.0, 11.8, 14.8, 16.6, 1.4, 1.8, 2.6, 1.0, 1.2, 1.6, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 698, 638, 38510, 1117, 125, 49.2, 3.15, 0.000, 0.000
26240, 480, 16.6, 16.6, 16.8, 4.8, 5.8, 8.2, 10.4, 13.6, 16.8, 1.4, 1.8, 2.0, 1.0, 1.2, 2.0, 1.6, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 701, 638, 38679, 1181, 127, 50.4, 2.30, 0.000, 0.000
26560, 480, 16.6, 16.6, 16.8, 5.0, 6.4, 16.6, 11.0, 14.6, 17.8, 1.6, 1.8, 3.4, 1.0, 1.2, 2.4, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 94.0, 682, 643, 37671, 802, 119, 49.8, 3.83, 0.002, 0.002
26879, 480, 16.6, 16.6, 17.0, 5.0, 6.4, 12.6, 12.2, 16.0, 19.8, 1.6, 1.8, 3.6, 1.0, 1.2, 1.8, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 684, 646, 37897, 837, 125, 51.0, 2.73, 0.000, 0.000
27199, 480, 16.6, 16.6, 16.8, 5.2, 6.2, 8.4, 10.6, 13.2, 14.6, 1.6, 1.8, 2.0, 1.0, 1.2, 1.6, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 688, 646, 38051, 881, 128, 50.4, 3.25, 0.000, 0.000
27520, 480, 16.6, 16.6, 16.8, 4.8, 5.6, 8.4, 11.0, 15.6, 18.2, 1.6, 1.8, 2.0, 1.0, 1.6, 2.4, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 689, 646, 38231, 939, 132, 50.2, 3.40, 0.000, 0.000
27840, 480, 16.6, 16.6, 18.4, 4.8, 6.0, 10.4, 8.4, 11.0, 11.6, 1.4, 1.8, 2.4, 1.0, 1.2, 2.0, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 689, 647, 38405, 1045, 132, 51.6, 2.20, 0.002, 0.002
