Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
453780, 1, 10, 2810, -1294, 1312, 23, 174, -0, -497, 47, 283
453800, 0, 2, -142, -18, 1833, -27, -82, -3, 544, -87, -98
453800, 1, 10, 2555, -1273, 1431, 20, 175, 0, -516, 39, 208
453820, 0, 2, 123, -7, 1817, -26, -126, 17, 508, 93, 22
453820, 1, 10, 2298, -1252, 1524, 15, 174, 0, -511, 46, 166
453840, 0, 2, 358, 53, 1851, -37, -96, -0, 421, 152, 114
453840, 1, 10, 2048, -1229, 1600, 18, 174, -0, -486, 47, 146
453860, 0, 2, 544, 157, 1934, -27, -67, -14, 328, 256, 198
453860, 1, 10, 1818, -1206, 1672, 18, 174, -0, -438, 43, 140
453880, 0, 3, 734, 91, 1949, -13, -58, -20, 326, -391, -91
453880, 1, 10, 1620, -1131, 1732, 7, 123, 0, -383, 147, 101
453900, 0, 3, 905, -154, 1893, -9, -57, -20, 374, -567, -116
453900, 1, 10, 1587, -1069, 1753, 6, 124, 0, 231, 219, 18
453920, 0, 4, 991, -282, 1867, -6, -44, -20, 112, -136, -26
453920, 1, 10, 1810, -880, 1756, 4, 141, 0, 546, 463, -1
453940, 0, 4, 1005, -299, 1863, -7, -19, -25, 23, -15, -4
453940, 1, 10, 2030, -649, 1756, 5, 156, -0, 364, 485, -0
453960, 0, 5, 1013, -303, 1862, -6, -9, -25, -62, 9, 6
453960, 1, 6, 2187, -554, 1752, 5, 172, -0, 178, -242, -8
453980, 0, 5, 1023, -305, 1860, -5, -21, -22, 85, -31, -9
453980, 1, 6, 2220, -761, 1750, 5, 158, -0, -36, -459, -3
454000, 0, 6, 1028, -307, 1859, -5, -31, -22, 16, -8, -2
454000, 1, 3, 2204, -919, 1748, 6, 152, 0, 75, 57, -2
454020, 0, 4, 1027, -307, 1859, -5, -20, -22, -69, 25, 6
454020, 1, 3, 2267, -840, 1747, 1, 158, 0, 116, 151, -2
454040, 0, 4, 951, -257, 1840, -5, -22, -22, -313, 203, -72
454060, 0, 4, 837, -183, 1814, -5, -22, -22, -115, 74, -26
454080, 0, 4, 788, -164, 1802, -0, -128, 11, -140, -81, -31
454100, 0, 4, 651, -298, 1798, -6, -131, 8, -315, -339, -3
454120, 0, 4, 452, -572, 1739, -17, -129, 8, -242, -554, -137
454140, 0, 4, 348, -829, 1638, -47, -147, 22, -280, -397, -317
454160, 0, 4, 147, -991, 1557, 27, -161, 31, -479, -296, 22
454180, 0, 4, -196, -1087, 1728, 16, -178, 20, -596, -110, 330
454200, 0, 4, -490, -1119, 1838, 6, 179, 20, -600, -34, 155
454220, 0, 4, -790, -1118, 1892, 2, 166, 17, -595, 47, 72
454240, 0, 4, -1068, -1094, 1920, -2, 176, 17, -294, 80, 305
454240, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
454260, 0, 4, -1341, -1073, 1957, -13, -180, 17, -717, 10, -85
454260, 1, 10, 3725, -1400, 507, -1, -179, -0, 0, -0, 0
454280, 0, 4, -1662, -1069, 1902, -30, 174, 20, -589, 14, -150
454280, 1, 10, 3725, -1400, 507, -1, -179, 0, 0, -0, 0
454300, 0, 4, -1930, -1048, 1778, -34, 174, 20, -494, 56, -310
454300, 1, 10, 3725, -1400, 507, 3, -155, -0, 0, -0, 0
454320, 0, 4, -2216, -1016, 1735, -10, 171, 20, -820, 127, 222
454320, 1, 10, 3725, -1400, 507, 39, 176, -0, 0, -0, 0
454340, 0, 4, -2578, -948, 1786, -35, 155, 25, -625, 158, -52
454340, 1, 10, 3429, -1380, 744, 39, 175, 0, -616, 55, 507
454360, 0, 4, -2815, -874, 1651, -54, 79, 84, -214, 264, -450
454360, 1, 10, 3136, -1355, 980, 39, 175, 0, -493, 42, 395
454380, 0, 4, -2856, -765, 1403, -55, 66, 98, 7, 205, -526
454380, 1, 10, 2904, -1335, 1166, 39, 174, -0, -457, 39, 366
454400, 0, 4, -2826, -580, 1312, 75, 122, 141, -8, 339, 138
454400, 1, 10, 2679, -1316, 1346, 11, 177, -0, -445, 38, 357
454420, 0, 5, -2827, -493, 1461, 57, -47, -28, 3, -32, 307
454420, 1, 10, 2460, -1297, 1522, 8, 178, -0, -433, 37, 347
454440, 0, 5, -2736, -524, 1547, 35, -19, -11, 532, -190, 355
454440, 1, 10, 2247, -1279, 1693, -6, 176, 0, -419, 36, 336
454460, 0, 6, -2753, -603, 1779, 38, -18, -11, -20, -150, 495
454460, 1, 10, 2043, -1261, 1856, -16, 176, 0, -396, 34, 317
454480, 0, 6, -2654, -672, 1969, -18, -6, -8, 358, -124, 233
454480, 1, 10, 1857, -1245, 2005, -18, 158, 0, -341, 29, 273
454500, 0, 7, -2502, -640, 2044, -8, -11, -8, 20, 336, 208
454500, 1, 10, 1688, -1226, 2102, -35, 170, -0, -429, 67, 38
454520, 0, 7, -2472, -429, 2122, 0, -10, -6, 75, 444, 103
454520, 1, 10, 1471, -1193, 2046, -40, 176, -0, -409, 48, -208
454540, 0, 8, -2407, -238, 2155, -3, -16, -6, 192, 152, 22
454540, 1, 10, 1276, -1254, 1949, -3, 163, 0, -395, -197, -134
454560, 0, 8, -2231, -123, 2160, -13, -17, -6, 359, 282, 2
454560, 1, 10, 941, -1190, 1928, 0, 159, -0, -830, 326, 7
454580, 0, 9, -2100, -63, 2148, -18, -34, -3, 180, -170, -75
454580, 1, 10, 529, -1027, 1932, 1, 157, 0, -783, 310, 6
454600, 0, 9, -1951, -186, 2089, -12, -30, -3, 420, -133, -114
454600, 1, 10, 193, -894, 1934, 4, 162, -0, -638, 253, 5
454620, 0, 10, -1779, -265, 2059, 12, -53, -25, 19, -444, 99
454620, 1, 10, -122, -769, 1937, 4, 164, 0, -624, 247, 5
454640, 0, 10, -1576, -378, 2085, -2, -22, -22, 747, -385, 32
454640, 1, 10, -423, -640, 1939, 6, 174, 0, -540, 314, 5
454660, 0, 10, -1692, -736, 1923, -10, -0, -25, -117, -714, -358
454660, 1, 10, -690, -484, 1942, 10, -169, -0, -527, 307, 4
454680, 0, 10, -1595, -880, 1787, 22, 75, -17, 321, -274, 132
454680, 1, 10, -915, -295, 1943, -6, -138, -0, -402, 417, 2
454700, 0, 10, -1502, -945, 1810, 9, 67, -20, -157, 52, 67
454700, 1, 10, -1113, -89, 1944, -6, -116, 0, -391, 407, 2
454720, 0, 8, -1671, -911, 1872, -3, 133, -17, 176, 132, 56
454720, 1, 10, -1331, 75, 1945, -4, -105, 0, -478, 241, 1
454740, 0, 8, -1677, -887, 1881, -13, 95, -11, -51, 131, 9
454740, 1, 10, -1394, 110, 1945, 0, -111, -0, 249, -100, -0
454760, 0, 6, -1654, -886, 1885, -10, 81, -3, 241, -195, 13
454760, 1, 10, -1212, 16, 1944, -1, -122, -0, 237, -302, -5
454780, 0, 4, -1496, -733, 2023, 5, 86, 6, 335, 411, 363
454780, 1, 10, -1197, -194, 1936, -5, -113, 0, -89, -452, -28
454800, 1, 10, -1201, -406, 1925, 40, -117, 0, 188, -410, -16
454820, 1, 10, -1111, -581, 1919, 40, -117, 0, 153, -297, -11
454840, 1, 10, -1046, -706, 1914, 40, -117, 0, 106, -206, -8
454860, 1, 10, -1010, -894, 1852, -17, -91, -0, 38, -434, -154
454880, 1, 10, -972, -1101, 1772, -34, -18, 0, 218, -337, -197
454900, 1, 10, -840, -1252, 1661, -26, -1, 0, 250, -332, -203
454920, 1, 10, -668, -1353, 1569, -19, 41, 0, 410, -18, -192
454940, 1, 10, -461, -1298, 1497, -4, 42, 0, 435, 116, -90
454960, 1, 10, -263, -1190, 1455, -12, 43, 0, 362, 273, -89
454980, 1, 10, -66, -1075, 1428, -0, -4, -0, 431, 158, -25
455000, 0, 10, -3665, -961, 502, 0, -0, 0, 0, -0, 0
455000, 1, 10, 252, -1042, 1412, -3, 1, 0, 885, 11, -48
455020, 0, 10, -3577, -961, 502, 0, 0, 0, 425, -0, 1
455020, 1, 10, 695, -1035, 1385, -4, 1, -0, 885, 14, -59
455040, 0, 10, -3355, -922, 511, 40, -8, -11, 400, 202, 89
455040, 1, 10, 1065, -1030, 1361, -14, 5, 0, 683, 10, -45
455060, 0, 10, -3236, -942, 741, 71, -45, -42, 118, -192, 695
455060, 1, 10, 1402, -1025, 1338, 0, -62, 0, 668, 10, -44
455080, 0, 10, -3155, -966, 1048, 39, -5, -6, 228, 105, 530
455080, 1, 10, 1592, -1123, 1318, -5, -86, -0, 82, -343, -42
455100, 0, 10, -2993, -944, 1279, 36, -4, -6, 379, 6, 408
455100, 1, 10, 1580, -1341, 1295, -4, -89, 0, -36, -459, -41
455120, 0, 10, -2835, -937, 1492, 44, 7, 0, 274, 33, 499
455120, 1, 10, 1645, -1550, 1282, -0, -21, -0, 295, -290, -17
455140, 0, 10, -2742, -913, 1778, 12, 8, 0, 97, 68, 525
455140, 1, 10, 1835, -1644, 1257, -36, 35, -0, 363, -127, -71
455160, 0, 10, -2582, -878, 1919, -29, 4, 0, 629, 41, -366
455160, 1, 10, 1987, -1696, 1219, -77, 142, 0, 217, -68, -162
455180, 0, 10, -2271, -858, 1757, -26, 3, 3, 654, 41, -66
455180, 1, 10, 1987, -1702, 1217, 28, 170, -0, -114, 11, 95
455200, 0, 10, -1929, -849, 1763, 10, -1, 3, 834, -13, 220
455200, 1, 10, 1815, -1670, 1280, -0, 160, 0, -440, 100, 96
455220, 0, 10, -1585, -851, 1832, -37, -2, 6, 643, -5, -93
455220, 1, 10, 1619, -1560, 1285, -10, 119, -0, -294, 334, -40
455240, 0, 10, -1278, -864, 1749, -21, -5, 6, 597, -41, -195
455240, 1, 10, 1530, -1354, 1258, -13, 128, -0, -203, 407, -78
455260, 0, 10, -985, -870, 1649, -19, 9, 0, 579, 33, -197
455260, 1, 10, 1501, -1133, 1231, 6, 157, 0, 85, 452, -29
455280, 0, 10, -697, -837, 1566, -12, 9, 0, 580, 82, -154
455280, 1, 10, 1548, -919, 1226, 6, -179, -0, 84, 380, 6
455300, 0, 10, -341, -823, 1613, 7, -4, 0, 770, -24, 188
455300, 1, 10, 1549, -856, 1230, 6, -178, -0, -178, -116, 20
455320, 0, 10, 46, -856, 1604, -21, -5, 0, 781, -83, -119
455320, 1, 10, 1431, -835, 1243, 6, -178, 0, -24, 38, 3
455340, 0, 10, 411, -894, 1560, -7, -6, 0, 727, -75, 8
455340, 1, 10, 1440, -867, 1242, 6, -178, 0, 95, 52, -10
455360, 0, 10, 816, -954, 1625, 30, -12, -0, 812, -146, 221
455360, 1, 10, 1483, -843, 1238, 7, -176, -0, 80, 43, -8
455380, 0, 10, 1185, -1020, 1725, 10, -9, -0, 722, -130, 197
455380, 1, 10, 1462, -840, 1247, 16, -169, 0, -107, -14, 35
455400, 0, 10, 1548, -1082, 1781, -82, 17, -22, 736, -106, -98
455400, 1, 10, 1305, -867, 1275, -13, -175, 0, -455, -69, 23
455420, 0, 10, 1890, -1139, 1648, -55, -16, 11, 661, -118, -307
455420, 1, 10, 986, -894, 1231, -14, -175, 0, -651, -51, 27
455440, 0, 10, 2198, -1174, 1513, 24, 97, -51, -96, 790, 361
455440, 1, 10, 681, -920, 1225, -3, -173, -0, -597, -58, -16
455460, 0, 10, 2152, -794, 1687, 27, 127, -37, -85, 700, 320
455460, 1, 10, 407, -915, 1285, 52, -141, 0, -481, 54, 234
455480, 0, 10, 2101, -528, 1844, 16, -163, -14, -144, -19, 313
455480, 1, 10, 199, -909, 1418, 50, -132, 0, -397, 120, 194
455500, 0, 10, 2063, -528, 1875, 61, -129, -0, 0, -0, 0
455500, 1, 10, 62, -902, 1482, 18, -23, 0, 7, -98, 63
455520, 0, 10, 2051, -528, 1875, 51, -124, 3, -51, 8, -0
455520, 1, 10, 71, -974, 1542, 32, -12, -0, 0, -97, 347
455540, 0, 10, 2098, -528, 1875, 16, -168, -22, 176, -2, 0
455540, 1, 10, 320, -990, 1659, 3, 10, 0, 421, 4, 108
455560, 0, 10, 2183, -527, 1875, 0, -167, -22, 146, -1, 0
455560, 1, 10, 660, -897, 1717, 8, 18, -0, 827, 270, 128
455580, 0, 10, 2038, -596, 1868, -5, -165, -22, -279, -269, 43
455580, 1, 10, 1066, -761, 1777, 7, 18, 0, 682, 346, 104
455600, 0, 10, 1928, -726, 1928, 9, 147, -34, -537, 261, 184
455600, 1, 10, 1255, -521, 1811, 6, -22, 0, 259, 518, 49
455620, 0, 10, 1669, -590, 1993, -26, 131, -28, -478, 310, 2
455620, 1, 10, 1450, -334, 1836, 18, -41, 0, 451, 268, 50
455840, 0, 10, -117, -2082, 130, 0, 90, -0, 0, -0, 0
455840, 1, 10, 2472, 1150, 1098, -15, -136, -0, 0, -0, 0
455860, 0, 10, -117, -2066, 130, 0, 89, -0, 1, 183, 0
455860, 1, 10, 2469, 1150, 1098, 5, -174, 0, -62, -6, 5
455880, 0, 10, -114, -1867, 129, -5, 84, 0, 18, 462, -11
455880, 1, 10, 2309, 1114, 1110, 3, -155, 0, -445, -100, 31
455900, 0, 10, -36, -1708, 124, 4, 9, 6, 317, 83, 16
455900, 1, 10, 2080, 1118, 1124, 10, -134, -0, -455, 5, 39
455920, 0, 10, 233, -1721, 149, 5, -2, 6, 713, -28, 64
455920, 1, 10, 1872, 1036, 1155, 10, -135, 0, -377, -255, 74
455940, 0, 10, 559, -1730, 176, 0, 10, 6, 609, 1, 43
455940, 1, 10, 1657, 966, 1190, 8, -130, 0, -443, -96, 66
455960, 0, 10, 849, -1724, 189, -3, 71, 3, 470, 147, 3
455960, 1, 10, 1455, 864, 1224, 8, -129, 0, -419, -182, 61
455980, 0, 10, 946, -1558, 182, -2, 85, -0, 65, 456, -21
455980, 1, 10, 1235, 801, 1250, 7, -124, -0, -449, -97, 47
456000, 0, 10, 971, -1329, 172, -4, 72, 3, -12, 457, -21
456000, 1, 10, 1011, 749, 1273, 8, -117, -0, -444, -121, 46
456020, 0, 10, 1030, -1116, 158, 0, 21, 6, 284, 357, -24
456020, 1, 10, 813, 639, 1298, -3, -110, 0, -399, -231, 33
456040, 0, 10, 1226, -1008, 161, 26, 1, 3, 437, 132, 52
456040, 1, 10, 596, 572, 1295, -10, -146, -0, -459, -24, -32
456060, 0, 10, 1443, -982, 228, 29, 1, 3, 424, -21, 181
456060, 1, 10, 376, 513, 1283, 19, -145, 0, -416, -197, 18
456080, 0, 10, 1635, -1025, 340, 36, 7, 6, 362, -109, 263
456080, 1, 10, 181, 402, 1328, 13, -148, -0, -379, -233, 126
456100, 0, 10, 1866, -1029, 435, 3, 8, 8, 811, 108, 219
456100, 1, 10, 3, 287, 1373, -5, -136, -0, -314, -204, 75
456120, 0, 10, 2196, -942, 627, 17, 20, 11, 559, 224, 514
456120, 1, 10, -17, 294, 1403, -15, -145, 0, 187, 209, 82
456140, 0, 10, 2503, -898, 835, 9, 18, 11, 642, 10, 330
456140, 1, 10, -63, 279, 1392, -12, -157, -0, -334, -131, -86
456160, 0, 10, 2732, -979, 935, 17, -100, -20, -44, -583, 4
456160, 1, 10, -268, 310, 1345, -12, 162, 0, -369, 252, -94
456180, 0, 10, 2746, -1274, 1064, 59, -125, -31, 233, -486, 722
456180, 1, 10, -343, 345, 1321, -6, -119, 0, 51, -81, -10
456200, 0, 10, 2753, -1444, 1373, -0, -153, -73, -217, -224, 399
456200, 1, 10, -363, 281, 1286, -41, -157, -0, -205, -192, -205
456220, 0, 10, 2603, -1522, 1406, 1, 154, -65, -293, -29, -169
456220, 1, 10, -509, 171, 1170, -3, -75, 0, -378, -201, -163
456240, 0, 10, 2385, -1442, 1456, 17, 163, -59, -526, 266, 431
456240, 1, 10, -704, 74, 1116, 1, -39, -0, -408, -145, -70
456260, 0, 10, 2114, -1340, 1613, 7, 178, -56, -553, 137, 207
456260, 1, 10, -874, 82, 1094, -13, -75, -0, 42, 26, -4
456280, 0, 10, 1830, -1295, 1655, -12, 175, -56, -547, 102, -58
456280, 1, 10, -915, 71, 1093, -5, -50, 0, -265, -44, 5
456300, 0, 10, 1560, -1219, 1629, 23, -176, -59, -554, 94, 12
456300, 1, 10, -1019, 133, 1101, -5, -47, 0, -126, 154, 13
456320, 0, 10, 1292, -1254, 1864, -20, -175, -65, -451, -42, 315
456320, 1, 10, -1099, 193, 1108, -8, -70, 0, -314, 128, 29
456340, 0, 10, 1081, -1228, 1860, -30, 155, -51, -342, 156, -236
456340, 1, 10, -1315, 198, 1119, 9, -49, 0, -435, -103, 13
456360, 0, 10, 960, -1115, 1706, -11, 153, -48, -260, 254, -277
456360, 1, 10, -1473, 213, 1113, 9, -49, 0, -32, -53, 5
456380, 0, 10, 797, -996, 1571, -15, 169, -53, -463, 195, -253
456380, 1, 10, -1466, 189, 1112, 2, -156, -0, 115, 87, -11
456400, 0, 10, 489, -905, 1592, 6, 161, -56, -783, 187, 210
456400, 1, 10, -1397, 298, 1107, -1, 178, 0, 75, 427, -8
456420, 0, 10, 167, -835, 1682, -21, 141, -53, -592, 182, 87
456420, 1, 10, -1553, 396, 1103, -1, -166, -0, -701, -167, -1
456440, 0, 10, -91, -888, 1898, -18, 141, -51, -506, -146, 483
456440, 1, 10, -1872, 351, 1103, 1, -115, -0, -463, 116, -2
456460, 0, 10, -362, -869, 2034, -17, 145, -53, -545, 127, 159
456460, 1, 10, -2057, 425, 1101, 1, -67, -0, -317, 129, -2
456480, 0, 10, -633, -816, 2111, -25, 145, -53, -540, 91, 144
456480, 1, 10, -2155, 373, 1116, 40, -55, -0, -144, -314, 109
456500, 0, 10, -902, -767, 2169, -29, 132, -48, -531, 112, 91
456500, 1, 10, -2225, 338, 1145, 43, -59, 0, -214, 79, -49
456520, 0, 10, -1097, -641, 2157, -17, 107, -37, -267, 360, -105
456520, 1, 10, -2418, 373, 1098, 84, -95, 0, -447, 38, 40
456540, 0, 10, -1207, -445, 2116, -13, 101, -37, -250, 385, -19
456540, 1, 10, -2625, 391, 1190, 76, -106, -0, -379, 36, 262
456560, 0, 10, -1262, -138, 2079, -25, 123, -42, -38, 670, -140
456560, 1, 10, -2801, 362, 1331, 41, -56, 0, -308, -183, 283
456580, 0, 10, -1214, 119, 1944, -22, 176, -65, 81, 417, -364
456580, 1, 10, -2827, 229, 1484, 10, -1, 0, 97, -334, 282
456600, 0, 10, -1266, 258, 1744, -8, -161, -70, -214, 162, -386
456600, 1, 10, -2739, 37, 1564, -5, 34, -0, 224, -389, 82
456620, 0, 10, -1365, 323, 1547, 2, -116, -65, -141, 185, -395
456620, 1, 10, -2726, -68, 1615, 32, 32, 0, 22, 5, 167
456640, 0, 10, -1421, 428, 1350, 19, -130, -62, -150, 166, -402
456640, 1, 10, -2716, -14, 1742, 4, 11, 0, 94, 154, 285
456660, 0, 10, -1490, 505, 1157, 21, -165, -76, -253, 66, -267
456660, 1, 10, -2741, 33, 1855, -12, 7, 0, -113, 63, 190
456680, 0, 10, -1787, 446, 1251, 22, -162, -76, -626, -144, 230
456680, 1, 10, -2657, 61, 1871, -13, 9, 0, 392, 119, -43
456700, 0, 10, -2064, 400, 1225, 29, -92, -42, -493, -94, -207
456700, 1, 10, -2441, 125, 1833, -16, 18, -0, 404, 185, -91
456720, 0, 10, -2256, 350, 1121, 13, -59, -28, -36, 14, -18
456720, 1, 10, -2280, 279, 1785, -20, 17, -0, 261, 368, -100
456740, 0, 10, -2168, 370, 1166, 2, -75, -28, 171, -127, 68
456740, 1, 10, -2134, 439, 1716, -50, -5, 0, 303, 299, -178
456760, 0, 10, -2158, 325, 1173, 29, -110, -34, -35, -13, 56
456760, 1, 10, -1996, 595, 1624, -75, -119, 0, 326, 259, -120
456780, 0, 10, -2206, 326, 1257, 20, -99, -28, -118, 13, 229
456780, 1, 10, -1991, 695, 1508, -44, -127, 0, -164, 79, -342
456800, 0, 10, -2237, 428, 1318, -3, -86, -28, -46, 272, 90
456800, 1, 10, -2100, 623, 1341, -4, -104, 0, -213, -320, -243
456820, 0, 10, -2201, 411, 1343, 6, -55, -25, 161, -216, 95
456820, 1, 10, -2204, 462, 1269, 19, -175, -0, -158, -39, -93
456840, 0, 5, -2104, 432, 1418, 10, 21, -17, 140, 108, 111
456840, 1, 10, -2231, 462, 1253, 43, -28, 0, 164, 84, 98
456860, 1, 10, -2088, 499, 1376, 44, 4, 0, 322, 105, 314
456880, 1, 10, -1930, 541, 1521, 6, 10, -0, 291, 76, 252
456900, 1, 10, -1814, 571, 1621, 6, 10, -0, 181, 47, 157
456920, 1, 10, -1681, 641, 1655, -7, -60, 0, 385, 248, 46
456940, 1, 10, -1489, 677, 1661, -6, -60, 0, 405, -174, -20
456960, 1, 10, -1322, 530, 1626, -32, -68, 0, 258, -349, -151
456980, 1, 10, -1228, 350, 1519, -52, -92, 0, 111, -351, -276
457000, 1, 10, -1201, 191, 1356, -51, -91, -0, 21, -300, -351
457020, 1, 10, -1202, 28, 1194, -19, -98, 0, -31, -380, -259
457040, 1, 10, -1224, -176, 1089, -26, -58, -0, -63, -420, -182
457060, 0, 10, 3725, -1400, 507, 0, 180, 0, 0, -0, 0
457060, 1, 10, -1250, -390, 1006, -11, -28, 0, -2, -438, -144
457080, 0, 10, 3647, -1400, 507, 0, -180, -0, -400, -0, 1
457080, 1, 10, -1219, -612, 961, -4, -21, 0, 15, -456, -51
457100, 0, 10, 3418, -1401, 508, 15, -176, -0, -461, -15, 18
457100, 1, 10, -1218, -840, 946, 2, -19, -0, 89, -452, -15
457120, 0, 10, 3239, -1375, 735, 53, 175, -6, -312, 80, 635
457120, 1, 10, -1156, -1061, 950, 16, -9, 0, 62, -456, 12
457140, 0, 10, 3059, -1346, 992, 8, 169, -6, -439, 62, 393
457140, 1, 10, -1127, -1288, 959, 14, 10, 0, 105, -449, 24
457160, 0, 10, 2814, -1317, 1131, 23, 175, -6, -496, -23, 232
457160, 1, 10, -1079, -1514, 965, 14, 20, -0, 102, -451, 6
457180, 0, 10, 2725, -1316, 1197, -15, -177, -6, 11, -5, -49
457180, 1, 10, -1008, -1734, 967, 3, 30, -0, 181, -425, 1
457200, 0, 10, 2726, -1322, 1156, 23, 174, -6, 23, 6, 24
457200, 1, 10, -874, -1916, 968, -9, 99, -0, 352, -299, 8
457220, 0, 10, 2727, -1313, 1229, 20, 175, -6, 0, -5, 213
457220, 1, 10, -711, -2061, 999, -13, 44, 0, 167, -373, 102
457240, 0, 10, 2516, -1299, 1279, 28, 173, -6, -466, 43, 154
457240, 1, 10, -599, -2258, 1030, -5, 34, 0, 257, -383, 30
457260, 0, 10, 2251, -1279, 1412, 25, 175, -6, -537, 40, 276
457260, 1, 10, -469, -2449, 1038, -5, 34, 0, 260, -382, 7
457280, 0, 10, 1982, -1260, 1539, 13, 176, 0, -545, 38, 219
457280, 1, 10, -295, -2592, 1035, -5, 34, 0, 419, -191, -18
457300, 0, 10, 1826, -1243, 1607, 5, 174, -0, 27, 26, 75
457300, 1, 10, -85, -2684, 1025, -2, 37, -0, 378, -262, -13
457320, 0, 10, 1717, -1224, 1652, 4, 177, -0, -450, 47, 90
457320, 1, 10, 93, -2830, 1021, -2, 33, 0, 332, -320, -5
457340, 0, 10, 1489, -1206, 1681, 1, 178, -0, -460, 25, 37
457340, 1, 10, 249, -2982, 1020, 2, 46, -0, 356, -128, 4
457360, 0, 10, 1427, -1205, 1684, -5, 178, 0, 0, 2, 2
457360, 1, 10, 434, -2909, 1026, 2, 68, 0, 326, 322, 18
457380, 0, 10, 1427, -1205, 1684, 10, 176, 0, -3, 10, 26
457380, 1, 10, 538, -2710, 1037, 3, 97, -0, 85, 452, 24
457400, 0, 10, 1393, -1201, 1730, -12, 177, -0, -159, 9, -22
457400, 1, 10, 545, -2480, 1049, 3, 98, 0, -27, 461, 25
457420, 0, 10, 1203, -1195, 1714, -11, 178, -0, -687, 19, -136
457420, 1, 10, 523, -2250, 1064, 6, 101, -0, -55, 458, 34
457440, 0, 10, 844, -1177, 1642, -11, 178, 0, -659, 146, -133
457440, 1, 10, 491, -2022, 1079, -0, 132, 0, -25, 461, 19
457460, 0, 10, 572, -1039, 1585, -22, 166, 3, -540, 244, -128
457460, 1, 10, 444, -1801, 1112, 36, 69, -0, -146, 420, 125
457480, 0, 10, 274, -920, 1576, 6, 166, 6, -829, 197, 228
457480, 1, 10, 424, -1625, 1184, 33, 105, 0, 176, 299, 136
457500, 0, 10, -82, -836, 1674, -22, 179, 3, -637, 151, 175
457500, 1, 10, 464, -1438, 1295, 38, 112, -0, -30, 376, 266
457520, 0, 10, -408, -793, 1708, -44, -143, -20, -661, -34, -101
457520, 1, 10, 380, -1284, 1428, 26, 143, -0, -325, 182, 255
457540, 0, 10, -710, -862, 1596, -28, -136, -25, -547, -218, -294
457540, 1, 10, 178, -1262, 1526, 5, 159, -0, -437, -61, 129
457560, 0, 10, -965, -1014, 1558, 5, -81, -28, -499, -318, 5
457560, 1, 10, -45, -1238, 1570, -2, 164, -0, -447, 106, 47
457580, 0, 9, -1160, -1160, 1521, 19, 14, -0, -490, 22, -312
457580, 1, 10, -273, -1200, 1580, 0, 176, 0, -459, 51, 9
457600, 0, 9, -1403, -1158, 1367, 13, -1, -3, -479, 6, -305
457600, 1, 10, -462, -1244, 1583, -6, 178, -0, -266, -316, 4
457620, 0, 7, -1300, -1209, 1379, 14, -9, -6, 623, -197, 215
457620, 1, 10, -539, -1528, 1584, -15, 168, 0, -97, -711, -0
457640, 0, 7, -1006, -1291, 1476, 15, 0, -3, 594, -109, 182
457640, 1, 10, -611, -1832, 1582, -6, 139, -0, -252, -433, -22
457660, 0, 4, -745, -1283, 1559, 6, 91, 17, 24, 739, 78
457660, 1, 10, -640, -1829, 1572, -0, 99, 0, 139, 290, -15
457680, 0, 4, -733, -932, 1596, 8, 33, 8, 21, 638, 68
457680, 1, 10, -477, -1696, 1566, 5, 109, -0, 402, 192, -8
457700, 0, 3, -672, -740, 1524, -56, -62, 56, 630, -2, 46
457700, 1, 10, -385, -1509, 1574, 5, 112, -0, 19, 458, 31
457720, 0, 3, -362, -742, 1518, -41, -52, 48, 612, 3, -26
457720, 1, 10, -389, -1290, 1589, -11, 108, -0, 144, 404, 23
457740, 0, 3, -272, -954, 1508, -45, -61, 65, 3, -602, -25
457740, 1, 10, -346, -1196, 1594, -8, 111, 0, -190, -56, 2
457760, 0, 3, -223, -1299, 1477, 15, -75, 68, 322, -874, -146
457760, 1, 10, -541, -1185, 1594, -4, 48, -0, -439, 136, 1
457780, 0, 3, -97, -1639, 1420, 33, 142, -34, 226, -613, -102
457780, 1, 10, -596, -1219, 1587, -4, -51, -0, 448, -540, -53
457800, 0, 3, -247, -1570, 1430, 10, 141, -37, -563, 523, 82
457800, 1, 10, -460, -1495, 1565, -12, -43, -0, 12, -554, -29
457820, 0, 2, -507, -1326, 1467, 27, -149, -3, -501, 498, 61
457820, 1, 10, -450, -1751, 1556, -16, 87, 0, 205, -408, -12
457840, 0, 2, -755, -1182, 1497, -9, -32, 17, -487, -194, 59
457840, 1, 10, -396, -1870, 1558, 1, 119, -0, -74, 134, 1
457860, 0, 2, -1053, -1186, 1523, -3, -56, 20, -689, 142, 46
457880, 0, 2, -1394, -1166, 1552, 19, 86, -14, -674, -44, 70
457900, 0, 2, -1386, -1186, 1584, -28, 14, -14, 244, -30, 42
457920, 0, 2, -1284, -1159, 1509, -21, 34, -25, 280, -3, -125
457940, 0, 2, -1186, -1158, 1465, 13, -9, -11, 94, -3, -42
457960, 0, 2, -959, -1194, 1540, 21, 9, -3, 540, 70, 231
457980, 0, 2, -690, -1159, 1655, -5, 11, -3, 532, 69, 227
458000, 0, 2, -414, -1117, 1685, -60, 9, 0, 545, 92, -163
458020, 0, 2, -158, -1075, 1566, -50, 13, -3, 501, 82, -244
