Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
20180, 3, 10, -3201, 424, -187, 22, -70, 0, -455, -9, 71
20200, 0, 6, -2664, 211, 1903, -35, 28, -28, 147, 417, 14
20200, 1, 10, -2543, -1006, 1915, 4, 87, 22, 372, -5, 155
20200, 3, 10, -3426, 388, -171, 2, -37, -0, -454, 2, 8
20220, 0, 5, -2548, 373, 1846, 4, -110, 31, 165, 378, -105
20220, 1, 10, -2331, -1001, 2004, -4, 99, 22, 425, 38, 177
20220, 3, 10, -3647, 412, -173, 43, -53, -8, -446, -87, -19
20240, 0, 3, -2558, 582, 1859, 4, -64, 31, -181, 385, 90
20240, 1, 10, -2193, -939, 2057, -9, 99, 22, -16, 191, -25
20240, 3, 10, -3809, 291, -128, 46, -3, 28, -116, -260, 214
20260, 0, 3, -2767, 808, 1914, 4, -74, 28, -403, 191, 155
20260, 1, 10, -2311, -819, 1994, -6, 105, 22, -381, 158, -185
20260, 3, 10, -3775, 366, -148, 51, 5, 34, 166, 387, -148
20280, 0, 3, -2929, 845, 1985, -10, -69, 28, -246, 46, 110
20280, 1, 10, -2518, -806, 1900, -1, 105, 22, -420, -51, -186
20280, 3, 10, -3652, 550, -149, 64, 6, 34, 291, 313, 158
20300, 0, 3, -3023, 837, 2021, -38, -36, 17, -129, -134, 24
20300, 1, 10, -2773, -753, 1798, -1, 105, 23, -680, 324, -241
20300, 3, 10, -3514, 704, -47, 73, 4, 34, 261, 301, 234
20320, 0, 3, -3002, 666, 1933, -29, -77, 42, 166, -727, -419
20320, 1, 10, -3155, -484, 1677, 5, 82, 22, -695, 646, -208
20320, 3, 10, -3410, 810, 119, 80, -37, -8, 148, 100, 423
20340, 0, 3, -2949, 292, 1735, -23, -95, 48, -63, -782, -341
20340, 1, 10, -3291, -190, 1651, 11, 46, 17, 58, 490, 62
20340, 3, 10, -3323, 881, 319, 58, -52, -22, 212, 169, 374
20360, 0, 3, -2989, -35, 1604, 47, 131, -6, -166, -474, -94
20360, 1, 10, -3115, -40, 1655, -15, -5, 14, 873, -62, -239
20360, 3, 10, -3208, 927, 512, 47, -91, -51, 223, 19, 404
20380, 1, 10, -3395, 2, 1729, -35, -107, 59, -639, -34, 115
20380, 3, 10, -3100, 929, 716, 45, -83, -45, 226, 12, 398
20400, 1, 10, -3620, -112, 1737, -33, -39, 17, -185, -328, -133
20400, 3, 10, -2965, 1013, 870, 31, -116, -65, 292, 291, 204
20420, 1, 10, -3614, -297, 1657, -3, 9, -3, 42, -446, -111
20420, 3, 10, -2862, 1062, 1023, 23, -120, -67, 41, -125, 329
20440, 1, 10, -3559, -518, 1624, 32, 30, 0, 169, -428, -33
20440, 3, 10, -2013, 872, 1206, 9, -112, -65, 1761, -616, 394
20460, 1, 10, -3455, -724, 1618, 30, 38, 6, 240, -395, 4
20460, 3, 10, -1245, 524, 1416, -29, -123, -65, 1395, -660, 555
20480, 1, 10, -3311, -902, 1615, -23, -11, 6, 325, -313, -64
20480, 3, 10, -622, 271, 1762, 1, -98, -62, 1087, -509, 772
20500, 1, 10, -3149, -1052, 1555, -21, -48, 20, 287, -333, -143
20500, 3, 10, -136, 7, 2152, -10, -74, -53, 869, -664, 697
20520, 1, 10, -2981, -1214, 1512, 9, -32, 20, 453, -347, 2
20520, 3, 10, 282, -339, 2472, -48, -114, -11, 832, -690, 635
20540, 1, 10, -2773, -1362, 1577, 43, -19, 25, 59, -285, 305
20540, 3, 10, 545, -642, 2689, -32, -161, 48, 128, -466, 181
20560, 1, 10, -2729, -1443, 1725, 7, -9, 31, 0, 11, 294
20560, 3, 10, 461, -775, 2733, -34, -169, 53, -365, -205, -50
20580, 0, 10, 3677, -1390, 513, 13, 159, -3, -308, 76, 46
20580, 1, 10, -2587, -1457, 1728, -4, -0, 31, 300, -32, -7
20580, 3, 10, 260, -848, 2655, -24, 180, 20, -404, -91, -204
20600, 0, 10, 3471, -1326, 565, 30, 166, -0, -414, 124, 163
20600, 1, 10, -2338, -1397, 1785, 9, 18, 31, 485, 149, 118
20600, 3, 10, 53, -871, 2556, -23, -179, 11, -420, -20, -191
20620, 0, 10, 3267, -1291, 666, 34, -177, 8, -403, 23, 225
20620, 1, 10, -2120, -1337, 1835, 15, 13, 28, 432, 53, 128
20620, 3, 10, -156, -851, 2469, -24, -172, 8, -409, 154, -144
20640, 0, 10, 3056, -1292, 799, 35, -177, 8, -588, -30, 407
20640, 1, 10, -1936, -1395, 1935, 16, 23, 31, 240, -281, 231
20640, 3, 10, -366, -811, 2389, -25, -167, -0, -424, -8, -182
20660, 0, 10, 2788, -1306, 996, 35, -177, 8, 1, -35, 464
20660, 1, 10, -1930, -1586, 2022, 12, 29, 34, -199, -393, 80
20660, 3, 9, -569, -1053, 2294, -18, -156, -11, -325, -678, -149
20680, 0, 10, 2729, -1324, 1241, 32, -179, 8, 8, -29, 599
20680, 1, 10, -2035, -1780, 2061, 7, 21, 31, -89, -421, 156
20680, 3, 9, -800, -1321, 2221, -12, -160, -8, -544, -430, -135
20700, 0, 10, 2402, -1309, 1419, -6, 106, 14, -505, 169, 179
20700, 1, 10, -1974, -1858, 2108, -3, 31, 31, 174, 115, -26
20700, 3, 9, -1086, -1503, 2157, -7, -158, -8, -536, -391, -100
20720, 0, 10, 2173, -1196, 1477, 12, -174, 20, -472, 138, 107
20720, 1, 10, -1866, -1704, 2050, 1, 21, 31, 220, 378, -150
20720, 3, 9, -1351, -1691, 2120, -7, -177, -8, -563, -303, -61
20740, 0, 10, 1945, -1164, 1534, 19, 174, 17, -442, 45, 129
20740, 1, 10, -1707, -1621, 2005, -11, -5, 28, 360, 1, -246
20740, 3, 9, -1645, -1778, 2083, -21, 139, 3, -590, -32, -107
20760, 0, 10, 1827, -1139, 1628, 22, 171, 14, 0, -6, 258
20760, 1, 10, -1673, -1719, 1913, 21, -141, 11, -3, -393, -86
20760, 3, 9, -1900, -1740, 2007, 3, 39, 22, -331, 237, -157
20780, 0, 10, 1602, -1108, 1699, 20, 171, 14, -522, 85, 210
20780, 1, 10, -1862, -1950, 1999, 3, 135, -8, -287, -442, 161
20780, 3, 9, -2033, -1755, 1994, -1, -9, 23, -854, -369, -7
20800, 0, 10, 1375, -1079, 1756, -1, -162, 14, -458, 4, 48
20800, 1, 10, -1962, -2161, 2050, -5, 146, -11, -108, -438, 88
20800, 3, 9, -2435, -1873, 1988, -2, -17, 20, -719, -13, -32
20820, 0, 10, 1152, -1123, 1769, 5, -157, 14, -400, -212, 2
20820, 1, 10, -1879, -2216, 2063, -8, 147, -11, 403, 21, 3
20820, 3, 9, -2520, -1875, 1970, 4, -46, 20, 447, -26, -86
20840, 0, 10, 965, -1254, 1769, 6, -159, 14, -406, -219, 21
20840, 1, 10, -1654, -2175, 2059, -9, 157, -11, 444, 129, -15
20840, 3, 8, -2293, -1918, 1929, -1, -17, 20, 452, -140, -69
20860, 0, 10, 756, -1351, 1788, 7, -161, 14, -426, -173, 50
20860, 1, 10, -1437, -2096, 2055, -12, 173, -17, 418, 196, -7
20860, 3, 7, -2170, -2080, 1948, 5, -5, 20, 102, -435, 108
20880, 0, 10, 541, -1431, 1817, 7, -164, 14, -435, -146, 59
20880, 1, 6, -1245, -2018, 2062, -9, -159, -20, 312, -64, 87
20880, 3, 7, -2137, -2298, 2014, -6, 27, 17, 87, -430, 144
20900, 0, 10, 326, -1506, 1847, 7, -159, 14, -396, -218, 39
20900, 1, 6, -1098, -2148, 2139, -4, -156, -23, 241, -352, 177
20900, 3, 7, -1991, -2450, 2075, -5, 14, 17, 389, -226, 105
20920, 0, 10, 187, -1678, 1849, 16, -152, 14, -113, -434, -42
20920, 1, 6, -1001, -2338, 2226, -11, -162, -20, 155, -402, 166
20920, 3, 7, -1791, -2540, 2117, 3, 17, 17, 379, -131, 67
20940, 0, 10, 131, -1902, 1841, 20, -147, 17, -117, -447, 6
20940, 3, 7, -1635, -2576, 2140, 10, 7, 17, 213, 101, -9
20960, 0, 10, 61, -2119, 1852, 9, -169, 8, -238, -378, 40
20960, 3, 7, -1580, -2414, 2097, 8, -2, 14, -40, 431, -139
20980, 0, 10, -85, -2284, 1871, 3, 166, 6, -152, -407, 0
20980, 3, 7, -1691, -2224, 2058, -30, 58, -3, -318, 333, -30
21000, 0, 10, -68, -2507, 1858, 3, 165, 6, 141, -438, -39
21000, 3, 7, -1860, -2070, 2062, -3, 102, -20, -277, 366, 8
21020, 0, 10, -26, -2729, 1836, 5, 158, 6, -32, -457, -47
21020, 3, 7, -1944, -1689, 2033, -5, 99, -20, -140, 887, -79
21040, 0, 10, -153, -2893, 1822, 3, 136, 3, -399, -132, -10
21040, 3, 7, -1977, -1257, 1983, -14, 30, -6, -87, 755, -76
21060, 0, 10, -366, -2846, 1827, 4, 130, 3, -393, 238, 26
21060, 3, 7, -2099, -942, 1977, -7, -59, 11, -322, 573, 30
21080, 0, 10, -532, -2691, 1842, 6, 130, 3, -224, 394, 39
21080, 3, 7, -2232, -857, 1995, -9, -44, 8, -111, -181, 15
21100, 0, 10, -572, -2471, 1862, 4, 139, 6, 85, 446, 38
21100, 3, 7, -2265, -1053, 1999, -9, -40, 8, -20, -461, -0
21120, 0, 10, -486, -2259, 1884, 3, 153, 6, 207, 411, 44
21120, 3, 7, -2246, -1282, 1997, -6, -26, 6, 88, -453, -5
21140, 0, 10, -480, -2164, 1895, 2, 165, 6, -94, -146, -13
21140, 1, 10, 2472, 1150, 1098, -18, -175, -20, 0, -0, 0
21140, 3, 7, -2144, -1541, 1991, -9, -7, 3, 397, -683, -24
21160, 0, 10, -550, -2345, 1877, 4, 164, 6, -147, -436, -44
21160, 1, 10, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
21160, 3, 3, -1976, -1834, 1981, -9, 15, 0, 208, -442, -14
21180, 0, 10, -620, -2563, 1854, 8, 158, 6, -81, -446, -55
21180, 1, 10, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
21180, 3, 3, -1883, -2031, 1975, -14, 19, -0, 156, -331, -11
21200, 0, 10, -594, -2787, 1823, 6, 153, 6, 169, -416, -63
21200, 1, 10, 2472, 1150, 1098, 0, -180, -0, 0, -0, 0
21200, 3, 3, -1824, -2158, 1971, -14, -18, 8, 90, -192, -6
21220, 0, 10, -415, -2893, 1800, 9, 153, 6, 455, -47, -32
21220, 1, 10, 2437, 1175, 1091, -10, -110, -11, -240, 20, -59
21220, 3, 3, -1779, -2229, 1964, -14, -48, 17, 187, -96, -57
21240, 0, 10, -187, -2867, 1788, 5, 156, 6, 449, 108, -17
21240, 1, 10, 2243, 1133, 1030, -21, -109, -11, -415, -132, -155
21260, 0, 10, 12, -2759, 1791, -12, 91, 8, 385, 248, 28
21260, 1, 10, 2050, 1030, 966, -1, -138, -6, -362, -273, -87
21280, 0, 10, 223, -2673, 1810, 4, 12, 20, 441, 83, 56
21280, 1, 10, 1842, 944, 937, 2, -138, -6, -454, -72, -41
21300, 0, 10, 446, -2698, 1852, -34, 101, -11, 453, -65, 49
21300, 1, 10, 1612, 932, 921, 3, -140, -6, -461, 9, -26
21320, 0, 10, 662, -2763, 1889, -10, 176, -42, 442, -71, 29
21320, 1, 10, 1385, 908, 937, 31, -91, 11, -429, -127, 105
21340, 0, 10, 882, -2728, 1857, -15, 159, -37, 425, 142, -113
21340, 1, 10, 1188, 815, 1009, 0, -108, 6, -394, -209, 120
21360, 0, 10, 1101, -2676, 1808, -15, 93, -6, 449, 67, -79
21360, 1, 10, 959, 580, 1118, -7, -113, 6, -374, -708, 319
21380, 0, 10, 1320, -2617, 1770, -16, 125, -11, 419, 177, -81
21380, 1, 10, 896, 189, 1294, 4, -117, 6, 21, -1059, 417
21400, 0, 10, 1520, -2510, 1726, -16, 135, -14, 377, 248, -97
21400, 1, 10, 879, -279, 1475, 6, -130, 3, -144, -652, 229
21420, 0, 10, 1726, -2444, 1693, -22, 58, 6, 456, -45, -19
21420, 1, 10, 750, -577, 1545, -7, -132, 3, -333, -556, 61
21440, 0, 10, 1942, -2515, 1699, -24, 72, 0, 383, -243, 55
21440, 1, 10, 594, -813, 1559, -18, -124, 0, -373, -518, -18
21440, 3, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
21460, 0, 10, 2101, -2674, 1747, -23, 81, -3, 282, -349, 110
21460, 1, 10, 408, -1067, 1558, -12, -177, 17, -413, -463, -6
21460, 3, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
21480, 0, 10, 2245, -2845, 1799, -18, 142, -25, 345, -282, 78
21480, 1, 10, 167, -1160, 1504, -9, 137, 22, -738, 40, -121
21480, 3, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
21500, 0, 10, 2461, -2898, 1802, -14, 159, -31, 459, 15, -42
21500, 1, 10, -143, -951, 1434, -15, 132, 22, -531, 551, -158
21500, 3, 10, -3665, -961, 502, 0, -2, -0, 0, -0, 0
21520, 0, 10, 2683, -2856, 1767, -14, 159, -31, 399, 179, -124
21520, 1, 10, -438, -830, 1348, -4, 159, 11, -707, 28, -138
21520, 3, 10, -3670, -993, 502, -2, -41, -0, -13, -255, -3
21540, 0, 10, 2772, -2703, 1660, -9, 176, -34, -44, 353, -260
21540, 1, 10, -790, -828, 1301, 1, 179, 14, -702, -4, -58
21540, 3, 10, -3683, -1204, 497, 2, -18, 0, -92, -452, -7
21560, 0, 10, 2629, -2584, 1559, -5, -179, -34, -417, 133, -138
21560, 1, 10, -1138, -828, 1283, 1, 180, 14, -690, -2, -20
21560, 3, 10, -3801, -1397, 492, 2, -11, -0, -264, -375, -11
21580, 0, 10, 2407, -2550, 1512, -9, 178, -34, -454, 37, -77
21580, 1, 10, -1512, -862, 1281, 1, -180, 14, -875, -217, 17
21580, 3, 10, -3861, -1614, 489, 0, -34, 0, -12, -461, -3
21600, 0, 10, 2185, -2509, 1469, -12, 145, -28, -420, 163, -97
21600, 1, 10, -1875, -868, 1292, -6, 119, 17, -576, 241, 47
21600, 3, 10, -3839, -1841, 503, 32, -29, 3, 141, -415, 108
21620, 0, 10, 1982, -2402, 1419, -12, 145, -28, -456, 281, -114
21620, 1, 10, -2044, -668, 1308, -18, 106, 20, -218, 447, -31
21620, 3, 10, -3667, -1936, 678, 49, 8, 28, 583, 83, 686
21640, 0, 10, 1734, -2271, 1375, -1, 164, -28, -526, 192, -40
21640, 1, 10, -2121, -457, 1247, -35, 101, 22, -114, 404, -193
21640, 3, 10, -3375, -1894, 1021, 49, 8, 28, 583, 83, 686
21660, 0, 10, 1457, -2254, 1392, -4, 167, -28, -556, -45, 63
21660, 1, 10, -2141, -257, 1140, -57, 121, 6, 66, 400, -220
21660, 3, 10, -3121, -1858, 1320, 41, 13, 23, 450, 64, 525
21680, 0, 10, 1197, -2314, 1442, -4, 166, -28, -487, -174, 124
21680, 1, 10, -2173, -227, 989, -78, -164, -65, -64, -1, -301
21680, 3, 10, -2893, -1822, 1574, 44, 12, 20, 467, 84, 484
21700, 0, 10, 965, -2402, 1503, -4, 166, -28, -466, -97, 81
21700, 1, 10, -2213, -227, 843, -31, -114, -113, -108, 0, -286
21700, 3, 10, -2658, -1790, 1807, 17, -61, -14, 466, -46, 423
21720, 0, 10, 735, -2399, 1516, -4, 166, -28, -458, 62, -6
21720, 1, 10, -2301, -390, 789, 3, -101, -113, -161, -816, 48
21720, 3, 10, -2427, -1852, 1954, 6, 2, -11, 505, -78, 190
21740, 0, 10, 508, -2359, 1523, 12, 171, -28, -452, 82, 50
21740, 1, 10, -2346, -508, 746, 6, -98, -113, -39, -252, -171
21740, 3, 10, -2199, -1952, 1984, -19, 3, -11, 394, -262, -56
21760, 0, 10, 287, -2357, 1570, 11, 173, -28, -415, -118, 158
21760, 1, 10, -2354, -752, 665, 22, -96, -113, -53, -566, 51
21760, 3, 10, -1990, -2030, 1934, -18, -5, -8, 436, -91, -123
21780, 0, 10, 96, -2448, 1662, 9, 169, -28, -365, -208, 193
21780, 1, 10, -2377, -1034, 672, 8, -86, -110, -1, -558, -3
21780, 3, 10, -1794, -2125, 1869, -11, -9, -8, 339, -286, -126
21800, 0, 10, -84, -2557, 1757, 6, 170, -28, -358, -224, 187
21800, 1, 10, -2350, -1307, 673, -5, -63, -110, 120, -526, -1
21800, 3, 10, -1638, -2286, 1816, -4, -9, -8, 294, -345, -91
21820, 0, 10, -237, -2693, 1855, -3, 168, -28, -212, -348, 215
21820, 1, 10, -2301, -1563, 673, 9, -151, -127, -52, -507, -0
21820, 3, 6, -1497, -2465, 1776, 3, -8, -8, 275, -366, -64
21840, 0, 10, -361, -2854, 1948, -10, 169, -28, -374, -212, 108
21840, 1, 10, -2417, -1763, 673, 6, 179, -132, -346, -263, 2
21840, 3, 6, -1372, -2656, 1755, 10, -15, -11, 252, -387, -25
21860, 0, 4, -573, -2916, 1964, -21, 172, -31, -408, -176, 45
21860, 1, 10, -2583, -1817, 674, 8, 154, -135, -308, 14, -1
21860, 3, 6, -1245, -2849, 1755, 20, -9, -8, 264, -378, 28
21880, 0, 2, -696, -3062, 2041, -29, 176, -31, -22, -262, 210
21880, 1, 10, -2732, -1802, 674, 6, 153, -135, -305, -5, -0
21880, 3, 6, -1103, -3029, 1776, 23, 4, -6, 313, -335, 59
21900, 0, 2, -515, -3090, 2196, -50, -165, -45, 387, 6, 255
21900, 1, 10, -2881, -1787, 674, 9, 114, -141, -278, 72, -1
21900, 3, 4, -983, -3212, 1803, 35, 28, 14, 89, -426, -42
21920, 0, 2, -523, -3146, 2193, -38, -155, -51, -229, -176, -187
21920, 1, 10, -2988, -1554, 734, 29, 86, -149, -97, 544, 167
21920, 3, 4, -1001, -3405, 1760, 29, 28, 14, 76, -193, 15
21940, 0, 2, -675, -3248, 2062, -38, -144, -59, -305, -209, -277
21940, 1, 10, -3010, -1349, 843, 65, 90, -146, -25, 350, 297
21940, 3, 4, -876, -3406, 1839, 32, 46, 22, 351, 147, 255
21960, 0, 2, -763, -3317, 2063, -64, 164, -17, 18, -63, 394
21960, 1, 10, -3044, -1236, 1035, 53, -32, 90, -109, 133, 428
21960, 3, 4, -664, -3217, 1955, 45, 19, 6, 401, 360, 99
21980, 0, 2, -739, -3391, 2277, -23, 47, 67, 20, -206, 413
21980, 1, 10, -3139, -1159, 1227, 32, 35, 138, -269, 176, 331
21980, 3, 4, -579, -3064, 1966, -30, 178, 20, 164, 267, 69
22000, 0, 2, -657, -3429, 2476, -55, 81, 42, 296, 55, 344
22000, 1, 10, -3273, -1056, 1392, 38, 17, 127, -146, 289, 398
22000, 3, 4, -425, -2997, 2054, -30, -108, -34, 329, 175, 258
22020, 0, 2, -513, -3297, 2442, -36, 62, 59, 263, 454, -486
22020, 1, 10, -3171, -876, 1608, 24, -3, 115, 521, 365, 395
22020, 3, 4, -333, -2837, 2171, -2, -104, -39, 54, 416, 187
22040, 0, 2, -391, -3070, 2234, -4, 71, 53, 211, 464, -295
22040, 1, 10, -2782, -761, 1728, -1, -11, 113, 1060, 113, 176
22040, 3, 4, -253, -2627, 2202, 1, -106, -37, 177, 426, -5
22060, 0, 2, -284, -2811, 2174, 9, 70, 53, 235, 595, -8
22060, 1, 10, -2391, -695, 1857, -9, -10, 112, 480, 149, 351
22060, 3, 4, -218, -2643, 2205, -16, -108, -37, -292, -793, -156
22080, 0, 1, -228, -2717, 2174, 24, 59, 51, 193, 253, 109
22080, 1, 10, -2171, -628, 2048, -17, -29, 115, 365, 143, 433
22100, 0, 1, -107, -2563, 2257, 6, 52, 48, 265, 304, 222
22100, 1, 10, -1997, -586, 2259, -8, -46, 118, 399, -72, 311
22120, 0, 1, 45, -2400, 2304, -5, 47, 48, 321, 331, 17
22120, 1, 10, -1806, -692, 2329, -7, -47, 96, 359, -287, 36
22140, 0, 1, 137, -2232, 2282, -31, 162, 8, 184, 213, 5
22140, 1, 10, -1699, -688, 2277, -3, -41, 59, 293, 41, -265
22160, 0, 1, 303, -2135, 2340, -12, 150, 11, 361, 243, 142
22160, 1, 10, -1527, -694, 2126, -1, -40, 59, 349, -45, -300
22180, 0, 1, 456, -1985, 2401, -12, 143, 14, 269, 285, 110
22180, 1, 10, -1363, -700, 1968, 8, -37, 59, 274, 67, -364
22200, 0, 1, 545, -1848, 2437, -15, 147, 11, -4, 340, -5
22200, 1, 6, -1214, -645, 1755, 10, -36, 59, 518, 64, -509
22220, 0, 1, 454, -1638, 2390, -26, 144, 14, -235, 437, -135
22220, 1, 6, -839, -666, 1507, 19, -40, 59, 816, -94, -466
22240, 0, 1, 385, -1421, 2344, -38, 139, 17, 27, 455, -9
22240, 1, 6, -432, -739, 1301, 43, -62, 48, 816, -232, -303
22260, 0, 1, 448, -1202, 2365, -50, 142, 14, 174, 424, 62
22260, 1, 6, -42, -793, 1230, 54, -108, 11, 711, -256, 11
22280, 0, 1, 553, -1009, 2426, -63, 175, -17, 240, 338, 203
22280, 1, 6, 242, -956, 1328, 73, -66, 51, 418, -312, 378
22280, 3, 10, -3665, -961, 502, -44, -151, -14, 0, -0, 0
22300, 0, 1, 675, -847, 2536, -61, -160, -37, 240, 329, 217
22300, 1, 6, 308, -1013, 1411, -13, 161, -79, -99, 68, -173
22300, 3, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
22320, 0, 1, 781, -659, 2601, -60, -159, -39, 173, 426, 4
22320, 1, 6, 150, -960, 1380, 56, 167, -82, -501, 137, 168
22320, 3, 10, -3665, -961, 502, -5, 54, -6, 0, -0, 0
22340, 0, 1, 850, -443, 2562, -58, -145, -51, 112, 427, -135
22340, 1, 6, -21, -968, 1522, 47, -19, 93, -457, -84, 266
22340, 3, 10, -3706, -923, 508, 2, 51, -6, -199, 248, 33
22360, 0, 1, 891, -237, 2468, -35, -149, -48, 51, 395, -234
22360, 1, 6, -212, -974, 1679, 29, 22, 115, -391, 2, 244
22360, 3, 10, -3758, -810, 521, 0, 46, -6, -42, 103, 12
22380, 0, 1, 952, -33, 2384, -17, -144, -53, 162, 406, -151
22380, 1, 6, -420, -989, 1775, 24, 31, 118, -400, -21, 221
22380, 3, 10, -3767, -789, 523, 0, 42, -6, -2, 5, 1
22400, 0, 1, 1042, 164, 2304, -11, -147, -51, 189, 385, -171
22400, 1, 6, -531, -945, 1931, 10, 34, 118, 30, 190, 299
22400, 3, 10, -3780, -747, 527, -0, 42, -6, -135, 258, 28
22420, 0, 1, 1099, 348, 2188, -0, -146, -51, -11, 336, -313
22420, 1, 2, -423, -857, 1979, 9, 31, 118, 393, 163, -77
22420, 3, 10, -3900, -566, 548, -5, 16, -3, -225, 401, 39
22440, 1, 2, -220, -793, 1895, 4, 39, 118, 391, 110, -220
22440, 3, 10, -3980, -452, 560, 2, 19, -3, -70, 97, 10
22460, 1, 2, -37, -695, 1855, -0, 41, 118, 325, 300, 108
22460, 3, 10, -3994, -432, 562, 2, 19, -3, -5, 7, 1
22480, 1, 2, 97, -532, 1945, -16, 5, 127, 276, 315, 194
22480, 3, 10, -4081, -213, 573, 5, 22, -3, -266, 672, 36
22500, 1, 2, 270, -407, 2015, -13, 1, 127, 426, 164, 38
22500, 3, 10, -4167, 57, 587, -4, 12, -3, -25, 487, 18
22520, 1, 2, 495, -365, 2000, -14, -2, 84, 455, 33, -70
22520, 3, 9, -4106, 278, 596, 45, 17, 0, 184, 416, 66
22540, 1, 2, 719, -364, 1947, -22, -6, 48, 441, -20, -137
22540, 3, 9, -3991, 419, 716, 59, -19, -34, 250, 139, 357
22560, 1, 2, 937, -379, 1871, -17, -5, 34, 435, -33, -153
22560, 3, 9, -3786, 372, 1060, 58, -18, -31, 451, -144, 767
22580, 1, 2, 1156, -406, 1805, -11, -17, 22, 440, -87, -112
22580, 3, 9, -3557, 304, 1428, 40, -11, -25, 448, -117, 632
22600, 1, 2, 1375, -465, 1743, -24, -24, 25, 489, -170, -175
22600, 3, 9, -3335, 284, 1689, 29, -13, -28, 433, 93, 489
22620, 1, 2, 1617, -572, 1641, -31, -28, 28, 470, -231, -236
22620, 3, 9, -3102, 359, 1898, -1, -20, -31, 486, 193, 354
22640, 0, 10, -76, -2545, 144, -22, -155, -53, 0, -0, 0
22640, 1, 2, 1828, -663, 1588, -41, -23, 22, -104, 18, -545
22640, 3, 9, -2884, 484, 2074, -2, -20, -20, 428, 252, 347
22660, 0, 10, -76, -2545, 144, 79, -76, -166, 0, -0, 0
22660, 1, 2, 2058, -730, 1338, -32, -6, 14, 655, -73, -414
22660, 3, 9, -2667, 618, 2213, -19, -22, 6, 465, 277, 126
22680, 0, 10, -43, -2512, 226, 47, 37, -48, 191, 166, 350
22680, 1, 2, 2351, -741, 1228, -6, 15, 8, 623, 41, 5
22680, 3, 9, -2489, 806, 2236, -25, -21, 6, 257, 431, 1
22700, 0, 10, -35, -2478, 301, -42, -159, 76, -186, -61, -132
22700, 1, 2, 2653, -689, 1228, -43, 22, 8, 583, 153, 2
22700, 3, 9, -2383, 1016, 2221, -29, -47, 20, 188, 416, -44
22720, 0, 10, -220, -2482, 228, -6, 151, 87, -442, 99, -85
22720, 1, 2, 2890, -641, 960, -84, -6, 37, 363, -25, -616
22720, 3, 9, -2319, 1237, 2221, -31, -51, 20, 161, 429, -28
22740, 0, 10, -409, -2420, 123, -44, 136, 96, -281, 115, -335
22740, 1, 2, 3061, -758, 737, -69, 170, -141, 266, -320, -414
22740, 3, 9, -2220, 1434, 2206, -23, -51, -6, 280, 366, -9
22760, 0, 10, -476, -2369, -86, -22, 102, 115, -12, 94, -444
22760, 1, 2, 3113, -932, 527, -27, -170, -155, -35, -374, -391
22760, 3, 9, -2054, 1593, 2212, -30, -58, -3, 368, 279, 18
22780, 0, 10, -431, -2395, -298, 19, 84, 112, 94, -244, -364
22780, 1, 2, 3052, -1115, 351, -20, 175, -149, -196, -339, -320
22780, 3, 9, -1857, 1707, 2212, -30, -58, -3, 437, 124, -56
22800, 0, 10, -430, -2564, -447, 42, 28, 84, -118, -333, -290
22800, 1, 2, 2932, -1258, 204, -15, 168, -146, -273, -245, -280
22800, 3, 9, -1634, 1721, 2160, -30, -58, -3, 443, -27, -129
22820, 0, 10, -536, -2698, -599, 34, 43, 93, -246, -246, -289
22820, 1, 3, 2782, -1372, 70, -11, 168, -146, -318, -217, -255
22820, 3, 9, -1411, 1695, 2116, 20, -32, -6, 449, -88, 9
22840, 0, 10, -673, -2823, -580, 35, 42, 93, -288, -249, 255
22840, 1, 3, 2711, -1487, -57, 8, 168, -146, -247, -240, -246
22840, 3, 9, -1162, 1641, 2171, 17, -37, -8, 684, -517, 265
22860, 0, 10, -818, -2942, -445, 75, 53, 104, -305, -239, 248
22860, 1, 4, 2501, -1531, -108, 11, 168, -146, -461, 6, -6
22860, 3, 9, -820, 1380, 2299, 13, -40, -8, 669, -563, 206
22880, 0, 10, -950, -2982, -288, 0, 107, -180, -251, 166, 303
22880, 1, 4, 2280, -1426, -57, 31, 111, -169, -349, 412, 145
22880, 3, 9, -517, 1201, 2364, -15, -66, -8, 507, -17, 147
22900, 0, 10, -1000, -2819, -201, 27, 38, -180, 129, 393, 158
22900, 1, 5, 2136, -1190, -29, -12, 89, -174, -215, 517, 8
22900, 3, 9, -275, 1188, 2398, -51, -113, 11, 457, -71, 0
22920, 0, 10, -901, -2643, -91, 42, 58, -180, 203, 320, 264
22920, 1, 5, 2119, -847, -157, 16, 115, 174, -100, 607, -143
22920, 3, 9, -46, 1160, 2404, -45, -88, -6, 460, -37, 28
22940, 0, 10, -822, -2514, 77, 84, -114, 0, 93, 155, 420
22940, 1, 6, 2037, -558, -160, 22, 146, -174, -77, 565, 110
22940, 3, 10, 184, 1145, 2421, -44, -86, -8, 460, -26, 42
