Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
8600, 0, 10, -4003, -2521, -305, 8, -8, -17, 591, -345, 54
8600, 1, 10, 102, -2175, 671, -13, -174, -0, 111, -150, -10
8620, 0, 10, -3639, -2763, -281, 23, -3, -14, 864, -573, 55
8620, 1, 10, 135, -2199, 668, -13, -173, 0, -8, 196, -1
8640, 0, 10, -3359, -2940, -261, 25, 8, -11, 249, -65, 39
8640, 1, 10, 109, -1999, 668, -14, -166, -0, -79, 455, -1
8660, 0, 10, -3227, -2854, -197, 26, 19, -6, 367, 337, 230
8660, 1, 10, 58, -1788, 668, -14, -159, 0, -49, 192, -0
8680, 0, 5, -3029, -2618, -18, 21, 18, -6, 612, 626, 515
8680, 1, 10, 92, -1902, 668, -12, -167, 0, 118, -444, 0
8700, 0, 5, -2659, -2318, 272, 9, 16, -6, 801, 568, 609
8700, 1, 10, 147, -2126, 668, -10, -172, 0, 101, -451, 0
8720, 0, 5, -2165, -2069, 602, 0, -2, -8, 1267, 475, 712
8720, 1, 10, 166, -2356, 668, -4, 174, -0, -8, -462, 0
8740, 0, 5, -1402, -2087, 667, 4, -5, -8, 1572, -150, -0
8740, 1, 10, 214, -2462, 670, -2, 161, -0, 274, 39, 11
8760, 1, 10, 418, -2394, 674, -3, 161, 0, 428, 175, 1
8780, 1, 10, 620, -2283, 675, -4, 174, -0, 382, 261, -1
8800, 1, 10, 688, -2203, 671, -4, 179, -0, -201, 68, -28
8820, 1, 10, 447, -2130, 636, 2, -178, 0, -905, -25, 35
8840, 1, 10, -5, -2142, 653, 2, -178, 0, -905, -25, 35
8860, 1, 10, -368, -2083, 659, -14, 102, -0, -548, 320, -40
8880, 1, 10, -546, -1864, 598, -31, 86, 0, -197, 486, -197
8900, 1, 10, -596, -1623, 483, 1, 81, -0, -30, 486, -208
8920, 1, 10, -583, -1349, 444, 3, 84, -0, 51, 559, -10
8940, 1, 10, -568, -1231, 441, -10, 111, 0, -1, -49, -11
8960, 0, 10, 6323, 2161, -369, -1, -33, -8, 0, -0, 0
8960, 1, 10, -494, -1323, 459, -20, -173, 0, 243, -364, 70
8980, 0, 10, 6323, 2161, -369, 0, -180, -0, 0, -0, 0
8980, 1, 10, -443, -1536, 503, 26, -126, 0, -40, -431, 144
9000, 0, 10, 6323, 2161, -369, 0, -180, -0, 0, -0, 0
9000, 1, 10, -516, -1764, 612, 44, -132, -0, -224, -413, 313
9020, 0, 10, 6323, 2161, -369, 0, -180, -0, 0, -0, 0
9020, 1, 10, -658, -1974, 674, 36, -132, 0, -293, -391, 1
9040, 0, 10, 6323, 2161, -369, 0, -180, -0, 0, -0, 0
9040, 1, 10, -811, -2151, 673, 22, -145, 0, -337, -335, -16
9060, 0, 10, 6323, 2161, -369, 0, -180, -0, 0, -0, 0
9060, 1, 10, -1097, -2268, 612, -1, 178, -0, -577, -123, -105
9080, 0, 10, 6323, 2161, -369, 0, -180, -0, 0, -0, 0
9080, 1, 10, -1310, -2371, 585, -10, 93, 0, -160, -305, -12
9100, 0, 10, 6323, 2161, -369, 0, -180, -0, 0, -0, 0
9100, 1, 10, -1231, -2480, 577, 6, -27, 0, 440, -195, -10
9120, 0, 10, 6323, 2161, -369, 0, -180, -0, 0, -0, 0
9120, 1, 10, -973, -2570, 600, 5, -30, 0, 563, -11, 65
9140, 0, 10, 6323, 2161, -369, 0, -180, -0, 0, -0, 0
9140, 1, 10, -610, -2483, 623, -12, 38, -0, 634, 98, -9
9160, 0, 10, 6323, 2161, -369, 0, -180, -0, 0, -0, 0
9160, 1, 10, -317, -2526, 614, -9, 53, 0, 528, -234, -11
9180, 0, 10, 6323, 2161, -369, 0, -180, -0, 0, -0, 0
9180, 1, 10, -68, -2664, 611, -9, 54, -0, 474, -299, -3
9200, 0, 10, 6323, 2161, -369, 0, -180, -0, 0, -0, 0
9200, 1, 10, 161, -2817, 610, -9, 55, -0, 448, -308, -1
9220, 0, 10, 6323, 2161, -369, 0, -180, -0, 0, -0, 0
9220, 1, 10, 381, -2965, 609, -9, 55, -0, 451, -236, -10
9240, 0, 10, 6323, 2161, -369, -7, -128, -3, 0, -0, 0
9240, 1, 10, 567, -2869, 592, 15, 103, -0, 232, 383, -15
9260, 0, 10, 6323, 2161, -369, -7, -128, -3, 0, -0, 0
9260, 1, 10, 569, -2608, 649, 23, 108, -0, -111, 534, 144
9280, 0, 10, 6323, 2161, -369, -7, -128, -3, 0, -0, 0
9280, 1, 10, 521, -2273, 579, 5, 123, -0, 140, 561, -97
9300, 0, 10, 6323, 2161, -369, -7, -128, -3, 0, -0, 0
9300, 1, 10, 675, -2074, 557, -8, 152, -0, 412, 181, 3
9320, 0, 10, 6323, 2161, -369, -7, -128, -3, 0, -0, 0
9320, 1, 10, 680, -2090, 558, 20, 111, -0, -99, -77, 0
9340, 0, 10, 6323, 2161, -369, -7, -128, -3, 0, -0, 0
9340, 1, 10, 687, -2119, 558, 9, 29, -0, 224, -103, 0
9360, 0, 10, 6323, 2161, -369, -7, -128, -3, 0, -0, 0
9360, 1, 10, 784, -2164, 558, -0, 19, -0, 170, -78, 0
9380, 0, 10, 6323, 2161, -369, -7, -128, -3, 0, -0, 0
9380, 1, 10, 859, -2198, 558, -6, 36, 0, 132, -61, 0
9400, 0, 10, 6323, 2161, -369, -7, -128, -3, 0, -0, 0
9400, 1, 10, 917, -2225, 558, -9, 46, 0, 106, -49, 0
9420, 0, 10, 6323, 2161, -369, -7, -128, -3, 0, -0, 0
9420, 1, 10, 965, -2247, 558, -9, 46, 0, 88, -40, 0
9440, 0, 10, 6323, 2161, -369, -7, -128, -3, 0, -0, 0
9440, 1, 10, 1006, -2266, 558, -9, 46, 0, 75, -35, 0
9460, 0, 10, 6323, 2161, -369, -7, -128, -3, 0, -0, 0
9460, 1, 10, 1041, -2282, 558, -9, 46, 0, 66, -30, 0
9480, 0, 10, 6323, 2161, -369, -7, -128, -3, 0, -0, 0
9480, 1, 10, 1072, -2296, 558, -9, 46, 0, 60, -28, 0
9500, 0, 10, 6323, 2161, -369, -7, -128, -3, 0, -0, 0
9500, 1, 10, 1100, -2309, 558, -9, 46, 0, 55, -26, 0
9520, 0, 10, 6323, 2161, -369, -7, -128, -3, 0, -0, 0
9520, 1, 10, 1127, -2322, 558, -9, 46, 0, 52, -24, 0
9540, 0, 10, 6323, 2161, -369, -7, -128, -3, 0, -0, 0
9540, 1, 10, 1153, -2334, 558, -9, 46, 0, 50, -23, 0
9560, 0, 10, 6323, 2161, -369, -7, -128, -3, 0, -0, 0
9560, 1, 10, 1178, -2345, 558, -9, 46, 0, 49, -22, 0
9580, 0, 10, 6323, 2161, -369, -7, -128, -3, 0, -0, 0
9580, 1, 10, 1202, -2356, 558, -9, 46, 0, 48, -22, 0
9600, 0, 10, 6323, 2161, -369, -14, -105, -6, 0, -0, 0
9600, 1, 10, 1225, -2367, 558, -9, 46, 0, 47, -22, 0
9620, 0, 10, 6323, 2161, -369, -14, -105, -6, 0, -0, 0
9620, 1, 10, 1249, -2378, 558, -9, 46, 0, 47, -21, 0
9640, 0, 10, 6323, 2161, -369, -14, -105, -6, 0, -0, 0
9640, 1, 10, 1272, -2388, 558, -9, 46, 0, 46, -21, 0
9660, 0, 10, 6323, 2161, -369, -14, -105, -6, 0, -0, 0
9660, 1, 10, 1295, -2399, 558, -9, 46, 0, 46, -21, 0
9680, 0, 10, 6323, 2161, -369, -14, -105, -6, 0, -0, 0
9680, 1, 10, 1318, -2410, 558, -9, 46, 0, 46, -21, 0
9700, 0, 10, 6323, 2161, -369, -14, -105, -6, 0, -0, 0
9700, 1, 10, 1341, -2420, 558, -9, 46, 0, 46, -21, 0
9720, 0, 10, 6323, 2161, -369, -14, -105, -6, 0, -0, 0
9720, 1, 10, 1364, -2431, 558, -9, 46, 0, 46, -21, 0
9740, 0, 10, 6323, 2161, -369, -14, -105, -6, 0, -0, 0
9740, 1, 10, 1386, -2441, 558, -9, 46, 0, 46, -21, 0
9760, 0, 10, 6323, 2161, -369, -14, -105, -6, 0, -0, 0
9760, 1, 10, 1409, -2452, 558, -9, 46, 0, 45, -21, 0
9780, 0, 10, 6323, 2161, -369, -14, -105, -6, 0, -0, 0
9780, 1, 10, 1432, -2462, 558, -9, 46, 0, 45, -21, 0
9800, 0, 10, 6323, 2161, -369, -14, -105, -6, 0, -0, 0
9800, 1, 10, 1455, -2473, 558, -9, 46, 0, 45, -21, 0
9820, 0, 10, 6323, 2161, -369, -14, -105, -6, 0, -0, 0
9820, 1, 10, 1477, -2483, 558, -9, 46, 0, 45, -21, 0
9840, 0, 10, 6323, 2161, -369, -14, -105, -6, 0, -0, 0
9840, 1, 10, 1500, -2494, 558, -9, 46, 0, 45, -21, 0
9860, 0, 10, 6323, 2161, -369, -14, -105, -6, 0, -0, 0
9860, 1, 10, 1523, -2504, 558, -9, 46, 0, 45, -21, 0
9880, 0, 10, 6323, 2161, -369, -14, -106, -6, 0, -0, 0
9880, 1, 10, 1545, -2515, 558, -9, 46, 0, 45, -21, 0
9900, 0, 10, 6323, 2161, -369, -14, -106, -6, 0, -0, 0
9900, 1, 10, 1568, -2525, 558, -9, 46, 0, 45, -21, 0
9920, 0, 10, 6323, 2161, -369, -14, -106, -6, 0, -0, 0
9920, 1, 10, 1591, -2536, 558, -9, 46, 0, 45, -21, 0
9940, 0, 10, 6323, 2161, -369, -14, -106, -6, 0, -0, 0
9940, 1, 10, 1614, -2546, 558, -9, 46, 0, 45, -21, 0
9960, 0, 10, 6323, 2161, -369, -14, -106, -6, 0, -0, 0
9960, 1, 10, 1636, -2556, 558, -9, 46, 0, 45, -21, 0
9980, 0, 10, 6323, 2161, -369, -14, -106, -6, 0, -0, 0
9980, 1, 10, 1659, -2567, 558, -9, 46, 0, 45, -21, 0
10000, 0, 10, 6323, 2161, -369, -14, -106, -6, 0, -0, 0
10000, 1, 10, 1682, -2577, 558, -9, 46, 0, 45, -21, 0
10020, 0, 10, 6323, 2161, -369, -14, -106, -6, 0, -0, 0
10020, 1, 10, 1704, -2588, 558, -9, 46, 0, 45, -21, 0
10040, 0, 10, 6323, 2161, -369, -14, -106, -6, 0, -0, 0
10040, 1, 10, 1727, -2598, 558, -9, 46, 0, 45, -21, 0
10060, 0, 10, 6323, 2161, -369, -14, -106, -6, 0, -0, 0
10060, 1, 10, 1750, -2609, 558, -9, 46, 0, 45, -21, 0
10080, 0, 10, 6323, 2161, -369, -14, -106, -6, 0, -0, 0
10080, 1, 10, 1773, -2619, 558, -9, 46, 0, 45, -21, 0
10100, 0, 10, 6323, 2161, -369, -14, -106, -6, 0, -0, 0
10100, 1, 10, 1795, -2630, 558, -9, 46, 0, 45, -21, 0
10120, 0, 10, 6323, 2161, -369, -14, -106, -6, 0, -0, 0
10120, 1, 10, 1818, -2640, 558, -9, 46, 0, 45, -21, 0
10140, 0, 10, 6323, 2161, -369, -14, -106, -6, 0, -0, 0
10140, 1, 10, 1841, -2651, 558, -9, 46, 0, 45, -21, 0
10160, 0, 10, 6323, 2161, -369, -14, -106, -6, 0, -0, 0
10160, 1, 10, 1845, -2647, 558, -9, 46, 0, -132, 127, -0
10180, 0, 10, 6323, 2161, -369, -14, -106, -6, 0, -0, 0
10180, 1, 10, 1675, -2580, 560, 6, 133, 0, -455, 77, 16
10200, 0, 10, 6323, 2161, -369, -13, -108, -6, 0, -0, 0
10200, 1, 10, 1449, -2538, 569, -2, 74, -0, -446, 121, 9
10220, 0, 10, 6323, 2161, -369, -13, -108, -6, 0, -0, 0
10220, 1, 10, 1238, -2446, 571, -7, 41, 0, -381, 260, 2
10240, 0, 10, 6323, 2161, -369, -13, -108, -6, 0, -0, 0
10240, 1, 10, 1073, -2311, 572, -11, 6, -0, -289, 240, 1
10260, 1, 10, 862, -2246, 595, -11, 6, -0, -454, 39, 71
10280, 1, 10, 677, -2148, 638, 38, 53, 0, -204, 353, 238
10300, 1, 10, 665, -1950, 655, 27, 84, -0, 121, 608, -166
10320, 1, 10, 707, -1689, 626, -7, 95, 0, 29, 460, -7
10340, 1, 10, 720, -1445, 623, 18, 77, 0, 70, 556, 83
10360, 1, 10, 886, -1277, 673, 4, -62, -0, 527, 10, -29
10380, 1, 10, 1002, -1412, 648, 5, -125, 0, -433, -584, -195
10400, 1, 10, 859, -1679, 618, 27, -98, 0, -156, -536, 105
10420, 1, 10, 804, -1937, 669, 25, -99, -0, -91, -497, 16
10440, 1, 10, 751, -2245, 630, 24, -100, -0, -125, -721, -135
10460, 0, 10, -6448, 2591, 256, 0, 0, 0, 0, -0, 0
10460, 1, 10, 697, -2547, 661, 23, -100, 0, -100, -564, 181
10480, 0, 10, -6437, 2591, 256, 0, 0, 0, 154, -0, 0
10480, 1, 10, 650, -2911, 613, 10, -34, -0, 36, -689, -71
10500, 0, 10, -6253, 2555, 249, -4, -53, 6, 410, -204, -30
10500, 1, 10, 807, -2955, 600, 1, -6, -0, 610, 163, -1
10520, 0, 10, -6085, 2402, 223, -16, -42, 0, 305, -337, -82
10520, 1, 10, 1076, -2928, 591, -14, -51, -0, 480, -168, -58
10540, 0, 10, -5907, 2268, 169, -18, -16, -6, 397, -199, -126
10540, 1, 10, 1044, -2920, 523, -9, 139, -0, -560, 234, -168
10560, 0, 10, -5614, 2155, 165, -12, -26, -3, 771, -260, 218
10560, 1, 10, 812, -2865, 453, -12, -118, 0, -482, -228, -188
10580, 0, 10, -5290, 2055, 253, -3, -35, -3, 609, -212, 147
10580, 1, 10, 593, -2963, 387, -5, -153, -0, -420, -177, -82
10600, 0, 10, -5067, 1822, 258, -9, -57, -0, 568, -710, -136
10600, 1, 10, 368, -2973, 356, 7, -167, -0, -436, 0, -33
10620, 0, 10, -4845, 1523, 200, -9, -73, 3, -9, -679, -128
10620, 1, 10, 95, -2916, 383, 8, 119, -0, -556, 229, 97
10640, 0, 10, -4917, 1127, 131, -6, -65, -0, -198, -727, -124
10640, 1, 10, -119, -2797, 415, -14, 62, -0, -419, 192, 38
10660, 0, 10, -4892, 811, 142, 1, -28, -0, 777, -408, 12
10660, 1, 10, -269, -2716, 428, -6, 33, -0, -46, 37, 18
10680, 0, 10, -4527, 620, 148, -0, -27, 0, 686, -360, 11
10680, 1, 10, -274, -2755, 438, -12, 53, 0, 12, -305, 36
10700, 0, 10, -4187, 441, 153, -0, -35, 0, 673, -354, 10
10700, 1, 10, -197, -2954, 457, 3, 102, -0, 285, -361, 15
10720, 0, 10, -3855, 266, 158, 1, -45, 0, 659, -347, 10
10720, 1, 10, 1, -2973, 454, 4, 100, -0, 454, -18, -17
10740, 0, 10, -3528, 95, 164, 1, -46, -0, 646, -340, 10
10740, 1, 10, 214, -2974, 436, 21, 50, 0, 336, 18, -78
10760, 0, 10, -3267, -120, 160, -21, -69, 3, 295, -599, -64
10760, 1, 10, 353, -2975, 394, 12, 57, 0, 244, -2, -73
10780, 0, 10, -3119, -476, 215, -19, -64, 3, 271, -696, 200
10780, 1, 10, 459, -2975, 363, 5, 116, 0, 184, 1, -55
10800, 0, 10, -2995, -794, 307, -35, -60, -0, 243, -625, 180
10800, 1, 10, 610, -2952, 336, -7, 72, -0, 452, -19, -43
10820, 0, 10, -2889, -1074, 328, -57, -145, 67, 115, 33, -153
10820, 1, 10, 818, -2886, 324, -2, 162, -0, 341, 304, -14
10840, 0, 10, -2913, -1039, 188, -67, -139, 62, -146, 117, -410
10840, 1, 10, 883, -2682, 317, -1, 170, 0, -61, 454, -11
10860, 0, 10, -2963, -999, 49, -66, -126, 51, -77, 62, -217
10860, 1, 10, 798, -2469, 312, -2, 172, 0, -229, 401, -11
10880, 0, 10, -2996, -972, -45, -59, -100, 28, -59, 47, -165
10880, 1, 10, 676, -2274, 306, -6, 174, -0, -196, 412, -12
10900, 0, 10, -3022, -952, -118, -48, -86, 14, -46, 37, -129
10900, 1, 10, 546, -2099, 325, 47, 171, -0, -354, 238, 158
10920, 0, 10, -3042, -935, -175, -38, -81, 11, -37, 29, -104
10920, 1, 10, 374, -2028, 455, 45, 179, -0, -331, 74, 313
10940, 0, 10, -3059, -922, -222, -29, -78, 11, -31, 24, -86
10940, 1, 10, 219, -2000, 594, -20, 177, -0, -269, 49, 241
10960, 0, 10, -3072, -915, -262, -15, -82, 11, -6, -68, -81
10960, 1, 10, 127, -1982, 670, -21, 176, 0, -21, 11, -21
10980, 0, 10, -3068, -998, -308, -9, -89, 14, 10, -235, -97
10980, 1, 10, 117, -1976, 659, -20, 175, 0, -21, 11, -21
11000, 0, 10, -3064, -1204, -358, -6, -89, 14, 9, -456, -77
11000, 1, 10, 106, -1971, 649, -20, 176, 0, -21, 11, -21
11020, 0, 10, -3056, -1499, -379, -1, -88, 14, 33, -899, -10
11020, 1, 10, 100, -1906, 640, -20, 179, 0, -9, 136, -14
11040, 0, 10, -3024, -1947, -395, -4, -82, 11, 126, -888, -57
11040, 1, 10, 96, -1846, 634, -19, -178, 0, -8, 110, -12
11060, 0, 10, -2985, -2333, -421, 6, -64, 11, -50, -692, -46
11060, 1, 10, 102, -1834, 630, -16, -155, -0, 77, -198, 0
11080, 0, 10, -2979, -2679, -441, 17, -24, 22, -4, -687, -40
11080, 1, 10, 118, -1964, 621, -19, -157, 0, 26, -232, -18
11100, 0, 10, -2694, -2728, -457, -3, 30, 31, 676, 7, -39
11100, 1, 10, 125, -2041, 614, -19, -160, -0, -32, 88, 0
11120, 0, 10, -2288, -2576, -471, 6, 20, 31, 701, 397, 19
11120, 1, 10, 113, -2007, 614, -19, -160, -0, 43, -117, -0
11140, 0, 10, -1974, -2390, -464, -2, 58, 31, 589, 414, -2
11140, 1, 10, 141, -2084, 614, -20, -167, -0, 50, -138, -0
11160, 0, 10, -1991, -2049, -447, 13, 53, 28, -196, 730, 57
11160, 1, 10, 188, -2135, 633, -36, -168, -0, 235, -42, 149
11180, 0, 10, -2077, -1729, -422, 20, 8, 14, -168, 623, 49
11180, 1, 10, 376, -2103, 668, -25, 168, -0, 441, 106, 45
11200, 0, 10, -1912, -1615, -400, 31, -20, 3, 311, 180, 38
11200, 1, 10, 603, -2099, 675, -20, 166, 0, 457, -53, 4
11220, 0, 10, -1674, -1610, -289, 32, -14, 6, 712, -181, 454
11220, 1, 10, 826, -2150, 675, -24, 162, 0, 441, -130, 6
11240, 0, 10, -1318, -1701, -61, 32, -14, 6, 712, -181, 454
11240, 1, 10, 1034, -2213, 672, -16, 166, 0, 369, -113, -6
11260, 0, 10, -1054, -1817, 122, 14, -15, 8, 315, -388, 294
11260, 1, 10, 1191, -2262, 669, -17, 169, 0, 272, -83, -5
11280, 0, 10, -983, -2052, 227, 11, -3, 8, 48, -497, 147
11280, 1, 10, 1308, -2297, 667, -17, 175, 0, 204, -63, -4
11300, 0, 10, -979, -2294, 282, 11, -3, 8, -15, -461, 85
11300, 1, 10, 1428, -2174, 672, -13, -173, -0, 359, 466, -24
11320, 0, 10, -978, -2521, 324, 5, 15, 11, 46, -451, 87
11320, 1, 10, 1546, -2107, 673, -13, -171, 0, 335, -21, 49
11340, 0, 10, -927, -2574, 366, -2, 57, 14, 223, 5, 111
11340, 1, 10, 1764, -2139, 675, -14, -170, -0, 460, -12, 2
11360, 0, 10, -776, -2571, 429, -3, 59, 14, 278, 9, 113
11360, 1, 10, 1994, -2123, 675, -14, -170, 0, 458, 57, 3
11380, 0, 10, -752, -2456, 414, -1, 17, 17, 92, 436, -92
11380, 1, 2, 2249, -2089, 674, -7, -171, -0, 803, 100, -4
11400, 0, 10, -701, -2239, 361, 1, 1, 17, 42, 444, -122
11400, 1, 2, 2570, -1946, 673, -5, -172, -0, 423, 474, -3
11420, 0, 10, -688, -2017, 297, 2, 4, 17, 31, 439, -129
11420, 1, 2, 2554, -1865, 673, -5, -172, 0, 32, -239, 0
11440, 0, 10, -601, -1816, 243, 11, -3, 14, 292, 330, -66
11440, 1, 2, 2573, -2074, 673, -9, 177, -0, 17, -462, 0
11460, 0, 10, -412, -1689, 230, 5, -17, 14, 393, 241, -29
11460, 1, 2, 2548, -2299, 670, -8, 166, 0, -192, -412, -22
11480, 0, 10, -300, -1661, 228, 4, -22, 11, -16, -199, 45
11480, 1, 2, 2396, -2468, 653, -6, 159, -0, -371, -272, -38
11500, 0, 10, -348, -1852, 270, 6, -22, 11, -53, -444, 100
11500, 1, 2, 2202, -2592, 634, -5, 164, -0, -382, -258, -34
11520, 0, 10, -312, -2070, 321, 6, -20, 11, 210, -369, 90
11520, 1, 2, 2004, -2640, 616, -7, 169, 0, -418, 144, -45
11540, 0, 10, -122, -2139, 341, -5, 9, 14, 450, 42, -5
11540, 1, 2, 1859, -2480, 599, -5, 178, -0, -152, 433, -21
11560, 0, 5, 131, -1959, 315, -3, 36, 8, 670, 478, -49
11560, 1, 2, 1512, -2463, 555, -7, -173, -0, -883, -101, -111
11580, 0, 5, 501, -1790, 300, 1, -7, 8, 805, 79, 1
11580, 1, 2, 1081, -2495, 497, -8, 114, 0, -754, -112, -96
11600, 0, 5, 853, -1755, 301, 9, -88, 3, 683, 67, 1
11600, 1, 2, 736, -2542, 470, -12, 91, -0, -681, -81, -33
11620, 0, 5, 1190, -1728, 302, 1, -140, -6, 651, -35, 13
11620, 1, 2, 412, -2508, 459, -7, 39, 0, -587, 234, -13
11640, 1, 2, 159, -2338, 456, -4, 22, 0, -423, 422, -4
11660, 1, 2, 23, -2090, 454, -1, 3, -0, -108, 532, -3
11680, 1, 2, 117, -1900, 453, 29, -10, -0, 383, 229, 32
11700, 1, 2, 342, -1856, 536, 35, -11, 0, 496, -21, 266
11720, 1, 2, 559, -1891, 669, 44, -14, -0, 406, -90, -147
11740, 1, 2, 781, -1942, 673, 33, -13, 0, 454, -105, 2
11760, 1, 2, 999, -1992, 675, 31, -13, -0, 445, -104, 19
11780, 1, 3, 1224, -2045, 674, 30, -13, 0, 443, -104, -23
11800, 1, 3, 1510, -2112, 632, 29, -13, 0, 679, -159, -119
11820, 1, 4, 1790, -2178, 669, 29, -13, 0, 535, -125, 52
11840, 0, 10, -6448, 2591, 256, -1, -171, -6, 0, -0, 0
11840, 1, 4, 2125, -2256, 623, 29, -13, 0, 661, -154, -27
11860, 0, 10, -6448, 2591, 256, -1, 34, 0, 0, -0, 0
11860, 1, 5, 2427, -2306, 671, 24, 11, -0, 624, -41, 42
11880, 0, 10, -6448, 2591, 256, -1, 34, 0, 0, -0, 0
11880, 1, 5, 2513, -2156, 595, -4, 99, -0, -157, 422, -98
11900, 0, 10, -6448, 2591, 256, 8, 71, 0, 0, -0, 0
11900, 1, 5, 2485, -1919, 561, -5, 50, 0, 157, 551, -56
11920, 0, 10, -6448, 2591, 256, 7, 73, 3, 0, -0, 0
11920, 1, 6, 2548, -1640, 499, -13, 137, 0, -215, 761, -253
11940, 0, 10, -6448, 2591, 256, 7, 73, 3, 0, -0, 0
11940, 1, 6, 2426, -1403, 433, -5, -176, 0, 8, 48, 97
11960, 0, 10, -6448, 2591, 256, -1, 74, 3, 0, -0, 0
11960, 1, 7, 2290, -1394, 433, -15, -163, 0, -453, -18, -75
11980, 0, 10, -6448, 2591, 256, -7, 74, 3, 0, -0, 0
11980, 1, 7, 2063, -1425, 405, -0, -163, -0, -452, -88, -33
12000, 0, 10, -6448, 2591, 256, -11, 75, 3, 0, -0, 0
12000, 1, 8, 1846, -1497, 396, 6, -113, 0, -383, -248, -3
12020, 0, 10, -6448, 2591, 256, -13, 76, 3, 0, -0, 0
12020, 1, 8, 1684, -1777, 580, 34, -113, -0, -295, -694, 499
12040, 0, 10, -6448, 2591, 256, -13, 76, 3, 0, -0, 0
12040, 1, 9, 1752, -1619, 466, 33, -113, 0, 267, 627, -452
12060, 0, 10, -6448, 2591, 256, -15, 76, -0, 0, -0, 0
12060, 1, 9, 1769, -1556, 416, -13, -127, -0, -138, -199, 81
12080, 0, 10, -6387, 2693, 208, -19, 18, 22, 290, 302, -179
12080, 1, 10, 1721, -1738, 390, -13, -40, -0, -51, -451, -84
12100, 0, 10, -6147, 2765, 138, -21, -21, 37, 760, -290, 218
12100, 1, 10, 1724, -1965, 351, -6, -114, 0, 33, -453, -69
12120, 0, 10, -5815, 2638, 233, -15, 6, 28, 576, -220, 165
12120, 1, 10, 1635, -2161, 313, -5, 155, 0, -334, -309, -63
12140, 0, 10, -5466, 2657, 213, -7, 9, 28, 718, 141, -122
12140, 1, 10, 1440, -2281, 289, -4, 152, 0, -416, -197, -36
12160, 0, 10, -5132, 2722, 157, -2, -11, 28, 653, 128, -111
12160, 1, 10, 1239, -2389, 277, -2, 145, 0, -352, -297, -14
12180, 0, 10, -4810, 2785, 136, -1, -14, 28, 638, 125, 43
12180, 1, 10, 1079, -2555, 273, -1, 140, -0, -305, -347, -3
12200, 0, 10, -4494, 2843, 156, -13, -30, 31, 636, 52, 15
12200, 1, 10, 923, -2725, 272, -1, 135, -0, -318, -335, -1
12220, 0, 10, -4182, 2803, 132, -18, -9, 25, 618, -137, -61
12220, 1, 10, 750, -2875, 272, -1, 125, -0, -407, -201, -2
12240, 0, 10, -3809, 2724, 206, -10, -20, 28, 709, -148, 194
12240, 1, 10, 524, -2908, 270, -1, 121, -0, -461, 20, -4
12260, 0, 10, -3480, 2652, 293, -13, -54, 34, 645, -203, 131
12260, 1, 10, 297, -2873, 269, -1, 120, 0, -429, 120, -4
12280, 0, 10, -3247, 2496, 307, -15, -30, 28, 865, -508, -260
12280, 1, 10, 327, -2794, 268, -1, 120, -0, 221, 195, -1
12300, 0, 10, -2886, 2336, 200, -3, 44, 6, 615, 144, -175
12300, 1, 10, 237, -2844, 268, -1, 117, 0, -398, -223, 0
12320, 0, 10, -2599, 2591, 183, -1, 38, 6, 529, 489, -23
12320, 1, 10, 168, -2956, 269, -1, 116, -0, 169, -183, 3
12340, 0, 10, -2338, 2824, 173, -4, 20, 6, 533, 440, -20
12340, 1, 10, 354, -2959, 270, 4, 101, -0, 457, 66, 1
12360, 0, 10, -2075, 2813, 163, 3, -53, 8, 518, -171, -20
12360, 1, 10, 581, -2919, 270, 1, 106, -0, 453, 90, 0
12380, 0, 10, -1820, 2727, 153, -13, -51, 8, 528, -224, -33
12380, 1, 10, 788, -2960, 270, 0, 109, -0, 351, -291, -3
12400, 0, 10, -1577, 2578, 130, -12, -53, 8, 478, -315, -25
12400, 1, 10, 937, -2974, 268, 0, 110, 0, 274, 18, -4
12420, 0, 10, -1365, 2284, 223, 6, -66, 11, 360, -514, 168
12420, 1, 10, 1063, -2974, 266, 0, 110, 0, 235, -14, -5
12440, 0, 10, -1192, 2012, 312, 17, -66, 11, 307, -688, 227
12440, 1, 10, 1174, -2974, 263, 0, 110, 0, 210, 17, -4
12460, 0, 10, -1047, 1689, 419, 16, -67, 11, 268, -599, 198
12460, 1, 10, 1288, -2974, 265, -3, 120, 0, 272, 17, 16
12480, 0, 10, -915, 1393, 517, 5, -68, 8, 262, -586, 194
12480, 1, 10, 1446, -2974, 278, -3, 120, 0, 351, -13, 34
12500, 0, 10, -748, 1140, 591, -4, -112, 11, 445, -329, 68
12500, 1, 10, 1637, -2974, 298, -3, 120, 0, 406, 16, 45
12520, 0, 10, -559, 1123, 626, -7, -66, 3, 76, 79, 50
12520, 1, 10, 1727, -2975, 311, -2, 117, 0, -11, -29, 1
12540, 0, 10, -667, 1044, 626, -6, -52, 0, -368, -278, -0
12540, 1, 10, 1735, -2972, 310, 7, 116, 0, 23, 8, -1
12560, 0, 10, -788, 875, 620, -6, -52, 0, -161, -334, -17
12560, 1, 10, 1746, -2967, 310, 7, 116, 0, 23, 8, -1
12580, 0, 10, -811, 660, 592, -13, -77, 3, 34, -453, -82
12580, 1, 10, 1758, -2963, 309, 7, 116, 0, 23, 8, -1
