Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
24178, 600, 4.8, 6.0, 7.0, 4.4, 5.6, 6.6, 12.0, 19.0, 23.8, 1.8, 2.6, 3.2, 1.4, 1.6, 2.4, 2.2, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1204, 739, 75712, 3478, 360, 105.6, 2.10, 0.000, 0.000
24499, 600, 4.2, 5.2, 8.0, 3.8, 4.6, 7.4, 10.0, 14.6, 19.6, 1.8, 2.4, 3.0, 1.4, 2.4, 3.0, 2.0, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29.0, 1185, 726, 74843, 3131, 328, 104.4, 1.40, 0.000, 0.000
24820, 600, 4.4, 5.4, 6.2, 4.0, 4.8, 5.8, 10.8, 15.8, 24.0, 1.8, 2.6, 3.6, 1.2, 1.6, 2.2, 2.2, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1197, 730, 75062, 3185, 332, 105.2, 1.80, 0.000, 0.000
25139, 600, 4.6, 5.6, 7.0, 4.2, 5.0, 6.2, 13.2, 18.6, 24.4, 1.8, 2.4, 4.8, 2.0, 3.2, 4.0, 2.4, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1195, 730, 75151, 3214, 336, 105.2, 1.77, 0.000, 0.000
25459, 600, 5.0, 6.0, 10.4, 4.4, 5.6, 7.2, 10.6, 14.6, 17.2, 2.0, 2.4, 3.2, 1.6, 2.4, 3.4, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1196, 730, 75288, 3289, 339, 103.6, 1.83, 0.000, 0.000
25780, 600, 4.6, 6.0, 9.4, 4.2, 5.6, 7.6, 9.6, 14.8, 20.0, 1.6, 2.2, 3.0, 1.4, 1.8, 3.0, 2.0, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1202, 736, 75435, 3343, 347, 104.6, 1.93, 0.000, 0.000
26099, 600, 5.2, 6.2, 12.0, 4.8, 5.8, 10.2, 10.6, 18.4, 23.2, 1.8, 2.4, 3.6, 1.6, 2.6, 3.4, 2.2, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1203, 740, 75620, 3437, 352, 104.2, 2.10, 0.000, 0.000
26419, 600, 4.6, 5.6, 10.6, 4.2, 5.4, 7.2, 11.0, 15.2, 16.8, 1.6, 2.2, 2.8, 1.2, 1.6, 2.2, 2.0, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1210, 740, 75821, 3557, 355, 103.6, 1.88, 0.000, 0.000
26739, 600, 5.4, 6.2, 21.2, 4.8, 5.8, 20.8, 10.0, 16.8, 19.0, 2.0, 2.8, 3.6, 1.4, 1.8, 2.4, 2.2, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40.0, 1182, 726, 74805, 3114, 333, 103.4, 2.45, 0.000, 0.000
27059, 600, 4.4, 5.0, 9.6, 3.8, 4.6, 9.0, 10.4, 17.6, 22.0, 1.6, 2.0, 2.8, 1.6, 2.6, 3.0, 2.0, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1191, 726, 74959, 3185, 338, 102.4, 1.48, 0.000, 0.000
27379, 600, 4.4, 5.6, 6.8, 4.0, 5.0, 6.2, 11.0, 16.4, 20.2, 1.6, 2.2, 3.6, 1.4, 2.2, 3.2, 2.2, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1191, 730, 75123, 3267, 341, 106.2, 1.68, 0.000, 0.000
27699, 600, 4.0, 4.8, 7.4, 3.6, 4.4, 6.6, 8.0, 9.8, 11.6, 1.4, 1.8, 3.8, 1.2, 1.8, 2.6, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1196, 730, 75228, 3300, 344, 106.0, 1.50, 0.000, 0.000
28021, 600, 5.0, 5.8, 17.4, 4.6, 5.4, 15.8, 9.8, 12.2, 14.8, 2.0, 2.4, 3.8, 2.0, 2.6, 3.0, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1203, 741, 75693, 3400, 350, 103.2, 1.80, 0.000, 0.000
28340, 600, 4.8, 5.6, 8.2, 4.4, 5.4, 6.4, 9.2, 11.0, 11.6, 2.0, 2.6, 3.2, 1.4, 1.6, 2.4, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1203, 741, 75788, 3449, 353, 101.0, 1.77, 0.000, 0.000
28660, 600, 4.2, 5.4, 8.4, 4.0, 5.0, 7.8, 10.0, 13.4, 16.4, 1.6, 2.2, 4.2, 1.2, 1.4, 2.2, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1207, 741, 75992, 3552, 356, 104.8, 1.68, 0.000, 0.000
28980, 600, 4.6, 5.6, 9.6, 4.2, 5.2, 8.8, 12.0, 17.0, 19.4, 2.0, 2.6, 3.0, 1.4, 1.6, 2.0, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1215, 743, 76180, 3651, 363, 104.4, 1.93, 0.000, 0.000
29300, 600, 4.4, 5.4, 13.8, 4.0, 5.0, 11.8, 10.0, 11.8, 16.0, 1.6, 2.2, 3.2, 1.2, 1.6, 2.0, 1.8, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 33.5, 1195, 735, 75441, 3198, 335, 106.0, 1.65, 0.000, 0.000
29621, 600, 4.6, 5.6, 9.0, 4.2, 5.0, 7.4, 10.8, 14.4, 16.6, 1.6, 1.8, 2.6, 1.4, 1.8, 2.2, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1192, 735, 75652, 3303, 339, 103.4, 1.90, 0.000, 0.000
29940, 600, 5.0, 6.0, 10.2, 4.6, 5.4, 9.4, 10.4, 12.6, 13.2, 1.8, 2.4, 3.2, 1.4, 1.6, 2.4, 2.2, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1199, 735, 75877, 3357, 344, 105.8, 1.93, 0.000, 0.000
30261, 600, 4.2, 5.2, 6.4, 3.6, 4.8, 6.0, 11.2, 14.2, 15.4, 1.4, 1.8, 2.6, 1.2, 1.6, 2.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1207, 741, 76121, 3447, 349, 106.0, 1.73, 0.000, 0.000
30580, 600, 4.6, 5.4, 7.2, 4.2, 5.0, 6.6, 12.6, 15.4, 17.6, 1.6, 2.0, 2.6, 1.2, 1.6, 2.2, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1209, 744, 76342, 3508, 355, 104.2, 2.38, 0.000, 0.000
30900, 600, 4.6, 5.4, 6.6, 4.2, 5.0, 6.2, 11.4, 15.2, 17.8, 1.8, 2.6, 3.0, 1.4, 1.6, 2.2, 2.4, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1209, 746, 76494, 3577, 359, 103.2, 1.52, 0.000, 0.000
31222, 600, 5.0, 5.8, 10.4, 4.6, 5.2, 9.6, 12.4, 17.0, 19.6, 2.0, 2.8, 3.2, 1.4, 1.8, 2.2, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1213, 746, 76675, 3647, 365, 104.0, 2.35, 0.000, 0.000
31541, 600, 4.8, 5.6, 9.4, 4.4, 5.2, 6.8, 13.4, 16.4, 18.0, 1.6, 2.2, 3.6, 1.6, 2.4, 4.2, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1220, 749, 76911, 3716, 369, 102.8, 1.73, 0.000, 0.000
31861, 600, 5.4, 6.6, 13.8, 5.0, 6.0, 11.2, 12.0, 19.2, 25.0, 2.0, 3.0, 3.6, 1.4, 1.8, 2.2, 2.2, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.5, 1204, 757, 75799, 3247, 336, 102.6, 2.78, 0.000, 0.000
32182, 600, 5.0, 6.0, 9.0, 4.6, 5.4, 7.2, 12.0, 16.6, 19.6, 1.8, 2.6, 3.2, 1.4, 1.6, 2.2, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1206, 760, 76065, 3342, 343, 103.8, 2.35, 0.000, 0.000
32501, 600, 4.6, 5.4, 8.6, 4.2, 5.0, 6.8, 11.2, 16.8, 17.8, 2.0, 2.8, 3.6, 1.4, 1.8, 2.4, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1213, 763, 76234, 3426, 347, 104.2, 1.73, 0.000, 0.000
32821, 600, 5.0, 5.8, 10.2, 4.6, 5.4, 9.4, 10.6, 14.8, 18.0, 1.8, 2.8, 3.8, 2.0, 2.8, 3.8, 2.2, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1209, 767, 76446, 3508, 352, 104.0, 2.48, 0.000, 0.000
33142, 600, 5.4, 6.4, 11.0, 5.0, 6.0, 7.4, 13.6, 18.8, 21.6, 2.2, 3.2, 4.2, 1.6, 2.0, 3.0, 2.4, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1223, 767, 76704, 3633, 354, 106.6, 2.30, 0.000, 0.000
33462, 600, 4.8, 6.0, 9.6, 4.2, 5.4, 8.2, 12.0, 15.2, 17.4, 1.6, 2.2, 3.8, 1.2, 1.6, 2.4, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1230, 767, 76948, 3719, 358, 105.4, 2.28, 0.000, 0.000
33782, 600, 5.0, 5.8, 8.8, 4.6, 5.6, 8.2, 10.8, 16.0, 20.4, 2.0, 2.8, 3.4, 1.6, 2.4, 3.0, 2.4, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1228, 767, 77173, 3789, 366, 105.6, 2.33, 0.000, 0.000
34103, 600, 4.6, 5.6, 16.6, 4.2, 5.0, 15.6, 11.0, 15.6, 16.8, 1.6, 2.2, 3.6, 1.2, 1.6, 2.2, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 59.5, 1182, 730, 75098, 3137, 327, 104.2, 2.25, 0.000, 0.000
34423, 600, 4.8, 5.6, 9.2, 4.2, 5.2, 8.6, 9.2, 10.8, 11.8, 1.8, 2.2, 3.4, 1.2, 1.6, 2.0, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1192, 733, 75297, 3184, 336, 103.0, 1.50, 0.000, 0.000
34743, 600, 4.8, 5.8, 7.0, 4.4, 5.4, 6.4, 11.8, 15.0, 17.8, 1.8, 2.6, 3.2, 1.2, 1.6, 2.2, 2.0, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1190, 733, 75448, 3244, 339, 102.6, 1.98, 0.000, 0.000
35062, 600, 4.0, 4.6, 6.0, 3.6, 4.2, 5.2, 11.0, 14.0, 16.4, 1.4, 2.0, 2.4, 1.6, 2.2, 2.6, 1.8, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1193, 733, 75560, 3295, 341, 102.4, 1.65, 0.000, 0.000
35383, 600, 4.2, 4.8, 5.4, 3.8, 4.4, 5.2, 8.8, 12.0, 14.2, 1.6, 2.4, 3.2, 1.2, 1.4, 2.2, 2.2, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1191, 733, 75697, 3348, 343, 103.4, 1.75, 0.000, 0.000
35702, 600, 5.0, 5.6, 9.2, 4.6, 5.4, 6.4, 10.0, 14.2, 17.4, 2.0, 2.8, 3.6, 1.4, 2.2, 3.0, 2.4, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1207, 737, 75920, 3447, 349, 106.6, 2.03, 0.000, 0.000
36022, 600, 4.4, 5.2, 8.6, 4.0, 4.8, 7.4, 10.8, 15.0, 17.2, 1.8, 2.4, 3.2, 1.2, 1.6, 2.0, 2.2, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1205, 737, 76077, 3564, 352, 104.2, 1.70, 0.000, 0.000
36343, 600, 4.8, 5.8, 8.6, 4.4, 5.4, 7.8, 11.0, 14.8, 17.6, 1.8, 2.4, 3.2, 1.4, 1.6, 2.0, 2.2, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1219, 737, 76281, 3650, 357, 104.4, 1.73, 0.000, 0.000
36664, 600, 4.6, 5.4, 10.0, 4.0, 4.8, 9.2, 11.0, 14.6, 17.4, 1.8, 2.4, 2.8, 1.2, 1.6, 2.0, 2.4, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 31.5, 1182, 727, 75229, 3179, 334, 103.6, 1.62, 0.000, 0.000
36984, 600, 4.4, 5.0, 6.4, 4.0, 4.8, 6.2, 12.4, 19.2, 23.2, 1.8, 2.4, 2.8, 1.2, 1.6, 2.0, 2.2, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1187, 728, 75514, 3319, 339, 104.6, 1.77, 0.000, 0.000
37304, 600, 4.6, 5.2, 7.0, 4.2, 4.8, 6.2, 11.2, 13.6, 16.2, 2.0, 2.6, 3.6, 1.4, 1.6, 2.0, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1191, 728, 75745, 3413, 345, 103.8, 2.05, 0.000, 0.000
37624, 600, 4.8, 5.6, 8.4, 4.4, 5.2, 7.8, 9.8, 14.4, 17.2, 1.8, 2.6, 4.2, 1.4, 1.6, 2.0, 2.2, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1197, 734, 75976, 3479, 351, 104.2, 1.45, 0.000, 0.000
37943, 600, 4.4, 5.2, 9.0, 3.8, 4.6, 8.6, 10.2, 12.6, 13.6, 1.6, 2.2, 3.0, 1.2, 1.4, 1.8, 2.0, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1198, 734, 76229, 3565, 358, 103.8, 1.70, 0.000, 0.000
38263, 600, 4.4, 5.0, 6.4, 4.0, 4.6, 6.0, 11.4, 15.2, 18.2, 1.6, 2.2, 2.8, 1.2, 1.4, 2.6, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1205, 738, 76448, 3647, 363, 103.0, 1.80, 0.000, 0.000
38583, 600, 4.6, 5.2, 7.8, 4.2, 5.0, 6.2, 10.8, 13.4, 16.6, 1.8, 2.6, 3.0, 1.2, 1.6, 2.0, 2.2, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1208, 738, 76630, 3718, 368, 102.8, 1.62, 0.000, 0.000
38904, 600, 4.4, 5.2, 6.2, 4.0, 4.6, 5.4, 8.6, 11.2, 12.8, 1.6, 2.2, 2.6, 1.2, 1.4, 1.8, 2.0, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1210, 741, 76803, 3771, 373, 104.2, 1.85, 0.000, 0.000
39224, 600, 4.8, 5.6, 11.2, 4.4, 5.0, 8.4, 13.2, 19.6, 21.8, 1.8, 2.6, 3.2, 1.4, 1.6, 2.0, 2.2, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 38.0, 1193, 733, 75370, 3248, 338, 105.4, 1.88, 0.000, 0.000
39544, 600, 4.6, 5.2, 6.2, 4.2, 4.8, 5.8, 10.0, 13.2, 14.2, 1.6, 2.2, 2.6, 1.2, 1.6, 2.0, 2.2, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1191, 736, 75570, 3305, 343, 104.2, 1.58, 0.000, 0.000
39864, 600, 4.6, 5.4, 9.6, 4.2, 5.0, 9.2, 11.2, 15.2, 18.6, 1.8, 2.4, 3.0, 1.4, 1.6, 2.0, 2.2, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1198, 740, 75884, 3426, 349, 104.6, 1.68, 0.000, 0.000
40184, 600, 4.8, 5.6, 6.6, 4.4, 5.2, 6.0, 11.6, 14.2, 17.0, 1.8, 2.4, 3.0, 1.4, 1.6, 2.0, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1203, 740, 76116, 3526, 352, 103.6, 1.85, 0.000, 0.000
40504, 600, 4.4, 5.0, 10.0, 4.0, 4.8, 8.6, 10.8, 15.2, 17.6, 1.4, 1.8, 3.4, 1.2, 1.4, 2.2, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1213, 751, 76394, 3639, 359, 103.4, 1.80, 0.000, 0.000
40824, 600, 4.8, 5.4, 8.8, 4.4, 5.0, 6.4, 12.2, 15.0, 17.2, 2.0, 2.6, 3.2, 1.2, 1.6, 2.0, 2.6, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1214, 765, 76795, 3711, 366, 103.4, 2.23, 0.000, 0.000
41144, 600, 4.4, 5.2, 9.8, 4.2, 4.8, 8.4, 11.4, 15.0, 16.8, 1.8, 2.6, 3.2, 1.2, 1.6, 1.8, 2.2, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1208, 769, 77019, 3797, 372, 103.8, 1.60, 0.000, 0.000
41464, 600, 4.8, 5.6, 20.0, 4.4, 5.2, 19.4, 11.4, 15.4, 17.4, 1.8, 2.4, 3.2, 1.4, 1.6, 2.0, 2.4, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52.5, 1191, 733, 75260, 3197, 334, 105.0, 2.00, 0.000, 0.000
