Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
31820, 0, 2, -1620, -2031, 2070, -29, -32, 0, -297, -353, 8
31820, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
31840, 0, 2, -1756, -2217, 2072, -29, -32, -0, -259, -383, 2
31840, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
31860, 0, 2, -1860, -2417, 2070, -26, -24, 0, -54, -404, -23
31860, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
31880, 0, 2, -1720, -2583, 2039, -27, -19, 0, 559, -294, -97
31880, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
31900, 0, 2, -1365, -2778, 1985, -16, 14, 0, 752, -452, -102
31900, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
31920, 0, 2, -995, -3005, 1940, -16, 14, 0, 721, -442, -78
31920, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
31940, 0, 2, -640, -3225, 1905, -13, 16, -0, 694, -432, -63
31940, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
31940, 2, 10, -76, 614, 144, 9, -73, -6, 0, -0, 0
31960, 0, 2, -273, -3417, 1870, -11, 17, 0, 841, -228, -95
31960, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
31960, 2, 10, -76, 614, 144, 90, -90, 0, 0, -0, 0
31980, 0, 2, 215, -3400, 1816, -11, 18, 0, 1094, 238, -121
31980, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
31980, 2, 10, -76, 614, 144, 90, -90, 0, 0, -0, 0
32000, 0, 2, 774, -3241, 1752, -9, 22, 0, 1111, 344, -133
32000, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32000, 2, 10, -76, 614, 144, 90, -90, 0, 0, -0, 0
32020, 0, 2, 1317, -3064, 1685, -7, 38, -0, 1056, 379, -132
32020, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32020, 2, 10, -76, 614, 144, 90, -90, 0, 0, -0, 0
32040, 0, 2, 1788, -2815, 1625, 15, 124, -0, 658, 561, -76
32040, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32040, 2, 10, -76, 614, 144, 90, -90, 0, 0, -0, 0
32060, 0, 2, 1850, -2698, 1613, -2, 143, -0, -150, -49, -8
32060, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32060, 2, 10, -76, 614, 144, 90, -90, 0, 0, -0, 0
32080, 0, 2, 1694, -2798, 1613, 2, 152, -0, -555, -154, 19
32080, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32080, 2, 10, -76, 614, 144, 90, -90, 0, 0, -0, 0
32100, 0, 2, 1277, -2737, 1636, -6, 139, -0, -921, 420, 58
32100, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32100, 2, 10, -76, 614, 144, 90, -90, 0, 0, -0, 0
32120, 0, 2, 824, -2327, 1646, 2, 141, 0, -935, 1039, -11
32120, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32120, 2, 10, -76, 614, 144, 90, -90, 0, 0, -0, 0
32140, 0, 3, 380, -1919, 1665, 3, 140, 0, -903, 765, 60
32140, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32140, 2, 10, -76, 614, 144, 90, -90, 0, 0, -0, 0
32160, 0, 3, -72, -1537, 1695, 3, 140, 0, -901, 763, 60
32160, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32160, 2, 10, -76, 614, 144, 90, -90, 0, 0, -0, 0
32180, 0, 4, -519, -1158, 1724, -31, 128, -0, -884, 762, 30
32180, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32180, 2, 10, -76, 614, 144, 90, -90, 0, 0, -0, 0
32200, 0, 4, -940, -766, 1656, -43, 135, -0, -813, 784, -238
32200, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32200, 2, 10, -76, 614, 144, 90, -90, 0, 0, -0, 0
32220, 0, 5, -1343, -376, 1538, -10, 133, -0, -793, 783, -235
32220, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32220, 2, 10, -76, 614, 144, 90, -90, 0, 0, -0, 0
32240, 0, 5, -1465, 75, 1409, -8, 131, 0, 59, 939, -266
32240, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32240, 2, 10, -76, 614, 144, 90, -90, 0, 0, -0, 0
32260, 0, 6, -1436, 540, 1277, -8, 131, 0, 58, 924, -262
32260, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32260, 2, 10, -76, 614, 144, 90, -90, 0, 0, -0, 0
32280, 0, 6, -1407, 999, 1147, -8, 131, 0, 57, 910, -258
32280, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32280, 2, 10, -76, 614, 144, 90, -90, 0, 0, -0, 0
32300, 0, 7, -1379, 1450, 1019, -8, 131, 0, 56, 895, -254
32300, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32300, 2, 10, -76, 614, 144, 90, -90, 0, 0, -0, 0
32320, 0, 7, -1351, 1894, 894, -8, 131, 0, 55, 881, -250
32320, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32320, 2, 10, -76, 614, 144, 32, 159, -110, 0, -0, 0
32340, 0, 8, -1324, 2331, 770, -8, 131, 0, 54, 867, -245
32340, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32340, 2, 10, -56, 625, 190, 12, 139, -115, 63, 32, 146
32360, 0, 8, -1297, 2760, 648, -8, 131, 0, 53, 852, -241
32360, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32360, 2, 10, -42, 632, 223, 10, 124, -118, 8, 4, 18
32380, 0, 2, -1272, 3162, 535, -8, 131, 0, -0, -1, 0
32380, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32380, 2, 10, -34, 617, 223, 6, 118, -118, 327, -614, -74
32400, 0, 1, -1272, 3161, 535, -8, 131, 0, -0, -1, 0
32400, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32400, 2, 10, 122, 614, 187, 3, 111, -118, 224, 314, -55
32420, 0, 1, -1272, 3161, 535, -8, 131, 0, -0, -1, 0
32420, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32420, 2, 10, 147, 830, 176, 7, 121, -118, -89, 451, 10
32440, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32440, 2, 10, 58, 1040, 198, 8, 124, -118, -226, 398, 62
32460, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32460, 2, 10, -75, 1222, 184, 7, 122, -118, -308, 311, -142
32480, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32480, 2, 10, -233, 1356, 86, 13, 118, -118, -312, 201, -264
32500, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32500, 2, 10, -392, 1446, -52, 68, -15, 124, -308, 178, -265
32520, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32520, 2, 10, -525, 1523, -167, 25, -51, 87, -229, 132, -197
32540, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32540, 2, 10, -622, 1579, -250, 20, -65, 65, -118, 48, -102
32560, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32560, 2, 10, -596, 1467, -200, 29, -75, 25, 103, -397, 208
32580, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32580, 2, 10, -551, 1271, -85, 37, -82, 22, 73, -381, 251
32600, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32600, 2, 10, -516, 1084, 46, 36, -59, 34, 99, -362, 268
32620, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32620, 2, 10, -433, 919, 183, 35, -50, 34, 207, -310, 273
32640, 0, 10, -3665, -961, 502, 0, -0, 0, 0, -0, 0
32640, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32640, 2, 10, -321, 768, 317, 36, -58, 23, 228, -299, 269
32660, 0, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
32660, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32660, 2, 10, -226, 599, 468, 42, -85, 3, 123, -414, 372
32680, 0, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
32680, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32680, 2, 10, -199, 557, 752, 78, -104, -14, -42, 198, 797
32700, 0, 10, -3410, -961, 502, 0, 0, 0, 600, -0, 1
32700, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32700, 2, 10, -215, 571, 1088, 54, -85, 3, -11, -21, 620
32720, 0, 10, -3137, -961, 503, 0, 0, 0, 492, -0, 1
32720, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32720, 2, 10, -218, 467, 1330, 28, -98, -6, -73, -614, -2
32740, 0, 10, -2926, -961, 503, 0, 0, 0, -159, -0, 1
32740, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32740, 2, 10, -294, 170, 1328, -3, -121, -8, -425, -561, 3
32760, 0, 10, -2997, -961, 503, 0, 0, 0, -126, -0, 0
32760, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32760, 2, 10, -532, -183, 1330, 9, -133, -8, -385, -557, 28
32780, 0, 10, -3053, -961, 504, 0, 0, 0, -103, -0, 0
32780, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32780, 2, 10, -727, -448, 1378, 20, -128, -8, -386, -510, 151
32800, 0, 10, -3100, -961, 504, 0, 0, 0, -87, -0, 0
32800, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32800, 2, 10, -924, -685, 1476, 28, -145, -14, -419, -424, 231
32820, 0, 10, -3141, -961, 504, 0, 0, 0, -76, -0, 0
32820, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32820, 2, 10, -1143, -825, 1617, 27, -162, -22, -803, -333, 371
32840, 0, 10, -3176, -961, 504, 0, 0, 0, -68, -0, 0
32840, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32840, 2, 10, -1467, -940, 1743, 6, -157, -22, -618, -196, 127
32860, 0, 10, -3209, -961, 504, 0, 0, 0, -63, -0, 0
32860, 1, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
32860, 2, 10, -1711, -1044, 1779, -3, -157, -22, -584, -297, -11
32880, 0, 10, -3239, -961, 504, 0, 0, 0, -59, -0, 0
32880, 1, 10, 3725, -1427, 507, 0, 180, 0, -0, -241, 0
32880, 2, 10, -2101, -1083, 1734, -19, 176, -17, -789, 51, 41
32900, 0, 10, -3268, -961, 504, 0, 0, 0, -56, -0, 0
32900, 1, 10, 3671, -1624, 515, -2, 173, -0, -240, -392, 21
32900, 2, 10, -2457, -1058, 1729, -18, 175, -17, -701, 53, 4
32920, 0, 10, -3295, -961, 505, 0, 0, 0, -54, -0, 0
32920, 1, 10, 3537, -1811, 526, 11, -173, -0, -277, -368, 34
32920, 2, 10, -2730, -1036, 1664, -29, 173, -17, 2, 64, -681
32940, 0, 10, -3163, -954, 536, 57, 13, -0, 390, 42, 223
32940, 1, 10, 3404, -1996, 559, 23, -166, -0, -307, -320, 106
32940, 2, 10, -2735, -993, 1529, -57, 170, -17, -264, 46, 165
32960, 0, 10, -2974, -932, 728, 63, 5, -0, 327, 39, 450
32960, 1, 10, 3214, -2102, 629, 23, -171, -0, -411, -142, 155
32960, 2, 10, -2867, -978, 1559, -70, -162, -39, -277, -6, -164
32980, 0, 6, -2928, -912, 996, 65, -6, 0, 9, 31, 505
32980, 1, 10, 3027, -2202, 714, 32, -174, -0, -383, -155, 204
32980, 2, 10, -2976, -978, 1378, -81, 73, 84, -118, 24, -444
33000, 0, 2, -2742, -830, 1027, 55, -118, 0, 457, 155, 20
33000, 1, 10, 2828, -2222, 834, 35, 175, -0, -482, 38, 313
33000, 2, 10, -3015, -988, 1157, -53, 43, 110, -108, -168, -410
33020, 0, 2, -2765, -636, 1035, -3, -123, 0, -92, 535, 10
33020, 1, 10, 2609, -2229, 968, 34, 169, -0, -467, 12, 326
33020, 2, 10, -3108, -1064, 1107, -7, 49, 115, -291, -119, 161
33040, 1, 10, 2385, -2228, 1137, 80, 144, 0, -392, 5, 392
33040, 2, 10, -3245, -1067, 1271, -16, 54, 115, -205, 104, 399
33060, 1, 10, 2306, -2186, 1518, 78, 124, 0, -105, 158, 897
33060, 2, 10, -3314, -978, 1469, -48, 60, 112, -83, 249, 378
33080, 1, 10, 2238, -2085, 1954, 64, 115, -0, -146, 223, 790
33080, 2, 10, -3312, -800, 1608, -48, 69, 76, 100, 390, 222
33100, 1, 10, 2174, -1910, 2236, -20, 171, -0, -74, 492, 371
33100, 2, 10, -3220, -683, 1771, 2, 48, 56, 262, 201, 305
33120, 1, 10, 2102, -1651, 2333, 3, 169, -0, -228, 503, 89
33120, 2, 10, -3053, -559, 1858, -5, 22, 31, 391, 233, 71
33140, 1, 10, 1970, -1412, 2353, -7, 169, 0, -307, 434, -1
33140, 2, 10, -2841, -470, 1865, -5, 8, 11, 445, 123, -17
33160, 1, 10, 1764, -1330, 2346, -3, 168, -0, -454, -50, -20
33160, 2, 10, -2614, -450, 1840, -23, -28, 11, 490, -89, -120
33180, 1, 10, 1544, -1328, 2337, -1, 167, -0, -412, 192, -12
33180, 2, 10, -2363, -527, 1751, -27, -13, 6, 517, -160, -143
33200, 1, 10, 1370, -1180, 2323, -9, 170, -0, -304, 346, -40
33200, 2, 10, -2021, -602, 1808, 7, -13, 6, 606, -37, 103
33220, 1, 10, 1207, -1021, 2302, -5, 170, 0, -310, 341, -38
33220, 2, 10, -1789, -489, 1830, 9, -9, 6, 312, 376, 0
33240, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33240, 1, 10, 1077, -834, 2270, -17, 137, -0, -269, 361, -103
33240, 2, 10, -1762, -529, 1839, 8, -6, 6, -32, -379, 41
33260, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33260, 1, 10, 796, -580, 2164, -16, 140, 0, -661, 559, -244
33260, 2, 10, -1767, -587, 1845, 7, -1, 6, 16, 267, -26
33280, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33280, 1, 10, 466, -318, 2044, -18, -156, -0, -635, 338, -228
33280, 2, 10, -1761, -373, 1821, 5, 3, 8, -1, 458, -60
33300, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33300, 1, 10, 254, -329, 1935, -13, -133, -0, -212, -269, -198
33300, 2, 10, -1781, -347, 1816, 2, 5, 8, 8, -117, 17
33320, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33320, 1, 10, 163, -523, 1863, -5, -178, -0, -214, -398, -90
33320, 2, 10, -1773, -516, 1841, 2, 0, 8, 8, -203, 30
33340, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33340, 1, 10, -2, -572, 1831, 4, 174, 0, -428, 132, -40
33340, 2, 10, -1775, -543, 1845, 0, -4, 8, 2, 9, -1
33360, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33360, 1, 10, -209, -498, 1816, -3, -174, -0, -439, -37, -28
33360, 2, 6, -1770, -396, 1823, -0, 1, 8, -150, 477, -84
33380, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33380, 1, 10, -411, -598, 1806, 1, 176, -0, -369, -278, -11
33380, 2, 6, -1916, -364, 1813, -1, -7, 8, -437, -83, 5
33400, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33400, 1, 10, -552, -700, 1805, -0, 166, -0, -141, -100, -0
33400, 2, 6, -2071, -285, 1800, -1, -14, 8, -154, 379, -59
33420, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33420, 1, 10, -584, -723, 1805, -0, 157, -0, -19, -14, -0
33420, 2, 6, -2063, -93, 1768, -0, -22, 8, 91, 92, -22
33440, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33440, 1, 10, -513, -571, 1805, 0, 163, 0, 320, 680, 0
33440, 2, 6, -2092, -165, 1780, -1, -16, 8, 17, 59, -9
33460, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33460, 1, 10, -439, -374, 1804, -3, -180, -0, 27, 355, -3
33460, 2, 6, -2073, -150, 1777, 1, -18, 8, -54, -225, 34
33480, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33480, 1, 10, -431, -148, 1804, -1, 178, 0, 13, 462, -1
33480, 2, 6, -2011, -114, 1770, -0, -4, 8, 322, 274, -47
33500, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33500, 1, 10, -430, 83, 1803, -1, -177, -0, -10, 462, -0
33500, 2, 6, -1839, 37, 1746, 1, -1, 8, 341, 309, -44
33520, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33520, 1, 10, -441, 314, 1803, -1, -169, 0, -45, 460, -0
33520, 2, 6, -1692, 209, 1727, 3, 4, 8, 184, 417, 17
33540, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33540, 1, 10, -573, 476, 1801, -8, -176, -0, -404, 127, -16
33540, 2, 6, -1653, 435, 1721, 4, 6, 8, 15, 460, -33
33560, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33560, 1, 10, -785, 428, 1779, -13, 178, 0, -371, -246, -57
33560, 2, 6, -1771, 591, 1702, 1, -5, 8, -722, 5, -19
33580, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33580, 1, 10, -962, 284, 1747, -13, 175, 0, -349, -295, -69
33580, 2, 6, -2113, 602, 1694, 1, -10, 8, -611, 50, -13
33600, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33600, 1, 10, -1390, 320, 1676, -9, 173, -0, -882, 103, -139
33600, 2, 6, -2332, 626, 1689, -0, -18, 8, -218, 25, -4
33620, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33620, 1, 10, -1798, 400, 1613, -5, 161, -0, -636, 285, -92
33620, 2, 6, -2382, 631, 1688, -8, -24, 8, -33, 4, -1
33640, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33640, 1, 10, -2006, 623, 1581, 4, 171, -0, -205, 543, -40
33660, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33660, 1, 10, -2101, 877, 1573, 1, -135, -0, -326, 342, 2
33680, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33680, 1, 10, -2265, 870, 1570, -3, -73, 0, -395, -226, -10
33700, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33700, 1, 10, -2343, 696, 1550, -11, -28, -0, 110, -387, -77
33720, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33720, 1, 10, -2183, 619, 1509, -7, -21, 0, 451, -40, -83
33740, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33740, 1, 10, -1960, 568, 1477, 1, -23, 0, 438, -142, -37
33760, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33760, 1, 10, -1731, 465, 1470, 1, -35, -0, 495, -285, -1
33780, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33780, 1, 10, -1489, 335, 1472, 1, -18, -0, 511, -218, 6
33800, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33800, 1, 10, -1399, 618, 1470, -2, -13, -0, 196, 992, -2
33820, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33820, 1, 10, -1179, 969, 1463, -2, -12, 0, 599, 450, -20
33840, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33840, 1, 10, -878, 1176, 1443, -10, -20, 0, 597, 403, -60
33840, 2, 10, -76, -2545, 145, 90, 90, 0, -0, -0, 31
33860, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33860, 1, 10, -572, 1356, 1407, -11, -27, 0, 623, 321, -81
33860, 2, 10, -76, -2545, 301, 90, 90, 0, -0, -0, 462
33880, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33880, 1, 10, -257, 1425, 1361, -10, -47, -0, 603, -83, -103
33880, 2, 10, -76, -2541, 529, 66, 101, 11, -5, 33, 453
33900, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33900, 1, 10, -19, 1285, 1310, -8, -79, 0, 345, -411, -96
33900, 2, 10, -63, -2497, 736, 66, 107, 17, 94, 42, 196
33920, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33920, 1, 10, 92, 1054, 1268, -6, -87, 0, 128, -479, -69
33920, 2, 10, -74, -2532, 659, 66, 107, 17, -94, -93, -218
33940, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33940, 1, 10, 125, 815, 1240, -4, -95, 0, 11, -572, -52
33940, 2, 10, -115, -2572, 564, 66, 107, 17, -71, -70, -165
33960, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33960, 1, 10, 135, 604, 1208, -19, -111, -0, 328, 829, 340
33960, 2, 10, -146, -2603, 492, 66, 107, 17, -55, -54, -128
33980, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
33980, 1, 10, 311, 989, 1370, -6, -141, 0, 399, 681, 282
33980, 2, 10, -171, -2627, 435, 66, 107, 17, -44, -43, -102
34000, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
34000, 1, 10, 447, 1283, 1467, -9, -140, 0, 153, 353, 110
34000, 2, 10, -191, -2646, 389, 66, 107, 17, -36, -36, -84
34020, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
34020, 1, 10, 483, 1366, 1493, -6, -50, 0, 28, 65, 20
34020, 2, 10, -207, -2663, 350, 66, 107, 17, -31, -30, -72
34040, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
34040, 1, 10, 647, 1512, 1496, -4, -50, 0, 798, 678, -1
34040, 2, 10, -222, -2677, 317, 66, 107, 17, -27, -27, -63
34060, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
34060, 1, 10, 1017, 1811, 1496, -11, -71, -0, 692, 485, -0
34060, 2, 10, -235, -2689, 287, 66, 107, 17, -25, -24, -57
34080, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
34080, 1, 10, 1386, 1990, 1496, -13, -93, -0, 766, 213, -5
34080, 2, 10, -246, -2701, 260, 66, 107, 17, -23, -22, -53
34100, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
34100, 1, 10, 1765, 2021, 1474, -7, -62, -0, 748, -31, -59
34100, 2, 10, -257, -2712, 234, 66, 107, 17, -21, -21, -50
34120, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
34120, 1, 10, 2126, 1958, 1445, -10, -66, -0, 695, -197, -62
34120, 2, 10, -268, -2722, 210, 66, 107, 17, -21, -20, -48
34140, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
34140, 1, 10, 2407, 1876, 1415, -17, -65, 0, 321, -95, -36
34140, 2, 10, -278, -2732, 187, 66, 107, 17, -20, -20, -46
34160, 0, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
34160, 1, 10, 2482, 1853, 1407, -16, -69, 0, 56, -17, -6
34160, 2, 10, -288, -2742, 164, 66, 107, 17, -19, -19, -45
34180, 1, 10, 2422, 2028, 1457, -12, -69, -0, -344, 886, 259
34180, 2, 10, -298, -2751, 141, 66, 107, 17, -19, -19, -44
34200, 1, 10, 2233, 2399, 1570, -15, -67, -0, -498, 480, 173
34200, 2, 10, -307, -2760, 119, 66, 107, 17, -19, -19, -44
34220, 1, 10, 1959, 2481, 1611, -10, -121, 0, -509, -108, 2
34220, 2, 10, -317, -2770, 98, 66, 107, 17, -19, -18, -44
34240, 1, 10, 1758, 2357, 1594, -7, -124, -0, -328, -321, -49
34240, 2, 10, -326, -2779, 76, 66, 107, 17, -19, -18, -43
34260, 1, 10, 1668, 2069, 1715, 32, -94, -0, -56, -761, 486
34260, 2, 10, -335, -2788, 54, 66, 107, 17, -19, -18, -43
34280, 1, 10, 1645, 1683, 1948, 29, -92, 0, -38, -750, 442
34280, 2, 10, -345, -2797, 33, 66, 107, 17, -19, -18, -43
34300, 1, 10, 1663, 1358, 2115, 13, -62, -0, 128, -618, 261
34300, 2, 10, -354, -2806, 11, 66, 107, 17, -19, -18, -43
34320, 1, 10, 1762, 1057, 2222, 8, -59, 0, 248, -586, 178
34320, 2, 10, -363, -2815, -10, 66, 107, 17, -19, -18, -43
34340, 1, 10, 1923, 784, 2281, -1, -56, 0, 363, -516, 71
34340, 2, 10, -372, -2824, -32, 66, 107, 17, -19, -18, -43
34360, 1, 10, 2099, 526, 2291, -10, -57, 0, 343, -512, -26
34360, 2, 10, -382, -2833, -53, 66, 107, 17, -19, -18, -43
34380, 0, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
34380, 1, 10, 2260, 274, 2249, -33, -67, 0, 284, -498, -159
34380, 2, 10, -391, -2842, -75, 66, 107, 17, -19, -18, -43
34400, 0, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
34400, 1, 10, 2364, 53, 2098, -52, -75, -0, 138, -388, -397
34400, 2, 10, -400, -2852, -96, 66, 107, 17, -18, -18, -43
34420, 0, 10, -3660, -961, 502, 0, 0, 0, 94, -0, 0
34420, 1, 10, 2408, -129, 2039, -32, -98, 0, -40, -348, -29
34420, 2, 10, -409, -2861, -117, 66, 107, 17, -18, -18, -43
34440, 0, 10, -3497, -940, 531, 57, 47, 0, 382, 126, 207
34440, 1, 10, 2365, -349, 2034, -1, -113, -0, -129, -443, 19
34440, 2, 10, -419, -2870, -139, 66, 107, 17, -18, -18, -43
34460, 0, 10, -3323, -889, 672, 46, -4, 0, 335, 62, 311
34460, 1, 10, 2284, -564, 2026, -18, -120, 0, -190, -419, -6
34460, 2, 10, -428, -2879, -160, 66, 107, 17, -18, -18, -43
34480, 0, 10, -3165, -915, 833, 39, -51, -0, 286, -168, 320
34480, 1, 10, 2161, -745, 1974, -44, -115, -0, -252, -323, -210
34480, 2, 10, -437, -2888, -182, 66, 107, 17, -18, -18, -43
34500, 0, 10, -3036, -1026, 986, 36, -60, 0, 235, -232, 285
34500, 1, 10, 2065, -924, 1867, -8, -112, 0, -175, -396, -161
34500, 2, 10, -446, -2897, -203, 66, 107, 17, -18, -18, -43
34520, 0, 10, -2922, -1153, 1120, 24, -70, 0, 233, -285, 252
34520, 1, 10, 1974, -1130, 1816, -6, -114, -0, -184, -418, -68
34520, 2, 10, -456, -2906, -224, 66, 107, 17, -18, -18, -43
34540, 0, 10, -2902, -1256, 1204, 13, -82, 0, -230, -152, 95
34540, 1, 10, 1886, -1340, 1766, -43, -91, 0, -162, -469, -180
34540, 2, 10, -465, -2915, -246, 66, 107, 17, -18, -18, -43
34560, 0, 10, -3107, -1331, 1239, 13, -82, 0, -511, -201, 76
34560, 1, 10, 1852, -1359, 1796, -57, -53, 0, -258, 490, 801
34560, 2, 10, -474, -2924, -267, 66, 107, 17, -18, -18, -43
