Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
23600, 0, 10, -573, 2688, 865, -15, -95, -149, 13, -230, -192
23600, 2, 3, -427, 1801, 642, 47, 82, 42, -1, 56, 10
23620, 0, 10, -451, 2617, 737, -11, -79, -152, 366, -56, -272
23620, 2, 3, -427, 1809, 643, 14, 101, 56, -0, 2, 0
23640, 0, 10, -259, 2622, 613, -2, -88, -152, 372, 33, -225
23660, 0, 10, -259, 2628, 609, 2, -93, -152, -308, 11, 164
23680, 0, 10, -455, 2624, 713, -10, -100, -152, -366, -137, 177
23700, 0, 10, -605, 2553, 781, -22, -79, -160, -189, -238, 41
23720, 0, 10, -664, 2363, 758, -22, -86, -157, -92, -381, -63
23740, 0, 10, -663, 2201, 731, -22, -82, -157, 27, -280, -46
23760, 0, 10, -638, 1997, 674, -22, -78, -160, 60, -431, -137
23780, 0, 10, -581, 1784, 613, 6, -56, -166, 185, -418, -59
23800, 0, 10, -459, 1589, 604, 2, -43, -166, 295, -355, -1
23820, 0, 10, -279, 1449, 598, 3, -48, -166, 403, -222, -23
23840, 0, 10, -107, 1301, 587, 3, -77, -163, 308, -342, -25
23860, 0, 10, -5, 1123, 590, 22, -146, 177, -27, -394, 91
23880, 0, 10, -45, 912, 666, 32, -91, 172, -48, -416, 194
23900, 0, 10, -34, 718, 787, 46, -64, -166, 85, -351, 287
23920, 0, 10, 53, 539, 940, 27, -47, -155, 298, -425, 58
23940, 0, 10, 302, 310, 919, 22, -37, -152, 559, -439, -82
23960, 0, 10, 406, 102, 956, 34, -35, -149, 22, -452, 167
23980, 0, 10, 581, -29, 935, 8, 0, -135, 653, -71, -163
24000, 0, 10, 842, -24, 926, 23, 17, -157, 449, 69, 82
24020, 0, 10, 1095, 37, 970, 12, 29, -155, 541, 169, 18
24040, 0, 10, 1410, 175, 881, -38, 24, -155, 553, -110, -265
24040, 2, 10, -6300, 800, 250, 7, 85, 53, 0, -0, 0
24060, 0, 10, 1672, 172, 723, -35, 25, -124, 502, 7, -338
24060, 2, 10, -6300, 800, 250, 1, -0, 0, 0, -0, 0
24080, 0, 10, 1916, 173, 552, -31, 26, -104, 481, 4, -338
24080, 2, 10, -6292, 818, 250, 3, 1, 0, 105, 163, 5
24100, 0, 10, 2166, 173, 413, 19, 39, -107, 541, 3, -155
24100, 2, 10, -6184, 986, 236, -24, 29, -3, 298, 394, -109
24120, 0, 10, 2423, 401, 541, 41, 75, -90, 344, 466, 322
24120, 2, 10, -5974, 1150, 153, -24, 29, -3, 483, 305, -70
24140, 0, 10, 2574, 678, 571, -16, 72, -121, 266, 580, 13
24140, 2, 10, -5664, 1315, 193, 23, 25, -3, 646, 318, 193
24160, 0, 10, 2696, 969, 572, -3, 72, -141, 228, 580, 6
24160, 2, 10, -5409, 1469, 419, 17, 17, -6, 486, 302, 579
24180, 0, 10, 2802, 1258, 573, -2, 77, -152, 194, 577, 4
24180, 2, 10, -5050, 1402, 481, -27, 7, -6, 773, -180, -90
24200, 0, 10, 2884, 1611, 510, -9, 80, -152, 133, 725, -175
24200, 2, 10, -4689, 1327, 426, -20, 27, -17, 713, -149, -108
24220, 0, 10, 2971, 1873, 423, -28, 64, -149, 218, -32, -213
24220, 2, 10, -4336, 1253, 373, -9, 31, -17, 698, -146, -106
24240, 0, 10, 3010, 1952, 371, 17, 77, -149, 84, 296, 11
24240, 2, 10, -3979, 1461, 330, -5, 32, -17, 665, 413, -78
24260, 0, 10, 3067, 2205, 426, 37, 34, -169, 179, 616, 219
24260, 2, 10, -3656, 1661, 292, -8, 26, -17, 640, 397, -75
24280, 0, 10, 3153, 2317, 506, -28, -171, 166, -58, -16, -22
24280, 2, 10, -3339, 1858, 255, -10, 21, -17, 627, 390, -74
24300, 0, 10, 3231, 2251, 542, 2, -118, 172, 357, -247, 119
24300, 2, 10, -3029, 2051, 218, -22, 12, -14, 614, 382, -72
24320, 0, 10, 3434, 2156, 571, -9, -124, 174, 447, -100, 3
24320, 2, 10, -2718, 2163, 176, -20, 11, -14, 808, -231, -305
24340, 0, 10, 3654, 2095, 575, 4, -67, 169, 394, -225, 4
24340, 2, 10, -2295, 2167, 216, -12, -20, -6, 858, 105, 193
24360, 0, 10, 3772, 1926, 572, 9, -97, 163, -53, -346, 5
24360, 2, 10, -1870, 2219, 312, -13, -52, 0, 843, 104, 190
24380, 0, 10, 3723, 1757, 560, 10, -92, 166, -53, -617, -166
24380, 2, 10, -1624, 2021, 346, -0, -97, 8, 70, -1007, -79
24400, 0, 10, 3706, 1489, 517, 10, -88, 172, -10, -461, 3
24400, 2, 10, -1591, 1555, 309, -3, -70, 6, 63, -902, -71
24420, 0, 10, 3707, 1244, 540, 11, -89, 172, 7, -569, 80
24420, 2, 10, -1560, 1108, 274, 1, -12, 6, 62, -887, -70
24440, 0, 10, 3706, 961, 570, 11, -92, 172, -8, -567, -7
24440, 2, 10, -1529, 668, 239, -4, -59, 8, 61, -872, -69
24460, 0, 10, 3696, 601, 510, 13, -95, 172, -28, -643, -40
24460, 2, 10, -1499, 236, 205, 9, -69, 8, 60, -857, -68
24480, 0, 10, 3675, 286, 531, 21, -92, 172, -49, -610, 126
24480, 2, 10, -1471, -72, 176, 3, 7, 20, 32, 10, -26
24500, 0, 10, 3646, -38, 553, 21, -113, 163, -173, -844, -231
24500, 2, 10, -1262, -43, 176, 2, 15, 20, 514, 137, 19
24520, 0, 10, 3512, -382, 511, 17, -169, 146, -376, -543, 47
24520, 2, 10, -1086, 2, 183, 4, 9, 20, 642, 97, 47
24540, 0, 10, 3251, -509, 570, 23, 143, 132, -614, -27, 55
24540, 2, 10, -768, 50, 206, 4, 11, 20, 601, 91, 44
24560, 0, 10, 2962, -436, 572, 0, 94, 169, -503, 310, 7
24560, 2, 10, -493, 92, 226, 2, 29, 20, 535, 81, 39
24580, 0, 10, 2780, -217, 572, 12, 85, -138, -240, 514, 5
24580, 2, 10, -229, 149, 245, 1, 51, 23, 470, 311, 31
24600, 0, 10, 2741, -225, 573, 28, 46, -124, 28, -0, 4
24600, 2, 10, -4, 417, 251, 2, 58, 22, 484, 601, 13
24620, 0, 10, 2807, -225, 573, 17, 46, -124, 195, 15, -2
24620, 2, 10, 202, 672, 257, -1, 64, 22, 399, 495, 11
24640, 0, 10, 2901, -139, 573, -6, 110, -155, 102, 287, -0
24640, 2, 10, 399, 916, 262, -0, 67, 22, 382, 489, 10
24660, 0, 10, 2899, 10, 574, 3, 105, 163, -53, 292, 1
24660, 2, 10, 419, 1238, 267, -0, 149, 20, -7, 998, 10
24680, 0, 10, 2838, 146, 574, 8, 155, 169, -189, 238, 1
24680, 2, 10, 57, 1429, 265, 3, 160, 20, -583, 307, -3
24700, 0, 10, 2737, 258, 574, 5, 115, 166, -210, 222, -0
24700, 2, 10, -239, 1559, 266, 3, 158, 20, -627, 191, 7
24720, 0, 10, 2682, 419, 561, 6, 90, -180, -0, 617, -165
24720, 2, 10, -435, 1704, 268, -1, 100, 17, -237, 883, -10
24740, 0, 10, 2681, 688, 516, 8, 91, -180, -6, 461, -7
24740, 2, 10, -538, 2090, 264, 2, 84, 17, -184, 686, -7
24760, 0, 10, 2674, 918, 529, 4, 96, -177, -25, 460, 38
24760, 2, 10, -585, 2419, 262, 1, 34, 14, 703, 472, 20
24780, 0, 10, 2639, 1145, 531, -24, 123, 177, -131, 437, -58
24780, 2, 10, -249, 2645, 271, 7, 41, 14, 619, 416, 17
24800, 0, 10, 2540, 1372, 428, -35, 137, 172, -227, 435, -285
24800, 2, 10, 43, 2869, 287, 5, 62, 17, 527, 506, 47
24820, 0, 10, 2370, 1459, 399, -5, 163, 160, -67, -80, 549
24820, 2, 10, 234, 3096, 290, -4, -8, 20, 787, 446, -57
24840, 0, 10, 2105, 1496, 526, 4, 180, 160, -830, -43, 58
24840, 2, 10, 560, 3281, 267, 22, -11, 17, 604, 342, -44
24860, 0, 10, 2029, 1510, 533, -1, 160, 160, -9, 144, -15
24860, 2, 10, 858, 3209, 255, 23, -38, 6, 580, -151, 110
24880, 0, 10, 2028, 1634, 529, -15, 124, 160, -6, 313, -21
24880, 2, 10, 958, 3034, 399, 19, -61, -3, 247, -453, 180
24900, 0, 10, 2013, 1675, 470, -5, 135, 149, -200, -0, 3
24900, 2, 10, 1035, 2877, 454, -4, -86, -6, 45, -662, -50
24920, 0, 10, 1922, 1739, 472, 10, 118, 146, -194, 248, 7
24920, 2, 10, 1058, 2550, 429, -4, -90, -6, 42, -613, -46
24940, 0, 10, 1720, 1904, 473, -4, 145, 149, -507, 396, 39
24940, 2, 10, 1077, 2266, 407, -17, -92, -6, 32, -556, -51
24960, 0, 10, 1650, 1933, 508, -11, 165, 146, 200, -105, 74
24960, 2, 10, 1087, 1990, 357, -23, -84, -8, 29, -553, -147
24980, 0, 10, 1712, 1881, 544, -2, -159, 141, -46, 134, -116
24980, 2, 10, 1149, 1656, 286, -5, -37, -22, 394, -800, -352
25000, 0, 10, 1652, 2022, 420, 5, -136, 143, -229, 279, -289
25000, 2, 10, 1277, 1396, 171, 19, 88, 8, 131, -267, -118
25020, 0, 10, 1486, 2102, 332, 14, -78, 157, -431, 126, 21
25020, 2, 3, 1308, 1331, 143, 21, 59, -3, 25, -51, -22
25040, 0, 10, 1292, 2166, 329, 14, -86, 155, -335, 110, -7
25040, 2, 3, 1238, 1158, 147, 23, 73, 3, -545, -733, 141
25060, 0, 10, 1148, 2213, 326, 1, -58, 157, -248, 81, -5
25060, 2, 3, 964, 859, 202, 23, 72, 3, -568, -463, 34
25080, 0, 10, 1041, 2248, 326, 0, -80, 157, -188, 62, 2
25080, 2, 3, 924, 810, 190, 16, 77, 3, -18, 48, 6
25100, 0, 10, 959, 2275, 326, 3, -56, 160, -145, 48, 1
25100, 2, 3, 819, 930, 207, 15, 112, 14, -343, 305, 39
25120, 0, 10, 964, 2310, 338, 13, -57, 160, 255, 108, 93
25120, 2, 3, 650, 1083, 231, 15, 113, 14, -275, 361, 80
25140, 0, 10, 1102, 2229, 389, 5, -55, 160, 209, -381, 59
25140, 2, 3, 532, 1272, 274, 0, 162, 17, -327, 316, 54
25160, 0, 10, 1122, 2012, 377, 4, -49, 160, -143, -422, -96
25160, 2, 3, 328, 1367, 289, 1, -171, 17, -455, 71, 18
25180, 0, 10, 1034, 1811, 329, 7, -31, 163, -50, -417, 50
25180, 2, 3, -95, 1309, 296, 1, -171, 17, -890, -135, 12
25200, 0, 10, 1047, 1803, 348, 4, -89, 160, 22, -94, 19
25200, 2, 3, -523, 1251, 302, 7, 66, 8, -745, -90, 10
25220, 0, 10, 1102, 1647, 379, -9, 155, -174, 57, -446, 39
25220, 2, 3, -868, 1210, 306, 4, 5, 3, -682, -82, 9
25240, 0, 10, 1081, 1423, 372, -11, 164, -172, 54, -456, -15
25240, 2, 3, -1205, 1169, 311, 3, 5, 3, -667, -80, 9
25260, 0, 10, 1128, 1198, 368, -8, -156, 177, 42, -457, -17
25260, 2, 3, -1502, 1085, 318, 3, 5, 3, -427, -353, 21
25280, 0, 10, 1067, 988, 350, -11, -163, 177, -297, -338, -69
25280, 2, 3, -1616, 863, 330, 3, 5, 3, -90, -464, 24
25300, 0, 10, 871, 878, 318, 6, 133, -177, -428, -165, -42
25300, 2, 3, -1647, 634, 341, -9, -20, 3, -94, -452, 22
25320, 0, 10, 663, 909, 316, 5, 164, -177, -336, 287, 21
25320, 2, 3, -1648, 408, 342, -6, -13, 3, 115, -446, -14
25340, 0, 10, 559, 1099, 332, 3, 99, -180, -3, 450, 31
25340, 2, 3, -1554, 198, 334, -5, -8, 3, 231, -400, -16
25360, 0, 10, 492, 1309, 350, 11, 178, -172, -306, 324, 63
25360, 2, 3, -1420, 11, 323, -4, 5, -0, 313, -330, -24
25380, 0, 10, 184, 1311, 409, 10, -171, -169, -675, -87, 127
25380, 2, 3, -1210, -63, 310, -3, 12, -0, 460, -22, -26
25400, 0, 10, -122, 1278, 466, 13, 157, -177, -587, -69, 104
25400, 2, 3, -997, -3, 289, -15, 22, -0, 396, 224, -75
25420, 0, 10, -404, 1290, 521, 8, 78, 169, -507, 186, 124
25420, 2, 3, -781, 31, 248, -9, 15, -0, 446, -85, -73
25440, 0, 10, -586, 1450, 580, -6, 20, 169, -157, 418, 94
25440, 2, 3, -606, -104, 226, -4, 31, 0, 289, -360, -23
25460, 0, 10, -639, 1670, 623, -12, -22, 177, -133, 434, 86
25460, 2, 3, -466, -287, 214, -2, 47, -3, 294, -356, -23
25480, 0, 10, -674, 1892, 662, 6, 70, 177, -4, 455, 71
25480, 2, 3, -306, -353, 203, -2, 69, -3, 130, -20, -9
25500, 0, 10, -646, 2118, 691, 1, 57, 177, 130, 440, 41
25500, 2, 3, -335, -341, 205, -2, 69, -3, -108, 42, 6
25520, 0, 10, -584, 2338, 702, -2, 41, 177, 215, 406, 3
25520, 2, 3, -384, -322, 207, -2, 69, -3, -90, 35, 5
25540, 0, 10, -434, 2511, 697, -4, 28, 177, 354, 295, -20
25540, 2, 3, -426, -306, 209, -2, 69, -3, -77, 30, 4
25560, 0, 10, -238, 2626, 684, 6, 106, -180, 439, 132, -27
25560, 2, 3, -461, -292, 211, -2, 69, -3, -68, 26, 4
25580, 0, 10, -23, 2706, 673, -6, -124, -174, 451, 96, -26
25580, 2, 3, -493, -280, 213, -2, 69, -3, -61, 24, 3
25600, 0, 10, 201, 2760, 667, -6, -27, 172, 448, 112, -3
25600, 2, 3, -523, -268, 215, -2, 69, -3, -57, 22, 3
25620, 0, 10, 419, 2833, 672, 1, 8, 169, 447, 115, 11
25620, 2, 3, -550, -257, 216, -2, 69, -3, -54, 21, 3
25640, 0, 10, 631, 2919, 687, -3, -51, 172, 434, 146, 37
25640, 2, 3, -576, -247, 217, -2, 69, -3, -51, 20, 3
25660, 0, 10, 857, 2933, 708, -6, -150, 174, 452, -70, 53
25660, 2, 3, -602, -237, 219, -2, 69, -3, -50, 20, 3
25680, 0, 10, 1078, 2876, 735, 10, -48, -174, 447, -57, 34
25680, 2, 3, -626, -227, 220, -2, 69, -3, -49, 19, 3
25700, 0, 10, 1302, 2914, 740, 6, -57, -174, 419, 169, -5
25700, 2, 3, -593, -240, 218, -2, 69, -3, 243, -95, -13
25720, 0, 10, 1475, 3052, 723, 51, -38, -152, 202, 343, -124
25720, 2, 3, -488, -282, 213, -2, 69, -3, 183, -72, -10
25740, 0, 10, 1614, 3203, 683, 54, -3, -124, 354, 221, 98
25740, 2, 3, -408, -313, 209, -2, 69, -3, 142, -56, -7
25760, 0, 10, 1627, 3274, 812, 65, -139, 110, -188, -19, 410
25760, 2, 3, -345, -338, 205, -2, 69, -3, 113, -44, -6
25780, 0, 10, 1629, 3247, 956, 5, -16, -141, 242, -106, -127
25780, 2, 3, -273, -275, 200, -2, 69, -3, 213, 359, -20
25800, 0, 10, 1862, 3158, 944, 21, -13, -155, 535, -182, 92
25800, 2, 3, -135, -103, 181, -14, 32, 3, 399, 199, -59
25820, 0, 10, 2124, 3134, 974, 20, 5, -152, 534, 18, 11
25820, 2, 3, 67, -6, 151, 4, 78, -0, 349, 276, -39
25840, 0, 10, 2364, 3282, 932, -12, 57, -149, 406, 629, -197
25840, 2, 3, 280, 62, 140, 4, 79, -0, 438, 102, -7
25860, 0, 10, 2345, 3572, 869, 11, 102, 163, -87, 577, -3
25860, 2, 3, 423, 215, 145, -1, 66, 0, 219, 407, 13
25880, 0, 10, 2374, 3751, 829, 16, -64, -155, 229, -256, -101
25880, 2, 3, 525, 422, 146, -1, 65, 0, 198, 418, -3
25900, 0, 10, 2319, 3531, 886, 28, -113, -172, -168, -503, 202
25900, 2, 3, 623, 630, 155, 8, 34, -3, 159, 432, 39
25920, 0, 10, 2229, 3297, 968, 27, -152, 169, -229, -420, -24
25920, 2, 3, 729, 830, 180, 7, 33, -3, 306, 340, 57
25940, 0, 10, 2053, 3163, 973, 7, 166, 155, -407, -123, 3
25940, 2, 3, 936, 900, 202, 6, 30, -3, 439, -50, 28
25960, 0, 10, 1790, 3152, 929, 13, 180, 166, -599, 10, -103
25960, 2, 3, 1098, 760, 201, 14, 72, 23, 258, -378, 6
25980, 0, 10, 1542, 3149, 935, 10, -174, 166, -541, -27, 80
25980, 2, 3, 1270, 619, 247, 12, 77, 23, 387, -210, 138
26000, 0, 10, 1261, 3121, 970, -9, -170, 166, -555, -73, 36
26000, 2, 3, 1474, 586, 329, 3, 84, 22, 413, 92, 176
26020, 0, 10, 993, 3079, 943, -25, -169, 166, -511, -90, -127
26020, 2, 3, 1665, 684, 411, 5, 86, 22, 355, 252, 154
26040, 0, 10, 767, 3023, 841, -41, -130, 141, -367, -161, -273
26040, 2, 3, 1839, 808, 498, 22, 85, 25, 338, 242, 201
26060, 0, 10, 633, 2893, 706, -9, -69, 118, -118, -452, -247
26060, 2, 3, 1854, 996, 610, 24, 85, 25, -15, 513, 253
26080, 0, 10, 670, 2637, 620, 4, -39, 135, 241, -458, -74
26080, 2, 3, 1827, 1345, 660, 22, 80, 22, -231, 829, 67
26100, 0, 10, 834, 2480, 650, -7, -19, 135, 336, -265, 85
26100, 2, 3, 1847, 1813, 565, -4, 134, 28, -716, 742, -71
26120, 0, 10, 1022, 2405, 684, -15, -27, 135, 447, -96, 53
26120, 2, 3, 1460, 2120, 531, 0, 137, 28, -789, 494, -65
26140, 0, 10, 1164, 2458, 796, -53, -85, 172, 260, 210, 319
26140, 2, 3, 1069, 2365, 498, 55, 27, -56, -776, 486, -64
26160, 0, 10, 1328, 2520, 941, -23, 172, -107, 389, 34, 244
26160, 2, 3, 684, 2606, 467, 39, -8, -79, -764, 478, -63
26180, 0, 10, 1482, 2528, 975, -29, 167, -104, 33, 44, 9
26180, 2, 3, 306, 2843, 435, 29, -12, -82, -751, 470, -62
26200, 0, 10, 1408, 2583, 975, -20, 155, -98, -238, 160, 14
26200, 2, 3, -66, 3076, 435, 19, -17, -84, -738, 462, 24
26220, 0, 10, 1339, 2627, 897, -17, 147, -96, -138, 68, -323
26220, 2, 3, -62, 2967, 383, 16, -20, -84, 138, -286, -318
26240, 0, 10, 1191, 2718, 820, -20, 163, -101, -399, 211, -52
26240, 2, 3, 4, 2866, 191, 21, -20, -84, 124, -158, -387
26260, 0, 10, 976, 2791, 748, -28, -177, -110, -495, 106, -220
26260, 2, 3, -42, 2849, 199, 30, -4, -76, -63, 8, 265
26280, 0, 10, 930, 2751, 636, -8, -168, -115, 30, -109, -147
26280, 2, 3, -130, 2855, 245, 30, -4, -79, -317, 14, -105
26300, 0, 10, 931, 2729, 609, -12, 179, -115, 66, -13, 6
26300, 2, 3, -294, 2853, 127, 25, -8, -79, -379, 14, 99
26320, 0, 10, 923, 2728, 604, -21, 177, -115, -84, 4, -33
26320, 2, 3, -430, 2780, 131, -3, -75, -79, -147, -222, 29
26340, 0, 10, 917, 2728, 602, -22, -163, -121, -17, -1, -6
26340, 2, 3, -606, 2400, 131, -3, -119, -76, -412, -749, -0
26360, 0, 10, 968, 2745, 626, -13, -171, -118, 581, 180, 263
26360, 2, 3, -572, 2048, 131, 11, -77, -67, 248, -625, -0
26380, 0, 10, 1190, 2819, 735, -12, -173, -118, 26, 65, 107
26380, 2, 3, -458, 1745, 131, -3, -62, -67, 2, -642, -1
26400, 0, 10, 1063, 2846, 744, -11, 175, -115, -454, 59, -43
26400, 2, 3, -276, 1473, 155, 12, -38, -65, 689, -625, 157
26420, 0, 10, 842, 2894, 772, -19, -164, -121, -435, 95, 104
26420, 2, 3, 4, 1220, 219, 6, -21, -65, 518, -469, 118
26440, 0, 10, 616, 2880, 763, -18, -158, -124, -442, -103, -86
26440, 2, 3, 260, 988, 278, -5, -67, -62, 507, -459, 116
26460, 0, 10, 400, 2823, 705, -19, -169, -121, -431, -101, -133
26460, 2, 3, 418, 736, 339, -12, -68, -62, 16, -574, 134
26480, 0, 10, 185, 2773, 636, -12, -164, -124, -431, -109, -128
26480, 2, 3, 536, 572, 379, -2, 42, -70, 581, -0, -30
26500, 0, 10, -29, 2705, 585, -8, -146, -157, -428, -148, -76
26500, 2, 3, 658, 890, 417, -21, 34, -65, 476, 645, 43
26520, 0, 10, -255, 2663, 578, -9, -126, -163, -456, -74, 18
26520, 2, 3, 749, 1088, 436, -20, -22, -39, -261, 97, 101
26540, 0, 10, -468, 2582, 583, -11, -66, -177, -367, -273, -9
26540, 2, 3, 704, 1061, 412, -19, -21, -39, 41, -242, -229
26560, 0, 10, -577, 2390, 571, -3, -68, -177, -50, -452, -33
26560, 2, 3, 792, 933, 280, 14, 41, -42, 336, -100, -178
26580, 0, 10, -566, 2160, 562, 0, -80, -177, 54, -459, -8
26580, 2, 3, 1000, 931, 203, 19, 62, -37, 418, -26, -192
26600, 0, 10, -538, 1948, 559, 0, -80, -177, 54, -399, -5
26600, 2, 3, 1194, 879, 134, 18, 79, -31, 376, -233, -1
26620, 0, 10, -521, 1722, 562, 1, -15, -177, 103, -449, 17
26620, 2, 3, 1377, 748, 125, 21, 74, -31, 409, -199, -4
26640, 0, 10, -437, 1508, 571, 0, -14, -177, 219, -400, 18
26640, 2, 3, 1598, 709, 125, 16, 114, -20, 455, 51, -6
26660, 0, 10, -267, 1368, 568, -25, -19, -172, 340, -227, -20
26660, 2, 3, 1763, 815, 139, 15, 97, -22, 153, 392, 83
26680, 0, 10, -122, 1272, 559, -25, -19, -172, 250, -167, -15
26680, 2, 3, 1745, 1136, 255, 25, 106, -20, -220, 787, 376
26700, 0, 10, -15, 1200, 553, -25, -19, -172, 187, -125, -11
26700, 2, 3, 1633, 1529, 438, 18, 106, -20, -220, 767, 338
26720, 0, 10, 67, 1146, 548, -25, -19, -172, 143, -95, -9
26720, 2, 3, 1544, 1855, 582, 5, 121, -17, -6, 635, 271
26740, 0, 10, 130, 1104, 544, -25, -19, -172, 112, -75, -7
26740, 2, 3, 1308, 2180, 663, 3, 134, -17, -649, 721, 43
26760, 0, 10, 180, 1071, 541, -25, -19, -172, 91, -61, -5
26760, 2, 3, 1044, 2473, 681, -9, 138, -17, -494, 548, 33
26780, 0, 10, 221, 1043, 539, -25, -19, -172, 76, -51, -5
26780, 2, 3, 778, 2693, 685, -8, 160, -17, -614, 201, -7
26800, 0, 10, 256, 1020, 537, -25, -19, -172, 66, -44, -4
26800, 2, 3, 379, 2783, 625, -9, -179, -23, -743, 152, -157
26820, 0, 10, 287, 999, 535, -25, -19, -172, 58, -39, -4
26820, 2, 3, 54, 2850, 556, -8, -168, -23, -636, 131, -134
26840, 0, 10, 315, 981, 533, -25, -18, -174, 53, -35, -3
26840, 2, 3, -261, 2914, 490, -4, -142, -25, -622, 128, -131
26860, 0, 10, 410, 945, 514, -14, -68, -155, 82, -119, 0
26860, 2, 3, -334, 2755, 431, -7, -111, -31, -237, -630, -87
26880, 0, 10, 355, 811, 548, -11, -83, -152, -190, -411, 90
26880, 2, 3, -451, 2446, 388, -10, -136, -25, -217, -576, -80
26900, 0, 10, 305, 596, 562, -34, -66, -155, 41, -447, -83
26900, 2, 3, -552, 2175, 351, -34, -113, -34, -200, -532, -74
26920, 0, 10, 377, 401, 479, -22, -1, 172, 271, -293, -211
26920, 2, 3, -651, 1913, 314, -22, -110, -34, -195, -518, -72
26940, 0, 10, 554, 281, 400, 1, -81, -177, 333, -294, -94
26940, 2, 3, -667, 1655, 279, 1, -108, -37, -26, -528, -70
26960, 0, 10, 659, 83, 371, -5, -90, -177, 119, -443, -43
26960, 2, 3, -809, 1420, 243, -10, -139, -34, -393, -686, -139
26980, 0, 10, 678, -143, 363, 8, -44, -174, -97, -442, 14
26980, 2, 3, -975, 1131, 184, 0, -99, -31, -293, -512, -104
27000, 0, 10, 634, -119, 343, -3, 100, -155, -119, 338, -67
27000, 2, 3, -1011, 775, 178, 1, -90, -31, -57, -663, -7
27020, 0, 10, 645, 98, 350, -0, 100, -157, 34, 459, 30
27020, 2, 3, -1039, 454, 175, 2, -68, -31, -54, -634, -7
27040, 0, 10, 645, 329, 353, -10, 90, -169, -2, 462, -21
27040, 2, 3, -1066, 142, 171, 6, -14, -25, -53, -619, -7
27060, 0, 10, 645, 558, 328, -10, 90, -172, -2, 457, -68
27060, 2, 3, -1038, -132, 163, -2, 19, -25, 329, -354, -50
27080, 0, 10, 686, 779, 298, 3, 36, -166, 177, 423, -48
27080, 2, 3, -826, -190, 157, 7, 24, -25, 458, 40, 22
27100, 0, 10, 833, 942, 298, 14, -4, -177, 412, 190, 57
27100, 2, 3, -597, -178, 152, 9, 35, -22, 460, -17, -43
27120, 0, 10, 1040, 1029, 346, 22, 46, -163, 375, 234, 131
27120, 2, 3, -369, -184, 127, 8, 44, -22, 447, 77, -28
27140, 0, 10, 1102, 1107, 368, 9, -73, 157, -123, -108, -56
27140, 2, 3, -241, -162, 126, 7, 41, -22, -95, -105, 3
27160, 0, 10, 1023, 942, 340, 20, -60, 160, -46, -448, 21
27160, 2, 3, -348, -304, 125, 7, 42, -22, -100, -399, -6
27180, 0, 10, 1035, 718, 371, -7, 101, -152, 129, -423, 114
27180, 2, 3, -295, -321, 128, 5, 55, -22, 84, 169, 37
27200, 0, 10, 1084, 691, 412, -19, 138, -160, -68, 194, -12
27200, 2, 3, -295, -257, 150, 0, 44, -22, 135, 48, -24
27220, 0, 10, 1025, 850, 395, -22, 178, -177, -64, 448, -1
27220, 2, 3, -146, -145, 142, 0, 44, -22, 351, 300, -9
27240, 0, 10, 951, 1018, 379, -18, -152, 174, -182, 256, -47
27240, 2, 3, 22, 13, 143, 1, 46, -22, 283, 354, 29
27260, 0, 10, 948, 1074, 368, -13, -134, 169, 139, -140, 34
27260, 2, 3, 123, 154, 158, 4, 44, -22, 238, 32, -57
27280, 0, 10, 929, 962, 355, -18, -132, 169, -101, -153, -44
27280, 2, 3, 300, 82, 128, 10, 50, -20, 364, -261, -38
27300, 0, 10, 888, 1003, 345, -16, -126, 166, -202, 219, -54
27300, 2, 3, 394, -112, 125, 11, 62, -20, 31, -456, 7
27320, 0, 8, 812, 1000, 325, -7, -102, 163, 42, -22, 14
27320, 2, 3, 395, -341, 125, 9, 72, -17, -69, -456, -7
27340, 0, 4, 938, 983, 366, -8, -107, 163, 288, -12, 94
27340, 2, 3, 407, -557, 125, 9, 77, -17, 232, -370, -4
27360, 0, 4, 1010, 985, 389, -9, -109, 163, -87, 46, -28
27380, 0, 4, 854, 977, 334, -9, -120, 166, -428, -85, -151
27400, 0, 4, 657, 895, 271, -6, -111, 163, -291, -313, -91
27420, 0, 4, 581, 687, 264, 14, -68, 172, -92, -423, 27
27440, 0, 4, 599, 461, 286, 2, -80, 169, 88, -452, 37
27460, 0, 4, 628, 233, 307, 24, -82, 172, 37, -452, 84
27480, 0, 4, 656, 5, 330, -0, -79, 172, 71, -456, 18
27500, 0, 4, 690, -223, 342, 6, -96, 172, 38, -459, 35
27520, 0, 4, 734, -436, 361, 2, 108, -180, 255, -325, 30
27540, 0, 4, 757, -630, 369, 10, -168, -169, -176, -374, 36
27560, 0, 4, 635, -821, 389, 10, -144, -166, -294, -351, 51
27580, 0, 4, 455, -960, 414, 5, -158, 177, -402, -224, 45
27600, 0, 4, 304, -1128, 439, 14, -154, 177, -226, -397, 66
27620, 0, 4, 175, -1285, 523, 33, 178, 160, -332, -191, 252
27640, 0, 4, -22, -1331, 626, -3, 168, 160, -442, -17, 125
27660, 0, 4, -247, -1298, 648, -8, 149, 163, -454, 75, 14
27680, 0, 4, -475, -1282, 660, 6, -169, 163, -460, -14, 35
27700, 0, 4, -699, -1328, 687, 5, -166, 157, -439, -130, 64
27720, 0, 4, -925, -1368, 705, 0, 174, 172, -460, -33, 17
