Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
5460, 2, 9, 4659, 745, 1, -20, -35, -3, -238, -299, -8
5460, 3, 10, 1929, 1264, 680, -73, 22, -28, 371, 24, -262
5480, 0, 7, 5419, 133, -316, 16, 155, 6, -400, 455, 156
5480, 2, 9, 4485, 470, -24, -26, -22, -8, -395, -538, -26
5480, 3, 10, 2059, 1208, 528, -12, -97, 65, 163, -327, -258
5500, 0, 7, 5237, 366, -233, 14, -175, 14, -371, 447, 176
5500, 2, 9, 4151, 298, 53, -25, -4, -17, -608, -258, 168
5500, 3, 10, 2055, 1008, 424, -27, -101, 65, -67, -414, -194
5520, 0, 2, 4951, 697, -43, 12, -164, 17, -694, 645, 423
5520, 2, 8, 3878, 273, 159, -16, 14, -22, -425, 193, 242
5520, 3, 10, 2069, 779, 309, -19, -34, 39, 0, -571, 38
5540, 0, 2, 4560, 888, 144, 6, -156, 17, -827, 173, 319
5540, 2, 8, 3757, 439, 266, -6, 32, -25, -77, 415, 177
5540, 3, 10, 2381, 694, 231, -6, -19, 34, 676, -256, -196
5560, 2, 8, 3774, 655, 336, -9, 29, -25, 28, 435, 141
5560, 3, 10, 2677, 580, 147, 10, 5, 37, 544, -260, -120
5580, 2, 4, 3749, 741, 381, -19, 11, -20, 114, -54, -47
5580, 3, 10, 2765, 443, 126, 9, 22, 39, -157, -228, -53
5600, 1, 10, -7271, 449, 250, 8, -158, -11, 0, -0, 0
5600, 2, 4, 3841, 616, 316, 4, -138, 34, 246, -318, -193
5600, 3, 10, 2594, 322, 125, 11, 15, 37, -417, -197, 5
5620, 1, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
5620, 2, 4, 3951, 605, 295, -9, -168, 31, -180, 558, 345
5620, 3, 10, 2416, 273, 126, 4, 4, 37, -215, 96, 11
5640, 1, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
5640, 2, 4, 3857, 877, 462, -10, 176, 31, -258, 474, 270
5640, 3, 10, 2336, 394, 129, 11, 18, 37, -136, 264, 16
5660, 1, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
5660, 2, 4, 3674, 1037, 434, -18, 178, 28, -400, 214, -87
5660, 3, 10, 2326, 354, 193, 7, 18, 37, 35, -315, 267
5680, 1, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
5680, 2, 4, 3477, 1103, 395, -18, -139, 14, -63, 103, -78
5680, 3, 10, 2291, 179, 312, -1, 28, 37, -261, -339, 155
5700, 1, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
5700, 2, 4, 3422, 1029, 341, -8, -122, 8, -241, -273, -110
5700, 3, 10, 2119, 34, 355, -1, 28, 37, -382, -255, 45
5720, 1, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
5720, 2, 4, 3279, 972, 316, -4, -115, 8, -38, 94, -2
5720, 3, 10, 1991, -137, 426, 4, 5, 34, -149, -385, 203
5740, 1, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
5740, 2, 4, 3280, 1023, 317, -3, -109, 8, -84, 99, 15
5740, 3, 10, 1865, -170, 534, -14, 28, 31, -400, -70, 204
5760, 0, 10, -2987, 3551, 748, 3, 144, 17, 0, -0, 0
5760, 1, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
5760, 2, 4, 3243, 1068, 324, -3, -111, 8, -68, 81, 13
5760, 3, 10, 1642, -153, 576, -13, 26, 6, -452, 87, 33
5780, 0, 10, -2987, 3551, 748, 7, 4, 0, 0, -0, 0
5780, 1, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
5780, 2, 4, 3283, 972, 309, -1, -122, 8, 146, -417, -57
5780, 3, 10, 1532, -86, 579, -15, 21, -8, 116, 103, -54
5800, 0, 10, -2962, 3542, 743, -11, -23, 0, 221, -84, -46
5800, 1, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
5800, 2, 4, 3324, 963, 304, -4, -166, 8, 159, 134, 2
5800, 3, 10, 1695, -83, 522, -10, 24, -8, 439, 49, -131
5820, 0, 10, -2778, 3454, 681, -41, -44, 8, 419, -248, -239
5820, 1, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
5820, 2, 4, 3493, 1017, 346, -15, 22, 34, 441, -21, 130
5820, 3, 10, 1898, -41, 469, -7, 27, -8, 357, 76, -91
5840, 0, 10, -2645, 3187, 668, -0, -88, 37, 65, -776, 180
5840, 1, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
5840, 2, 4, 3694, 1030, 336, -1, -177, -25, 278, -95, -141
5840, 3, 10, 2051, -9, 430, 0, 29, -8, 263, 56, -67
5860, 0, 10, -2609, 2858, 718, -10, -16, 25, 178, -587, 31
5860, 1, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
5860, 2, 4, 3771, 1036, 175, 7, -148, -25, 49, 178, -401
5860, 3, 10, 2164, 15, 401, -4, 31, -8, 198, 42, -51
5880, 0, 10, -2436, 2636, 707, -8, -20, 25, 433, -336, -53
5880, 1, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
5880, 2, 4, 3962, 1313, 85, 2, -147, -25, -275, 653, -99
5880, 3, 10, 2217, 63, 388, -10, 33, -8, -50, 250, 17
5900, 0, 10, -2205, 2509, 657, -77, -31, 39, 408, -189, -330
5900, 1, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
5900, 2, 4, 3831, 1584, 19, -11, 133, -14, -292, 503, -145
5900, 3, 10, 2139, 258, 412, -7, 23, -8, -187, 418, 60
5920, 0, 10, -1978, 2409, 412, -7, -18, 34, 547, -255, -411
5920, 1, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
5920, 2, 4, 3630, 1779, -27, 0, 167, -14, -477, 283, -50
5920, 3, 10, 2040, 463, 446, 3, 121, -20, -259, 372, 80
5940, 0, 10, -1698, 2332, 322, 6, -24, 28, 601, -26, -16
5940, 1, 10, -7203, 442, 248, -15, 7, -3, 370, -23, -25
5940, 2, 4, 3377, 1860, -37, 3, -170, 3, -515, 42, 3
5940, 3, 10, 1934, 661, 460, -33, 48, 3, -64, 380, -52
5960, 0, 10, -1392, 2245, 364, 21, -35, 34, 588, -678, 355
5960, 1, 10, -6887, 482, 131, -21, 5, -0, 679, 85, -26
5960, 2, 4, 3142, 1820, -30, 4, -173, 0, -446, -118, 19
5960, 3, 10, 2019, 681, 446, -26, 24, 20, 289, 74, -91
5980, 0, 10, -1036, 2005, 547, 8, -25, 39, 746, -446, 327
5980, 1, 10, -6580, 522, 129, -1, 8, -3, 592, 84, 5
5980, 2, 5, 2928, 1737, -19, 4, -163, 3, -433, -160, 27
5980, 3, 10, 2052, 797, 357, -33, 101, -28, -30, 367, -276
6000, 0, 10, -715, 1871, 571, -20, 15, 31, -183, -0, -479
6000, 1, 10, -6220, 574, 192, 2, 9, -3, 711, 104, 143
6000, 2, 5, 2708, 1670, -5, 1, 156, -0, -443, -46, 25
6000, 3, 10, 2044, 998, 250, 10, 79, -25, 89, 416, -157
6020, 0, 10, -373, 2083, 546, -12, 27, 25, 993, 555, -256
6020, 1, 10, -5895, 628, 235, -1, 15, -3, 638, 129, 50
6020, 2, 6, 2513, 1760, 0, -5, 124, -0, -290, 335, -4
6020, 3, 10, 2071, 1213, 249, 87, 33, -51, 11, 338, 180
6040, 0, 10, 54, 2302, 445, -12, 12, 28, 834, 367, -180
6040, 1, 10, -5582, 702, 246, -3, 17, -3, 616, 163, -1
6040, 2, 6, 2460, 1975, -6, 1, -154, -3, 29, 460, -18
6040, 3, 10, 2072, 1305, 374, 69, 70, -14, 7, 117, 289
6060, 0, 10, 476, 2447, 345, -26, -6, 34, 847, 206, -232
6060, 1, 10, -5278, 771, 236, -6, -1, -0, 607, -45, -38
6060, 2, 7, 2487, 2113, -12, 10, -149, -3, 113, 19, -11
6060, 3, 10, 2073, 1388, 499, 22, 124, 20, 5, 230, 207
6080, 0, 10, 880, 2496, 185, -22, -7, 34, 778, 25, -368
6080, 1, 10, -4982, 731, 205, -33, -17, 3, 563, -127, -129
6080, 2, 7, 2454, 2209, -18, 15, -151, -3, -283, 259, 17
6080, 3, 10, 1840, 1494, 644, 31, -178, 45, -501, 121, 267
6100, 0, 10, 1275, 2499, 29, -6, -5, 34, 801, -12, -256
6100, 1, 10, -4685, 664, 159, -7, -10, -0, 809, -151, 221
6100, 2, 8, 2361, 2381, -26, 11, -154, -6, -9, 179, -22
6100, 3, 10, 1701, 1496, 726, -6, -179, 45, -725, -74, -41
6120, 0, 10, 1679, 2484, -59, 3, -11, 34, 808, -45, -112
6120, 1, 10, -4339, 601, 218, -1, -9, 0, 634, -110, 54
6120, 2, 6, 2342, 2272, -7, -8, 160, -6, -64, -441, 67
6120, 3, 10, 1434, 1467, 725, -9, -141, 42, -446, -109, -1
6140, 1, 10, -4026, 570, 216, -7, 15, -3, 627, 39, -83
6140, 2, 4, 2399, 1953, 43, -12, 142, -3, -77, -626, 77
6140, 3, 10, 1347, 1350, 725, 16, -175, 37, 44, -355, 8
6160, 1, 10, -3595, 582, 163, -6, -16, -0, 692, -34, -86
6160, 2, 4, 2279, 1681, 65, -7, 85, 8, -294, -442, 22
6160, 3, 10, 1258, 1298, 754, -9, 131, 22, -321, 122, 49
6180, 1, 10, -3256, 534, 127, -5, -16, -0, 663, -135, 28
6180, 2, 4, 2286, 1480, 93, 6, -12, 6, 270, -336, 70
6180, 3, 10, 1053, 1382, 737, -15, 171, 8, -434, 130, -92
6200, 1, 10, -2898, 428, 176, -4, -22, -0, 759, 110, 170
6200, 2, 4, 2488, 1393, 112, -10, 97, -3, 456, -64, 10
6200, 3, 10, 830, 1434, 726, -12, 170, 6, -453, 88, -14
6220, 1, 10, -2554, 391, 222, -2, -38, 3, 630, -232, 50
6220, 2, 4, 2707, 1435, 105, -1, 165, -6, 376, 250, -33
6220, 3, 10, 605, 1483, 725, -10, 159, 8, -444, 125, 3
6240, 1, 10, -2260, 245, 230, -4, -53, 3, 527, -372, -6
6240, 2, 4, 2825, 1621, 89, -1, 164, -3, 58, 448, -31
6240, 3, 10, 391, 1569, 725, -15, 125, 14, -393, 237, 5
6260, 1, 10, -2050, 58, 220, -4, 0, 0, 935, -147, -63
6260, 2, 4, 2794, 1847, 77, 1, 153, -3, -113, 448, -19
6260, 3, 10, 274, 1745, 680, -37, 50, 45, -58, 401, -198
6280, 1, 10, -1675, 11, 194, 1, -21, 0, 614, -124, -37
6280, 2, 4, 2746, 2072, 71, -0, 166, 0, -97, 450, -6
6280, 3, 10, 325, 1928, 558, -37, 46, 45, 193, 325, -265
6300, 1, 10, -1391, -74, 193, 1, 16, 3, 574, -79, 17
6300, 2, 4, 2677, 2275, 70, -0, 171, 0, -291, 240, -2
6300, 3, 10, 438, 2077, 423, -34, 44, 11, 251, 282, -266
6320, 1, 10, -1109, -66, 198, 2, 33, 3, 551, 15, 7
6320, 2, 4, 2479, 2339, 69, 2, 176, 0, -424, 178, 2
6320, 3, 10, 522, 2256, 309, -16, 26, 8, 131, 404, -183
6340, 0, 10, -7271, 449, 250, 11, -64, 28, 0, -0, 0
6340, 1, 10, -771, -82, 223, 7, 40, 6, 704, -66, 74
6340, 2, 4, 2287, 2306, 71, -2, 167, 0, -317, -315, 4
6340, 3, 10, 637, 2433, 237, -5, -0, 14, 367, 245, -109
6360, 0, 10, -7271, 449, 250, 11, -64, 28, 0, -0, 0
6360, 1, 10, -630, 43, 254, 11, 22, 0, 2, 540, 175
6360, 2, 4, 2304, 2055, 70, 1, 153, -0, -369, -693, 0
6360, 3, 10, 804, 2535, 191, -3, -13, 14, 288, 175, -80
6380, 0, 10, -7188, 374, 247, 11, -64, 28, 373, -249, -50
6380, 1, 10, -625, 265, 332, -2, 79, 6, -7, 449, 101
6380, 2, 4, 2240, 1724, 70, 1, 144, -0, 48, -646, -1
6400, 0, 10, -6988, 267, 210, 11, -64, 28, 419, -130, -117
6400, 1, 10, -530, 522, 379, 12, 38, -0, 658, 536, 168
6400, 2, 4, 2365, 1457, 71, -1, 136, -0, 459, -337, 14
6420, 0, 10, -6776, 205, 149, 11, -64, 28, 421, -159, -106
6420, 1, 10, -272, 708, 434, -18, 14, -0, 481, 271, 39
6420, 2, 4, 2608, 1386, 76, -5, 37, 8, 469, -53, 3
6440, 0, 10, -6565, 117, 127, 11, -64, 28, 422, -186, -27
6440, 1, 10, -10, 770, 370, -23, -22, 17, 533, -5, -200
6440, 2, 4, 2832, 1431, 71, -1, 30, 8, 433, 161, -11
6460, 0, 10, -6358, 20, 140, 22, -64, 25, 373, -248, 95
6460, 1, 10, 311, 612, 252, -14, -12, 14, 568, -244, -185
6460, 2, 4, 3044, 1522, 68, 6, 9, 6, 433, 159, 8
6480, 0, 10, -6260, -136, 162, 3, -83, 20, 187, -696, 31
6480, 1, 10, 602, 564, 162, -4, -30, 14, 583, 2, -156
6480, 2, 4, 3247, 1629, 74, 3, -2, 6, 397, 234, 11
6500, 0, 10, -6203, -483, 178, 1, -82, 20, 72, -698, 32
6500, 1, 10, 860, 469, 127, -1, -47, 17, 453, -298, 12
6500, 2, 4, 3464, 1700, 77, 0, -20, 3, 443, 129, -4
6520, 0, 10, -6154, -823, 159, -38, -74, 20, 122, -645, -148
6520, 1, 10, 1089, 273, 149, -13, -42, 14, 562, -583, 217
6520, 2, 4, 3687, 1756, 71, -2, -96, 3, 456, 68, -18
6540, 0, 10, -6075, -1054, -28, -63, -20, -34, 229, -253, -523
6540, 1, 10, 1354, 63, 198, -6, 24, 6, 560, -212, 25
6540, 2, 5, 3915, 1785, 63, 1, -158, 3, 457, 31, -15
6560, 0, 10, -5906, -1208, -247, -19, -22, -34, 711, -508, -181
6560, 1, 10, 1634, 54, 190, -31, 23, 6, 532, 92, -86
6560, 2, 5, 4110, 1823, 60, -2, -139, 3, 108, 151, 5
6580, 0, 10, -5585, -1402, -316, 2, -10, -34, 615, -283, -84
6580, 1, 10, 1894, 129, 129, -9, 24, 6, 541, 195, 5
6580, 2, 6, 4017, 1813, 61, -1, -132, 3, -295, -209, -4
6580, 3, 10, -2987, 3551, 748, 0, 0, -0, 0, -0, 0
6600, 0, 10, -5284, -1538, -365, -16, -46, -25, 549, -328, -140
6600, 1, 10, 2229, 281, 200, -10, 15, 6, 599, 245, 53
6600, 2, 6, 3894, 1634, 55, -0, -127, 3, -148, -433, -17
6600, 3, 10, -2987, 3551, 748, 0, 0, 0, 0, -0, 0
6620, 0, 10, -5001, -1781, -446, -23, -36, -28, 545, -456, -186
6620, 1, 10, 2527, 384, 179, -26, 12, 8, 586, 175, -121
6620, 2, 7, 3870, 1471, 49, 1, -127, 3, 105, -61, -8
6620, 3, 10, -2987, 3551, 748, 0, 0, 0, 0, -0, 0
6640, 0, 10, -4728, -1998, -471, -1, -38, -28, 548, -428, 4
6640, 1, 10, 2833, 524, 164, -20, 27, 0, 692, 494, 208
6640, 2, 7, 3947, 1390, 42, 3, -131, 3, 164, 221, -17
6640, 3, 10, -2865, 3551, 748, 0, -4, -0, 460, -2, 1
6660, 0, 10, -4393, -2231, -377, -8, -16, -25, 632, -365, 126
6660, 1, 10, 3150, 671, 199, -15, 12, 3, 626, -85, -12
6660, 2, 8, 3900, 1554, 43, 3, -130, 3, -254, 384, 14
6660, 3, 10, -2706, 3445, 740, -5, -102, 6, 151, -416, -32
6680, 0, 10, -4062, -2360, -365, -45, 19, -34, 662, -132, -102
6680, 1, 10, 3431, 575, 178, -15, 70, -11, 407, -439, -11
6680, 2, 8, 3740, 1719, 53, -4, -110, 3, -374, 269, 21
6680, 3, 10, -2597, 3173, 659, -19, -66, 0, 272, -611, -235
6700, 0, 10, -3757, -2401, -475, -11, -21, -6, 633, -122, -142
6700, 1, 10, 3665, 420, 140, -20, 81, -17, 499, -131, -146
6700, 2, 9, 3521, 1771, 59, -4, -71, -0, -460, -11, 7
6700, 3, 10, -2482, 2886, 629, -15, -74, 3, 202, -570, -14
6720, 0, 10, -3416, -2501, -288, 40, 4, 11, 529, -72, 622
6720, 1, 10, 3832, 491, 54, -25, 92, -20, 99, 308, -150
6720, 2, 9, 3296, 1726, 63, -9, -34, -3, -452, -96, 18
6720, 3, 10, -2416, 2604, 628, -4, -12, -3, 115, -544, -6
6740, 0, 10, -3136, -2522, -3, 13, 5, 11, 619, -9, 486
6740, 1, 10, 3804, 695, -23, -18, 101, -23, -90, 506, -190
6740, 2, 10, 3094, 1751, 82, -6, -22, -6, -336, 107, 42
6740, 3, 10, -2264, 2388, 627, -7, -1, -6, 425, -312, -4
6760, 0, 10, -2798, -2501, 161, -6, 19, 11, 701, 95, 197
6760, 1, 10, 3745, 1008, -36, -13, 101, -23, -144, 801, 202
6760, 2, 10, 2907, 1771, 101, -6, -20, -6, -234, -125, 34
6760, 3, 10, -2021, 2332, 554, 0, 0, -6, 970, -0, -10
6780, 0, 10, -2452, -2424, 210, -6, 21, 11, 679, 191, 30
6780, 1, 10, 3639, 1257, 58, 1, 135, -25, -247, 144, 211
6780, 2, 10, 2849, 1837, 126, -4, -11, -6, -346, 233, 75
6780, 3, 10, -1674, 2332, 552, -1, -4, -6, 597, -9, -3
6800, 0, 10, -2121, -2316, 208, -4, 24, 11, 648, 234, -22
6800, 1, 10, 3632, 1176, 175, -13, 120, -25, -39, -356, 287
6800, 2, 10, 2699, 1790, 137, -4, -11, -6, -396, -236, 4
6800, 3, 10, -1471, 2241, 548, -2, -27, -3, -1, -581, -17
6820, 0, 10, -1816, -2175, 183, -15, 71, 3, 591, 291, -72
6820, 1, 10, 3627, 995, 296, -26, 97, -17, -185, -314, 239
6820, 2, 10, 2509, 1673, 136, -4, -10, -6, -338, -285, -11
6820, 3, 10, -1090, 2101, 544, -0, 2, -3, 643, -117, -4
6840, 0, 10, -1519, -2045, 149, -6, 44, 8, 564, 289, -67
6840, 1, 10, 3670, 1012, 273, -36, 94, -14, 281, 205, -211
6840, 2, 10, 2432, 1633, 136, -4, -9, -6, 182, 84, -0
6840, 3, 10, -779, 2108, 537, -9, 18, -6, 596, 106, -35
6860, 0, 10, -1260, -1873, 128, 3, 46, 8, 483, 383, -17
6860, 1, 10, 3791, 1147, 138, -18, 133, -37, 145, 325, -292
6860, 2, 10, 2580, 1756, 142, -8, -13, -6, 253, 383, 29
6860, 3, 10, -494, 2174, 493, -23, 17, -3, 546, -63, -143
6880, 0, 10, -1034, -1670, 129, 3, 49, 8, 430, 419, 16
6880, 1, 10, 3788, 1332, 10, -14, 125, -34, -147, 414, -215
6880, 2, 10, 2689, 2065, 173, -12, -30, -3, 228, 631, 59
6880, 3, 10, -156, 2231, 384, -20, 17, -3, 733, 216, -285
6900, 0, 10, -865, -1438, 129, -8, 73, 8, 258, 496, -30
6900, 1, 10, 3708, 1541, -77, 13, 133, -31, -23, 409, -193
6900, 2, 10, 2774, 2383, 209, -15, -46, -0, 90, 738, 107
6900, 3, 10, 143, 2317, 268, -20, 13, -3, 571, 157, -218
6920, 0, 10, -821, -1182, 140, -4, 115, 6, -79, 497, 47
6920, 2, 10, 2915, 2425, 235, -16, -62, 6, 436, -144, -17
6920, 3, 10, 428, 2385, 164, -9, 3, -0, 577, 101, -185
6940, 0, 10, -898, -969, 127, 22, -81, 3, -33, 440, 35
6940, 2, 10, 3131, 2442, 223, -17, -74, 8, 420, 190, -13
6940, 3, 10, 719, 2422, 92, 3, -3, 0, 577, 70, -134
6960, 0, 10, -942, -747, 125, 6, -86, 3, -153, 434, 6
6960, 2, 10, 3169, 2396, 203, -15, -88, 8, 10, -353, -99
6960, 3, 10, 1004, 2457, 26, 6, 0, 0, 563, 68, -131
6980, 0, 10, -963, -184, 150, 5, 47, 8, 98, 865, 44
6980, 2, 10, 3168, 2177, 145, 4, 169, 14, -14, -447, -115
6980, 3, 10, 1282, 2490, -38, 7, -9, 0, 548, 67, -127
7000, 0, 10, -924, -29, 177, 15, 15, -8, 112, -40, 79
7000, 2, 10, 3092, 1904, 73, -3, 148, 14, -254, -647, -174
7000, 3, 10, 1552, 2523, -66, 6, -17, 0, 531, 64, 49
7020, 0, 10, -755, -22, 240, 16, 47, -0, 424, 83, 147
7020, 2, 10, 3046, 1572, 4, -4, 142, 14, 166, -645, -78
7020, 3, 10, 1801, 2577, -43, 1, -41, -3, 431, 216, 38
7040, 0, 10, -634, 115, 311, 10, 88, 11, -82, 429, 135
7040, 2, 8, 3036, 1472, -22, -3, 138, 14, -359, 41, -89
7040, 3, 10, 1989, 2712, -28, 3, -43, -3, 350, 293, 26
7060, 0, 10, -633, 337, 367, 8, 66, 6, 103, 439, 98
7060, 2, 8, 2816, 1505, -70, 1, 118, 14, -444, 93, -88
7060, 3, 10, 1958, 2683, -30, -1, -56, -3, -312, -248, -20
7080, 0, 10, -579, 549, 410, 6, 18, -0, 258, 366, 78
7080, 2, 6, 2592, 1547, -75, 1, 124, 14, -458, 47, -13
7080, 3, 10, 1776, 2543, -41, -0, -50, -3, -362, -287, -23
7100, 0, 10, -348, 624, 434, -3, -15, -3, 711, -139, 0
7100, 2, 6, 2397, 1522, -72, 5, 7, 6, -209, -234, 25
7100, 3, 10, 1586, 2414, -48, 1, -116, -0, -358, -286, -5
7120, 0, 10, -17, 561, 424, -9, -7, -3, 603, -102, -50
7120, 1, 10, -7271, 449, 250, 0, 0, -0, 0, -0, 0
7120, 2, 6, 2483, 1468, -56, -3, 67, 6, 404, -133, 48
7120, 3, 10, 1470, 2221, -36, 21, -89, 3, -121, -437, 76
7140, 0, 10, 280, 515, 389, -10, -11, -3, 585, -92, -82
7140, 1, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
7140, 2, 6, 2707, 1459, -36, -3, 81, 6, 442, 123, 29
7140, 3, 10, 1437, 2049, 90, 11, -91, 0, -38, -326, 316
7160, 0, 10, 563, 450, 345, -8, -32, 0, 540, -190, -87
7160, 1, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
7160, 2, 6, 2926, 1530, -24, 1, 11, 6, 446, 121, 18
7160, 3, 10, 1433, 1854, 200, -9, -63, -3, 47, -446, 95
7180, 0, 10, 819, 333, 304, -7, -30, -0, 494, -256, -77
7180, 1, 10, -7271, 449, 250, -20, -5, 0, 0, -0, 0
7180, 2, 6, 3147, 1585, -17, 6, 5, 6, 458, 57, 25
7180, 3, 10, 1531, 1653, 209, -6, -23, -8, 317, -332, -24
7200, 0, 10, 1067, 214, 270, -11, -10, -3, 501, -201, -68
7200, 1, 10, -7255, 450, 246, -12, 16, -6, 175, 18, -47
7200, 2, 6, 3142, 1624, -14, -1, -38, 3, -944, -35, -92
7200, 3, 10, 1743, 1571, 211, 5, 10, -6, 477, 15, 46
7220, 0, 10, 1311, 144, 197, -47, -7, -3, 482, -99, -276
7220, 1, 10, -7073, 507, 201, -12, -5, 0, 435, 110, -104
7220, 2, 6, 2706, 1588, -59, 4, 167, 6, -805, -154, -82
7220, 3, 10, 2063, 1458, 236, -11, -87, -8, 442, -338, 7
7240, 0, 10, 1603, 112, 153, -4, 5, -6, 810, 20, 217
7240, 1, 10, -6848, 502, 159, -5, -15, 3, 451, -78, -64
7240, 2, 6, 2304, 1534, -64, 1, 177, 3, -806, -26, 22
7240, 3, 10, 2010, 1244, 211, -6, -93, -6, -93, -448, -65
7260, 0, 10, 2001, 189, 157, -4, 47, -8, 765, 244, -28
7260, 1, 10, -6624, 503, 127, -11, 21, -3, 439, 114, 35
7260, 2, 6, 2228, 1520, -57, 10, 86, -11, 0, -112, 16
7260, 3, 10, 2024, 985, 193, 1, -70, -8, 134, -543, -7
7280, 0, 8, 2238, 403, 154, 4, 113, -8, 172, 489, 28
7280, 1, 10, -6293, 596, 130, -29, 11, 0, 622, 156, -37
7280, 2, 6, 2334, 1581, -73, -13, -2, -6, 421, 348, -72
7280, 3, 10, 2092, 719, 188, -3, -63, -8, 131, -525, -15
7300, 0, 4, 2256, 451, 165, 5, 152, -6, 109, -266, -3
7300, 1, 10, -5940, 665, 190, -3, 8, -0, 677, 127, 47
7300, 2, 6, 2526, 1611, -75, 1, 46, -8, 400, -59, 3
7300, 3, 10, 2156, 462, 181, 4, 33, -8, 125, -499, -14
7320, 0, 4, 2603, 286, 141, 6, 173, -3, 625, -336, -42
7320, 1, 10, -5603, 706, 193, -33, -0, 0, 660, 43, -84
7320, 2, 6, 2730, 1623, -75, 8, 151, -3, 419, 95, 3
7340, 0, 4, 2614, 185, 134, -1, 136, -3, -291, 29, -11
7340, 1, 10, -5262, 703, 149, 0, -12, 3, 877, -149, 238
7340, 2, 6, 2919, 1719, -75, -7, 28, -0, 369, 188, -1
7360, 0, 4, 2558, 299, 126, -6, 39, 6, 120, 352, -6
7360, 1, 10, -4892, 635, 240, 7, -14, 3, 698, -87, 157
7360, 2, 6, 3117, 1773, -75, -2, -20, 3, 347, -55, 2
7380, 0, 4, 2707, 462, 125, -4, 14, 6, 393, 240, 2
7380, 1, 10, -4455, 601, 222, -15, -18, 6, 822, -103, -135
7380, 2, 6, 3306, 1716, -74, 7, -121, -6, 411, -108, 7
7400, 0, 4, 2918, 549, 129, -34, 7, 8, 429, 126, 61
7400, 1, 10, -4082, 551, 161, 1, 10, 3, 742, -68, -91
7400, 2, 6, 3517, 1678, -68, 6, -72, -0, 427, -18, 13
7420, 0, 4, 3131, 620, 93, -7, 40, -6, 402, 205, -96
7420, 1, 10, -3717, 542, 126, -4, -15, 6, 717, -62, -59
7420, 2, 6, 3714, 1633, -44, 7, -99, -3, 272, -206, 93
7440, 0, 4, 3305, 771, 51, -8, 60, -8, 346, 619, -103
7440, 1, 10, -3310, 511, 192, 12, -15, 3, 803, -71, 177
7440, 2, 6, 3757, 1459, -5, 3, -112, -6, 64, -450, 73
7460, 0, 3, 3313, 866, 29, -2, 40, -6, -756, -791, 90
7460, 1, 10, -2946, 452, 277, 6, -30, -0, 697, -222, 159
7480, 0, 3, 3355, 493, 60, -8, 22, -6, 432, -673, 13
7480, 1, 10, -2546, 249, 271, -14, -40, -0, 639, -387, -76
7500, 0, 3, 3617, 219, 39, -12, 4, -3, 613, -382, -83
7500, 1, 10, -2232, 64, 211, -7, -9, -6, 642, -320, -137
7520, 0, 3, 3924, 278, -16, -15, 17, -6, 603, 106, -132
7520, 1, 10, -1893, 27, 165, -2, -3, -8, 679, 48, -57
7520, 3, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
7540, 0, 3, 4217, 341, -73, -36, 17, -8, 567, 125, 26
7540, 1, 10, -1577, -16, 139, -3, -22, -8, 590, -186, -46
7540, 3, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
7560, 0, 3, 4476, 400, -105, -28, 5, -0, 471, 97, -172
7560, 1, 10, -1256, -25, 157, -1, -2, -11, 785, -130, 228
7560, 3, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
7580, 0, 3, 4759, 342, -157, -5, -21, 6, 664, -270, -57
7580, 1, 10, -913, -73, 217, -3, -5, -11, 661, -81, 56
7580, 3, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
7600, 0, 3, 5046, 197, -184, -7, -66, 11, 494, -347, -58
7600, 1, 10, -585, -87, 232, 3, 19, -11, 646, 44, 22
7600, 3, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
7620, 0, 3, 5191, -18, -224, 4, 180, 14, 48, -454, -78
7620, 1, 10, -238, -85, 273, 12, -6, -17, 834, -223, 175
7620, 3, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
7640, 0, 3, 5146, 22, -211, 6, 143, 11, -242, 320, 80
7640, 1, 10, 113, -141, 362, 23, 42, 3, 630, 40, 216
7640, 3, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
