Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
65385, 600, 3.0, 3.8, 12.6, 1.6, 2.2, 4.2, 4.8, 7.0, 9.4, 0.8, 1.0, 2.6, 1.4, 2.2, 11.2, 2.4, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 13.0, 1592, 871, 36488, 699, 108, 26.4, 1.12, 0.000, 0.000
65705, 600, 3.0, 4.0, 14.2, 1.2, 1.8, 2.4, 4.4, 6.8, 8.2, 0.8, 1.2, 1.4, 1.4, 2.2, 3.0, 2.6, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1581, 871, 36681, 802, 109, 27.6, 1.25, 0.000, 0.000
66025, 600, 3.2, 3.8, 12.2, 1.6, 2.0, 3.4, 3.6, 5.0, 15.8, 0.8, 1.2, 10.8, 1.6, 2.2, 2.8, 2.6, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1585, 871, 36876, 901, 112, 26.6, 1.27, 0.000, 0.000
66346, 600, 2.6, 3.0, 21.2, 1.6, 2.4, 5.8, 4.0, 6.2, 10.8, 0.8, 1.0, 1.4, 0.8, 1.0, 20.0, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1586, 871, 37047, 953, 115, 26.6, 1.20, 0.000, 0.000
66666, 600, 2.4, 3.0, 11.6, 1.4, 2.0, 3.4, 5.4, 8.2, 20.8, 0.8, 1.0, 1.2, 0.8, 1.2, 10.0, 2.0, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1592, 874, 37184, 997, 115, 26.6, 1.15, 0.000, 0.000
66987, 600, 3.4, 4.0, 13.0, 1.6, 2.0, 3.8, 3.6, 6.2, 13.0, 0.8, 1.2, 1.6, 1.6, 2.4, 11.8, 2.8, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1598, 874, 37385, 1116, 116, 25.4, 1.25, 0.000, 0.000
67307, 600, 2.6, 3.6, 17.8, 1.4, 1.8, 8.0, 4.4, 7.6, 10.2, 0.8, 1.0, 1.2, 1.0, 2.0, 2.6, 2.2, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1599, 874, 37584, 1166, 120, 25.8, 1.27, 0.000, 0.000
67627, 600, 2.6, 3.4, 4.4, 1.4, 2.0, 3.2, 4.4, 7.0, 8.8, 0.8, 1.0, 1.4, 1.0, 1.8, 2.8, 2.2, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1600, 874, 37740, 1220, 122, 26.8, 1.00, 0.000, 0.000
67947, 600, 2.8, 3.4, 15.0, 1.6, 2.0, 3.4, 4.4, 6.4, 7.4, 0.8, 1.0, 1.4, 1.2, 1.8, 11.2, 2.2, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 9.5, 1572, 868, 36501, 657, 108, 26.2, 1.08, 0.000, 0.000
68266, 600, 2.6, 3.4, 9.0, 1.6, 2.0, 3.6, 4.4, 6.4, 17.0, 0.8, 1.0, 1.4, 1.0, 1.6, 7.2, 2.0, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1580, 868, 36617, 708, 108, 26.6, 1.02, 0.000, 0.000
68586, 600, 3.6, 4.0, 147.4, 1.2, 1.8, 8.0, 4.0, 6.6, 11.6, 0.8, 1.0, 1.4, 1.6, 2.4, 132.8, 2.8, 3.0, 3.8, 0.0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0.0, 1589, 871, 36813, 815, 109, 27.4, 3.75, 0.000, 0.000
