Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
8020, 2, 4, 2603, 257, -2226, 69, 17, 11, 29, -1184, 20
8020, 3, 10, 4608, 1600, -107, -17, -102, 132, -128, -943, -240
8020, 4, 10, 5197, 1255, 1587, -65, 145, -172, -266, 221, -470
8020, 5, 5, 2289, 2311, 3442, -32, 117, -23, -147, 355, -257
8020, 6, 10, 1526, -129, 1163, -80, 3, -0, 49, 11, -264
8020, 7, 10, 2676, 813, -1433, 2, 61, -163, 278, 364, 31
8040, 0, 10, 1698, 3426, 2532, -85, 96, -87, 17, 42, -460
8040, 1, 10, 5229, 897, 764, -16, 100, 157, 0, 593, -298
8040, 2, 4, 2618, -331, -2216, 32, 81, 62, 29, -1169, 20
8040, 3, 10, 4545, 1133, -226, 68, 29, -163, -126, -928, -236
8040, 4, 10, 5080, 1330, 1338, -71, -158, 132, -223, 53, -503
8040, 5, 6, 2214, 2481, 3320, -34, 125, -28, -135, 308, -220
8040, 6, 10, 1589, -125, 961, -84, -77, -0, 230, 24, -399
8040, 7, 10, 2741, 945, -1440, -24, -145, 141, -104, -4, -82
8060, 0, 3, 1714, 3507, 2321, -20, -33, 45, 54, 262, -376
8060, 1, 10, 5067, 1028, 646, 0, 172, 146, -584, -9, -293
8060, 2, 5, 2632, -912, -2207, 20, 94, 68, 28, -1154, 19
8060, 3, 10, 4482, 672, -343, 70, 46, -146, -124, -914, -233
8060, 4, 10, 4969, 1277, 1117, -62, -130, 107, -185, -149, -420
8060, 5, 6, 2157, 2613, 3226, -49, 108, -17, -99, 227, -162
8060, 6, 10, 1679, -123, 752, -84, -107, -0, 88, -23, -452
8060, 7, 10, 2616, 890, -1549, -1, -105, 118, -278, -268, -229
8080, 0, 3, 1761, 3618, 2128, -70, 117, -98, 44, 212, -406
8080, 1, 10, 4972, 840, 533, 13, -111, 157, 8, -576, -289
8080, 2, 5, 2646, -1485, -2197, 4, 93, 68, 28, -1139, 19
8080, 3, 10, 4421, 219, -458, 64, -146, 20, -122, -900, -229
8080, 4, 10, 4875, 1134, 983, -63, -116, 96, -195, -399, -78
8080, 5, 6, 2114, 2711, 3155, -51, 98, -8, -79, 206, -169
8080, 6, 10, 1677, -159, 528, -42, -155, 0, -137, -121, -420
8080, 7, 10, 2523, 698, -1622, -12, -88, 115, -96, -437, -111
8100, 0, 3, 1746, 3752, 2037, -64, 98, -84, -59, 309, -33
8100, 1, 10, 4798, 513, 459, -19, 122, -169, -515, -627, -49
8100, 2, 6, 2660, -2050, -2187, 6, 95, 68, 28, -1124, 19
8100, 3, 10, 4360, -227, -572, 37, 98, -84, -120, -885, -225
8100, 4, 10, 4785, 925, 1009, -56, -59, 45, -165, -413, 125
8100, 5, 7, 2077, 2859, 3002, -51, 95, -6, -56, 303, -345
8100, 6, 10, 1592, -264, 345, -72, 173, -0, -155, -281, -333
8100, 7, 5, 2520, 510, -1612, -14, -84, 115, 89, -418, 160
8120, 0, 3, 1836, 3780, 2005, -2, -42, 59, 228, 1, -24
8120, 1, 10, 4574, 240, 438, -12, 73, -158, -415, -506, -39
8120, 2, 6, 2674, -2608, -2178, 66, 25, 14, 27, -1109, 19
8120, 3, 10, 4300, -666, -684, 39, -98, 68, -118, -871, -222
8120, 4, 10, 4712, 710, 1031, -57, -119, 96, -158, -433, -28
8120, 5, 7, 2054, 3010, 2829, -43, 102, -11, -50, 313, -336
8120, 6, 10, 1516, -439, 225, -74, 131, 0, -195, -384, -150
8120, 7, 5, 2588, 332, -1507, 70, -65, 127, 165, -163, 285
8140, 0, 3, 1982, 3799, 1932, -47, 18, 25, 485, 154, -550
8140, 1, 10, 4462, 103, 427, -55, 46, -152, -101, -123, -10
8140, 2, 7, 2687, -3159, -2169, 34, 86, 65, 27, -1094, 18
8140, 3, 10, 4242, -1097, -794, 84, 167, -25, -116, -856, -218
8140, 4, 10, 4626, 500, 1044, -55, -111, 90, -167, -404, 145
8140, 5, 8, 2026, 3169, 2664, -52, 83, 3, -37, 313, -337
8140, 6, 10, 1372, -551, 103, -53, 73, 0, -337, -35, -296
8140, 7, 5, 2670, 352, -1313, 78, -73, 118, 136, 157, 412
8160, 0, 3, 2188, 3833, 1737, 40, -81, 31, 388, -27, -248
8160, 1, 6, 4437, 71, 416, 37, 58, -70, -22, -33, -26
8160, 2, 7, 2707, -3382, -1969, 56, 84, 62, 75, 742, 1107
8160, 3, 10, 4186, -1330, -690, 75, 112, -79, -103, 250, 996
8160, 4, 10, 4541, 295, 1104, -71, -115, 93, -169, -412, 122
8160, 5, 8, 2038, 3313, 2484, -55, 57, 25, 73, 264, -372
8160, 6, 10, 1251, -486, -60, -35, 32, 0, -39, 222, -377
8160, 7, 5, 2736, 653, -1213, 76, -75, 118, 122, 506, 311
8180, 1, 6, 4437, -249, 193, 80, 9, -127, 4, -701, -489
8180, 2, 7, 2739, -2993, -1429, 46, 86, 65, 56, 920, 966
8180, 3, 10, 4139, -1233, -218, 54, 89, -101, -90, 79, 928
8180, 4, 10, 4456, 87, 1103, -75, -107, 84, -168, -410, -129
8180, 5, 9, 2100, 3429, 2296, -45, 16, 56, 181, 190, -373
8180, 6, 10, 1326, -362, -230, -27, 38, -0, 280, 208, -286
8180, 7, 5, 2787, 862, -1029, 34, 88, -84, 94, 454, 288
8200, 1, 6, 4439, -554, -20, 63, 98, -39, 3, -587, -410
8200, 2, 8, 2770, -2552, -1016, -16, 88, 65, 58, 825, 772
8200, 3, 10, 4125, -951, -22, 36, 78, -107, 170, 982, 669
8200, 4, 10, 4398, -89, 988, -66, -93, 70, -34, -213, -379
8200, 5, 9, 2084, 3534, 2100, -38, 16, 56, -73, 212, -403
8200, 6, 10, 1512, -311, -349, -21, 40, -0, 391, 125, -208
8200, 7, 5, 2808, 1030, -881, 80, -132, 53, -63, -21, 562
8220, 1, 6, 4441, -758, -222, 57, 100, -37, 3, 223, -390
8220, 2, 8, 2799, -2142, -633, -5, 91, 62, 58, 814, 761
8220, 3, 10, 4198, -527, 267, -50, -27, -65, 135, 780, 532
8220, 4, 10, 4418, -119, 766, -54, -94, 73, 81, 25, -454
8220, 5, 10, 2086, 3623, 1891, 5, -34, 76, 118, 100, -422
8220, 6, 10, 1714, -244, -435, -13, 21, 0, 412, 147, -147
8220, 7, 5, 2733, 866, -530, 50, -109, 76, -167, -428, 586
8240, 1, 6, 4442, -661, -390, 27, 71, -56, 2, 167, -291
8240, 2, 9, 2828, -1738, -255, 24, 95, 65, 57, 803, 751
8240, 3, 10, 4157, -184, 646, -66, -67, -34, -259, 613, 944
8240, 4, 10, 4492, -18, 586, -51, -112, 84, 204, 328, -248
8240, 5, 10, 2150, 3678, 1678, 19, -92, 59, 141, 141, -413
8240, 6, 10, 1929, -207, -481, 4, -4, 0, 438, -105, -41
8240, 7, 5, 2655, 670, -286, 20, -101, 79, -162, -420, 440
8260, 1, 4, 4477, -565, -567, -70, 69, -76, 226, 290, -574
8260, 2, 9, 2856, -1340, 118, 9, 92, 62, 56, 792, 741
8260, 3, 10, 4159, 91, 1070, 43, 45, -70, 87, 516, 794
8260, 4, 10, 4588, 152, 462, -55, -99, 76, 181, 343, -251
8260, 5, 10, 2231, 3607, 1522, 10, -83, 62, 75, -713, 130
8260, 6, 10, 2134, -307, -486, -1, -2, 0, 433, -155, 5
8260, 7, 5, 2599, 423, -119, 12, -87, 84, -61, -536, 253
8280, 1, 2, 4584, -434, -854, -70, 116, -121, 193, 231, -529
8280, 2, 10, 2884, -947, 486, -18, 98, 62, 55, 781, 731
8280, 3, 10, 4179, 268, 1508, 86, 84, -34, -68, -46, 1081
8280, 4, 10, 4678, 325, 337, -60, -96, 73, 177, 352, -242
8280, 5, 10, 2258, 3266, 1597, -2, -83, 62, 18, -613, 161
8280, 6, 10, 2349, -358, -488, -13, 3, -0, 363, -47, -7
8280, 7, 5, 2597, 149, -21, 27, -72, 87, 53, -543, 179
8300, 2, 10, 2911, -559, 848, -61, 123, 48, 54, 770, 720
8300, 3, 10, 4147, 246, 2021, 5, 16, -98, -62, -42, 984
8300, 4, 10, 4768, 508, 234, -51, -100, 76, 175, 401, -94
8300, 5, 10, 2278, 2970, 1632, -12, -82, 62, 53, -584, 4
8300, 6, 10, 2459, -237, -490, -15, 2, 0, 144, 435, -3
8300, 7, 5, 2648, -86, 114, 63, -47, 107, 124, -377, 363
8320, 2, 7, 2946, -187, 1232, -77, 135, 37, 79, 729, 790
8320, 3, 10, 4138, 236, 2496, 48, 35, -93, 151, 72, 869
8320, 4, 10, 4864, 702, 270, 68, -137, 76, 165, 338, 257
8320, 5, 10, 2309, 2685, 1610, -6, -81, 62, 66, -562, -64
8320, 6, 10, 2480, -153, -491, 42, 76, -0, -172, 75, -0
8320, 7, 5, 2567, -51, -117, 69, -43, 110, -321, 287, -922
8340, 2, 7, 2985, 175, 1624, -74, -162, -25, 78, 719, 779
8340, 3, 10, 4503, 348, 2665, -9, 15, -98, 990, 337, -37
8340, 4, 10, 4880, 771, 438, 70, -139, 76, -123, -91, 354
8340, 5, 10, 2352, 2409, 1581, 8, -75, 59, 99, -543, -49
8340, 6, 10, 2293, -92, -491, 38, 10, -0, -387, 227, -0
8340, 7, 1, 2533, -72, -325, 26, -71, 87, 61, -233, -284
8360, 2, 7, 3024, 532, 2011, -76, 178, -6, 76, 708, 768
8360, 3, 10, 4914, 488, 2650, -78, 151, 127, 605, 206, -22
8360, 4, 10, 4786, 663, 612, 85, -27, -174, -189, -266, 327
8360, 5, 10, 2401, 2142, 1557, 27, -69, 62, 95, -523, -47
8360, 6, 10, 2157, 87, -498, 0, -31, 0, -229, 400, -24
8360, 7, 1, 2553, -69, -591, -6, -77, 87, -19, 211, -686
8380, 0, 10, 3690, 3214, -2003, -0, -100, -180, 0, -0, 0
8380, 2, 7, 3064, 898, 2359, -72, -131, -56, 81, 790, 484
8380, 3, 8, 5078, 543, 2649, -79, 169, 107, 149, 49, 23
8380, 4, 10, 4784, 656, 761, 80, -15, -160, 148, 212, 186
8380, 5, 10, 2447, 1889, 1535, 43, -62, 65, 90, -491, -44
8380, 6, 10, 2046, 279, -486, -34, -33, 0, -340, 255, 96
8400, 0, 10, 3700, 3184, -2002, 5, -49, -180, 123, -196, 12
8400, 2, 7, 3085, 1267, 2421, -62, 123, 45, -14, 559, -142
8400, 3, 8, 5111, 554, 2654, -79, 165, 112, 25, 8, 4
8400, 4, 10, 4898, 814, 860, 79, -76, 138, 252, 357, 147
8400, 5, 10, 2460, 1720, 1551, 66, -32, 93, -70, -139, 214
8400, 6, 10, 1843, 314, -412, -18, -27, -0, -405, -127, 131
8420, 0, 10, 3830, 3078, -1937, 53, -96, 146, 207, -289, 283
8420, 2, 7, 2931, 1418, 2140, -59, 160, 14, -452, 162, -784
8420, 3, 8, 5120, 558, 2656, -84, 76, -160, -62, -7, -2
8420, 4, 10, 4969, 907, 983, 40, -71, 138, -61, -81, 242
8420, 5, 10, 2411, 1717, 1744, 53, 2, 124, -21, 58, 448
8420, 6, 10, 1646, 214, -389, 31, -6, 0, -402, -93, -56
8440, 0, 10, 3884, 2933, -1768, 49, -66, 172, 114, -251, 359
8440, 2, 7, 2707, 1498, 1752, -59, 160, 14, -419, 150, -727
8440, 3, 8, 5030, 548, 2652, -84, 66, -149, -173, -19, -8
8440, 4, 10, 4939, 748, 1079, 58, -39, 160, -34, -422, 185
8440, 5, 10, 2458, 1731, 1966, -18, -43, 101, 68, 58, 449
8440, 6, 10, 1459, 284, -458, 55, 2, 0, -275, 327, -136
8460, 0, 10, 3981, 2824, -1592, 48, -66, 172, 175, -246, 350
8460, 2, 7, 2525, 1563, 1436, -59, 160, 14, -349, 125, -606
8460, 3, 8, 4956, 539, 2649, -84, 66, -149, -49, -5, -2
8460, 4, 10, 4932, 564, 1212, 86, -111, 84, -3, -270, 366
8460, 5, 10, 2415, 1814, 2168, -65, -59, 112, -197, 237, 339
8460, 6, 10, 1359, 483, -470, 60, 35, -0, -143, 419, 120
8480, 0, 10, 4055, 2692, -1418, 49, -69, 169, 128, -276, 348
8480, 2, 7, 2352, 1625, 1137, -59, 160, 14, -342, 122, -593
8480, 3, 8, 5237, 571, 2664, -85, 66, -149, 649, 72, 35
8480, 4, 10, 4900, 386, 1344, 79, 31, -132, -100, -421, 160
8480, 5, 10, 2310, 1933, 2330, -78, -74, 127, -166, 202, 351
8480, 6, 10, 1320, 679, -365, 49, 42, 0, 39, 329, 293
8500, 0, 10, 4113, 2552, -1243, 49, -72, 166, 105, -284, 349
8500, 1, 10, 3745, -560, -1617, 0, -0, -180, 268, -0, 0
8500, 2, 7, 2201, 1677, 835, -83, 134, 42, -221, 80, -627
8500, 3, 6, 5494, 601, 2671, -54, -158, 76, 297, 41, 29
8500, 4, 10, 4880, 211, 1478, 58, 35, -129, 51, -218, 380
8500, 5, 10, 2345, 1892, 2299, -47, -105, 152, 139, -253, -243
8500, 6, 10, 1440, 768, -208, 43, 52, -0, 349, 77, 290
8520, 0, 10, 4162, 2407, -1070, 48, -71, 166, 97, -291, 346
8520, 1, 10, 3960, -558, -1610, 7, 68, -169, 457, 38, 47
8520, 2, 7, 2101, 1654, 536, -17, 174, 6, -261, -192, -512
8520, 3, 4, 5568, 613, 2685, -51, -152, 70, 58, 11, 17
8520, 4, 10, 4957, 189, 1684, 51, 36, -129, 211, 88, 392
8520, 5, 10, 2341, 1798, 2072, -87, 93, -51, -103, -13, -714
8520, 6, 10, 1612, 821, -74, 27, 63, -0, 238, 241, 268
8540, 0, 10, 4280, 2314, -901, 53, -66, 172, 309, -108, 324
8540, 1, 10, 4176, -494, -1573, 0, 85, -169, 378, 228, 81
8540, 2, 3, 1946, 1534, 367, 6, 172, 6, -324, -259, -262
8540, 4, 10, 5063, 332, 1793, 53, 34, -129, 178, 417, 28
8540, 5, 10, 2299, 1792, 1739, -82, -135, 177, -66, -20, -609
8540, 6, 10, 1579, 952, 11, 27, 56, -0, -173, 122, 49
8560, 0, 10, 4447, 2281, -746, 53, -67, 172, 347, -41, 302
8560, 1, 10, 4263, -163, -1579, -3, 85, -169, 85, 888, -51
8560, 4, 10, 5157, 528, 1839, 66, 27, -135, 210, 308, 258
8560, 5, 10, 2251, 1752, 1444, -61, -147, -172, -134, -118, -566
8560, 6, 10, 1518, 935, -6, 27, 64, -0, -308, 67, -36
8580, 0, 10, 4623, 2279, -596, 61, -61, 174, 353, 20, 297
8580, 1, 10, 4301, 281, -1594, 11, 85, -169, 69, 857, 20
8580, 4, 10, 5261, 565, 2019, -46, 116, -118, 184, 80, 406
8580, 5, 10, 2165, 1675, 1178, -54, -132, 177, -184, -178, -514
8580, 6, 10, 1316, 1018, 4, 30, 124, 0, -423, 157, 94
8580, 7, 10, 1770, -999, 638, 31, -82, 87, 0, -0, 0
8600, 0, 10, 4798, 2290, -446, 57, -69, 169, 347, 16, 305
8600, 1, 10, 4330, 644, -1585, 39, 70, -177, 55, 686, 16
8600, 4, 10, 5316, 695, 2153, -72, 148, -146, 33, 404, 55
8600, 5, 10, 2109, 1551, 940, -52, -156, -163, -38, -317, -428
8600, 6, 10, 1121, 1109, 77, 15, 113, 0, -327, 275, 168
8600, 7, 10, 1770, -998, 643, 86, 57, 51, 2, 7, 93
8620, 0, 10, 4947, 2268, -277, 62, -75, 163, 207, -128, 390
8620, 1, 10, 4346, 845, -1581, 40, 67, -180, 15, 184, 4
8620, 4, 10, 5300, 916, 2111, -51, 143, -143, -81, 436, -130
8620, 5, 10, 2064, 1396, 748, -48, -173, -155, -201, -217, -358
8620, 6, 10, 986, 1280, 146, 49, 36, -0, -278, 360, 81
8620, 7, 10, 1760, -992, 790, 65, 179, 174, -30, 12, 315
8640, 0, 10, 5061, 2216, -85, 61, -76, 163, 210, -115, 391
8640, 1, 10, 4350, 887, -1580, 45, 63, -180, 2, 26, 1
8640, 4, 10, 5263, 1013, 2046, -76, -172, 174, -30, -157, -75
8640, 5, 10, 1915, 1329, 591, -17, -175, -152, -370, -103, -251
8640, 6, 10, 895, 1478, 164, 25, -75, 0, -1, 449, -19
8640, 7, 10, 1741, -852, 888, 65, 179, 174, -44, 443, 117
8660, 1, 10, 4237, 676, -1614, 44, 61, 177, -307, -582, 270
8660, 4, 10, 5246, 834, 1983, -63, -139, 143, -31, -435, -133
8660, 5, 10, 1772, 1220, 465, -57, -155, -160, -124, -327, -257
8660, 6, 10, 906, 1707, 157, -15, -35, -0, -19, 460, 33
8660, 7, 10, 1724, -674, 921, 65, 179, 174, 2, -31, 1
8680, 1, 10, 4285, 393, -1484, 33, 32, 160, 239, -502, 239
8680, 4, 10, 5254, 664, 1984, -59, 121, -132, -1, 59, -21
8680, 5, 10, 1715, 1063, 310, -18, 169, -138, -210, -239, -314
8680, 6, 10, 843, 1891, 188, -27, -71, 0, -312, 185, 56
8680, 7, 10, 1745, -961, 933, 65, 179, 174, 46, -659, 28
8700, 1, 10, 4474, 267, -1357, 16, 22, 155, 434, -55, 228
8700, 4, 10, 5232, 786, 1892, -59, 119, -129, -52, 387, -245
8700, 5, 10, 1538, 1036, 188, 9, 132, -132, -411, 111, -153
8700, 6, 10, 724, 1943, 204, 1, -47, 0, 59, 150, 11
8700, 7, 10, 1765, -1252, 946, 11, -83, -110, 39, -525, 27
8720, 1, 10, 4685, 306, -1274, 9, 36, 157, 431, 118, 99
8720, 4, 10, 5237, 1005, 1843, -55, 103, -115, 20, 443, -96
8720, 5, 10, 1347, 1154, 157, 1, 117, -135, -354, 286, -61
8720, 6, 10, 882, 1980, 200, -6, -58, -0, 460, 9, -25
8720, 7, 10, 1770, -1512, 921, -45, -138, -84, -132, -506, -209
8740, 1, 10, 4907, 422, -1238, 2, 46, 157, 486, 270, 12
8740, 3, 10, 1936, 890, 3117, 5, 178, -0, 0, -0, 0
8740, 4, 10, 5203, 1136, 1696, -57, 179, 177, -157, 156, -402
8740, 5, 6, 1165, 1273, 69, 6, 101, -135, -164, 877, 88
8740, 6, 10, 1024, 1951, 192, -4, -82, 0, -116, -27, -1
8740, 7, 10, 1739, -1675, 743, -72, 34, 113, 34, 63, -431
8760, 1, 10, 5160, 534, -1265, -4, 58, 157, 494, 259, -95
8760, 2, 10, 3690, 3214, -2003, 0, -100, -180, 0, -0, 0
8760, 3, 10, 1929, 874, 3107, -21, -97, -34, -53, -172, -88
8760, 4, 10, 5119, 1113, 1492, -75, -102, 107, -123, -166, -404
8760, 5, 6, 1124, 1716, 123, 7, 96, -135, -90, 886, 111
8760, 6, 3, 827, 1934, 191, -28, -75, 0, -472, -36, -0
8760, 7, 10, 1812, -1567, 518, -28, 65, 90, 215, 362, -391
8780, 1, 10, 5228, 762, -1273, 4, 98, 157, -8, 563, 7
8780, 2, 10, 3688, 3212, -2003, -6, -98, -180, -49, -38, -4
8780, 3, 10, 1867, 674, 3035, -37, -148, -17, -252, -503, -128
8780, 4, 10, 5069, 1030, 1268, -57, -147, 149, -143, 5, -497
8780, 5, 6, 1010, 2112, 155, -9, 170, -141, -247, 649, 66
8780, 6, 3, 612, 1944, 205, -2, 20, -0, -381, 227, 45
8780, 7, 10, 1873, -1338, 382, -9, 104, 79, -28, 500, -185
8800, 1, 10, 5214, 1028, -1267, 3, 101, 157, -545, 71, -4
8800, 2, 10, 3554, 3125, -2041, -25, -99, -180, -364, -210, -181
8800, 3, 10, 1771, 535, 2909, -72, -99, -59, -1, -225, -517
8800, 4, 10, 5029, 1082, 954, -76, 167, -160, -51, 158, -689
8800, 5, 2, 823, 2340, 170, -14, -98, 174, -430, 370, 34
8800, 6, 3, 453, 2108, 218, -4, 41, -0, -292, 358, 12
8800, 7, 10, 1842, -1096, 296, -26, 95, 84, -60, 460, -184
8820, 1, 10, 4970, 1002, -1262, 7, 154, 166, -8, -535, -1
8820, 2, 10, 3383, 3054, -2173, -15, -99, -180, -333, -81, -278
8820, 3, 10, 1866, 543, 2778, -51, 126, 76, -162, 225, -533
8820, 4, 10, 5021, 1053, 668, -69, -79, 90, 24, -3, -574
8820, 6, 3, 312, 2291, 221, -6, 21, -0, -256, 384, 3
8820, 7, 10, 1805, -881, 206, -23, 109, 79, -98, 415, -179
8840, 1, 10, 4971, 1022, -1259, -3, 146, 166, 0, 595, 2
8840, 2, 10, 3227, 2907, -2343, -12, -97, -180, -304, -520, -417
8840, 3, 10, 1786, 654, 2515, -45, 132, 73, -157, 219, -519
8840, 4, 10, 5013, 1068, 337, -78, 171, -163, -95, 200, -796
8840, 6, 3, 266, 2506, 220, -22, 48, 0, 61, 452, -23
8840, 7, 10, 1741, -678, 116, -22, 117, 76, -152, 398, -178
8860, 0, 10, 5457, 841, 3123, 0, 0, 0, 0, -0, 0
8860, 1, 10, 4659, 1257, -1278, -2, 147, 166, -507, 355, -31
8860, 2, 10, 3080, 2575, -2574, -4, -88, 177, -288, -706, -473
8860, 3, 10, 1747, 705, 2338, -40, 124, 79, 347, -541, 544
8860, 4, 10, 4961, 1187, 20, -78, 166, -157, -115, 327, -540
8860, 6, 3, 327, 2721, 171, -37, 13, -0, 131, 421, -136
8860, 7, 10, 1640, -492, 26, -21, 134, 68, -250, 345, -178
8880, 0, 10, 5533, 844, 3116, -11, 48, -6, 390, 6, -48
8880, 1, 6, 4361, 1433, -1347, -20, 156, 166, -800, 360, -322
8880, 2, 10, 2938, 2224, -2809, -3, -85, 177, -280, -702, -466
8880, 3, 10, 1888, 468, 2478, -66, -71, -82, 59, -266, -726
8880, 4, 10, 4881, 1351, -233, -60, 167, -157, -215, 244, -514
8880, 6, 3, 447, 2779, 66, -10, -79, 0, 378, 21, -226
8880, 7, 10, 1499, -329, -56, -7, 144, 65, -319, 307, -130
8900, 0, 10, 5734, 900, 3039, -66, 94, -20, 311, 187, -262
8900, 1, 6, 3954, 1614, -1516, -22, 156, 163, -821, 358, -360
8900, 2, 10, 2815, 1849, -3038, 11, -60, -180, -172, -852, -441
8900, 3, 10, 1917, 336, 2117, -62, -77, -76, 58, -262, -716
8900, 4, 10, 4767, 1391, -491, -50, 164, -155, -228, -90, -494
8900, 6, 3, 650, 2817, -13, 49, -82, -0, 251, 144, -175
8900, 7, 10, 1327, -183, -105, -16, 140, 67, -352, 286, -89
8920, 0, 10, 5833, 970, 2850, -66, 175, -98, 171, 48, -425
8920, 1, 6, 3593, 1761, -1691, 40, 162, 169, -620, 250, -303
8920, 2, 10, 2825, 1350, -3214, 21, -33, -172, 235, -1090, -225
8920, 3, 10, 1946, 204, 1763, -62, -77, -76, 62, -277, -694
8920, 4, 10, 4644, 1326, -716, -38, 157, -152, -262, -161, -409
8920, 6, 3, 574, 2789, -36, 28, -65, 0, -393, -186, -25
8920, 7, 10, 1203, -5, -169, -15, 96, 84, -153, 413, -138
8940, 0, 10, 5796, 1002, 2643, -67, 171, -96, -277, 92, -351
8940, 1, 2, 3280, 1813, -1794, 13, -130, -141, -580, -133, -168
8940, 2, 10, 3124, 790, -3207, 19, -26, -172, 828, -1185, 136
8940, 3, 10, 1984, -17, 1528, -16, -88, -67, 106, -729, 3
8940, 4, 10, 4498, 1292, -897, -31, 153, -149, -332, 56, -314
8940, 6, 3, 684, 2464, 135, 27, -64, -0, 352, -721, 403
8940, 7, 10, 1155, 212, -229, -4, 98, 84, -69, 448, -90
8960, 0, 10, 5618, 1051, 2516, -69, 171, -96, -373, 99, -174
8960, 2, 10, 3451, 322, -3153, 25, 7, -160, 569, -814, 93
8960, 3, 10, 2050, -446, 1468, -18, -90, -67, 64, -900, -216
8960, 4, 10, 4329, 1375, -1022, -30, 169, -155, -349, 211, -214
8960, 6, 3, 855, 2115, 328, 17, -64, 0, 303, -616, 337
8960, 7, 10, 1115, 438, -239, 29, 98, 82, -81, 448, 67
8980, 0, 10, 5438, 1099, 2453, -68, 158, -84, -439, 117, -27
8980, 2, 10, 3733, -82, -3107, 37, 24, -152, 560, -802, 92
8980, 3, 10, 2077, -830, 1375, -21, -94, -65, 53, -744, -179
8980, 4, 10, 4071, 1424, -1187, -31, 173, -157, -587, 57, -377
8980, 6, 3, 914, 1848, 466, -27, -83, -0, -156, -452, 208
8980, 7, 10, 1091, 685, -70, 41, 94, 79, -32, 528, 474
9000, 0, 10, 5219, 1156, 2489, -67, 168, -93, -419, 107, 113
9000, 2, 10, 4011, -480, -3061, 38, 56, -132, 552, -790, 91
9000, 3, 10, 2103, -1198, 1287, -16, -88, -67, 49, -731, -172
9000, 4, 10, 3811, 1425, -1356, -2, 174, -157, -437, -156, -327
9000, 7, 10, 1085, 882, 119, 19, 106, 84, 392, -1267, -439
9020, 0, 10, 5021, 1207, 2546, -66, 165, -90, -424, 107, 149
9020, 2, 10, 4287, -867, -3013, 36, 58, -129, 582, -700, 142
9020, 3, 10, 2128, -1565, 1231, -18, -86, -67, 51, -744, 0
9020, 4, 10, 3621, 1332, -1460, 49, 34, 107, -433, 61, 3
9020, 5, 10, 1936, 890, 3117, 0, -180, -0, 0, -0, 0
9020, 7, 10, 1259, 328, -70, 27, 102, 84, 214, -628, -186
9040, 0, 10, 4802, 1259, 2568, -71, 176, -98, -443, 99, -79
9040, 2, 10, 4656, -1012, -2819, 36, 66, -127, 862, 100, 606
9040, 3, 10, 2060, -1762, 888, -83, -142, -20, -168, -319, -755
9040, 4, 10, 3403, 1327, -1463, 56, -178, -113, -431, -4, -149
9040, 5, 10, 1936, 890, 3117, -7, -179, 0, 0, -0, 0
9040, 7, 10, 1299, 181, -169, -64, -152, -31, -6, -297, -338
9060, 0, 10, 4592, 1304, 2504, -60, -63, 141, -384, 79, -126
9060, 2, 10, 5109, -837, -2458, 29, 84, -115, 919, 481, 777
9060, 3, 10, 1982, -1911, 535, -75, 114, 82, -155, -295, -698
9060, 4, 10, 3189, 1325, -1540, -4, -154, -113, -437, -2, -136
9060, 5, 10, 1936, 890, 3117, -27, 166, 6, 0, -0, 0
9060, 7, 10, 1240, 94, -368, -58, 171, 3, -187, -74, -415
9080, 0, 10, 4428, 1338, 2450, -64, -53, 132, -311, 62, -103
9080, 2, 10, 5564, -581, -2067, 15, 105, -107, 892, 580, 793
9080, 3, 10, 1903, -2041, 187, -62, 123, 73, -233, 358, -803
9080, 4, 10, 3054, 1201, -1655, -31, -78, -149, -13, -426, -341
9080, 5, 10, 1936, 890, 3117, -70, 159, -11, 0, -0, 0
9080, 7, 10, 1144, 46, -548, -5, -73, -67, -95, -228, -189
9100, 0, 10, 4227, 1366, 2362, -67, -173, -113, -355, 22, -286
9100, 2, 10, 5965, -188, -1663, 2, 131, -104, 683, 1000, 802
9100, 3, 10, 1791, -1869, -201, -62, 120, 76, -207, 313, -717
9100, 4, 10, 3143, 1039, -1831, 54, -134, -160, 256, -293, -285
9100, 5, 10, 1936, 890, 3117, -70, 159, -11, 0, -0, 0
9100, 7, 10, 1166, -142, -588, 24, -65, -67, 124, -442, 22
9120, 0, 10, 4086, 1356, 2182, -54, -139, -143, -239, -73, -388
9120, 2, 10, 6195, 425, -1297, 4, 135, -146, 213, 1407, 632
9120, 3, 10, 1725, -1667, -472, -16, 94, 96, -72, 1071, -317
9120, 4, 10, 3172, 850, -1895, 14, -94, -124, 55, -453, -46
9120, 7, 10, 1249, -314, -485, 69, -15, -28, 186, -226, 353
9140, 0, 10, 3971, 1326, 1991, -43, -122, -155, -233, -20, -390
9140, 2, 10, 6105, 1178, -1095, -15, 159, -149, -575, 1510, 145
9140, 3, 10, 1695, -1231, -601, 15, 112, 96, -54, 802, -237
9140, 4, 10, 3169, 624, -1892, 49, -121, -143, -14, -449, 114
9140, 7, 10, 1334, -421, -302, -5, -84, -82, 148, -217, 365
9160, 0, 10, 3847, 1346, 1806, -14, 94, -28, -310, 163, -273
