Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
18540, 7, 10, 1418, -1245, -338, -13, 7, 79, 92, 97, -541
18540, 2, 10, 2159, 81, 3201, -25, 54, -23, 426, 124, -100
18560, 0, 10, 4497, 2454, 2427, 18, 156, -113, -451, 84, -22
18560, 1, 10, 3915, 2750, 2575, -14, -28, 93, -407, 200, 90
18560, 3, 10, 3678, 3032, -1945, 32, -91, -177, -16, -426, 178
18560, 4, 10, 4864, 1783, 2051, 24, 123, -177, -248, 418, 299
18560, 5, 10, 3929, 1009, -1907, -74, 142, 34, -105, 86, -442
18560, 6, 10, 2944, 1002, -930, 4, -67, 143, -3, -204, -6
18560, 7, 10, 1499, -1194, -591, 26, 1, 79, 193, 103, -482
18560, 2, 10, 2298, 191, 3073, -9, 29, -3, 228, 257, -301
18580, 0, 10, 4277, 2514, 2426, 16, 153, -113, -426, 165, 65
18580, 1, 10, 3715, 2855, 2625, -17, -32, 93, -390, 222, 112
18580, 3, 10, 3680, 2741, -1832, 21, -89, -177, 11, -655, 244
18580, 4, 10, 4708, 1970, 2177, 21, 141, -172, -344, 353, 220
18580, 5, 10, 3891, 1091, -2117, -52, 90, 79, -38, 237, -395
18580, 6, 10, 2951, 838, -949, -26, -165, 146, -250, -559, -164
18580, 7, 10, 1618, -1147, -806, 23, -21, 70, 324, 64, -333
18580, 2, 10, 2467, 320, 3043, 7, 20, -6, 394, 233, 57
18600, 0, 10, 4063, 2617, 2480, 16, 149, -115, -588, 360, 193
18600, 1, 10, 3527, 2971, 2692, -21, -36, 93, -365, 241, 149
18600, 3, 10, 3680, 2446, -1718, 24, -102, 177, -30, -563, 228
18600, 4, 10, 4529, 2132, 2282, 38, 157, -163, -363, 278, 223
18600, 5, 10, 3915, 1113, -2207, 16, 82, 84, 112, -289, -17
18600, 6, 10, 2892, 593, -976, -16, 72, -169, 54, -423, 24
18600, 7, 10, 1804, -1200, -888, 22, -63, 51, 362, -274, -7
18600, 2, 10, 2680, 371, 3074, 14, 18, -6, 454, 17, 75
18620, 0, 10, 3781, 2790, 2574, 18, 148, -115, -508, 314, 180
18620, 1, 10, 3349, 3095, 2771, -19, -38, 96, -350, 257, 158
18620, 3, 10, 3630, 2177, -1600, 20, -122, 169, -167, -510, 237
18620, 4, 10, 4352, 2257, 2384, 13, 139, -172, -344, 266, 155
18620, 5, 10, 3940, 1152, -2213, 16, 83, 84, 39, 326, -117
18620, 6, 10, 2920, 575, -1001, -21, 73, -169, -64, 231, -144
18620, 7, 10, 1934, -1386, -844, 23, -80, 45, 106, -651, 283
18620, 2, 10, 2894, 425, 3124, 15, 18, -6, 368, 242, 118
18640, 0, 10, 3534, 2943, 2666, 22, 144, -115, -482, 307, 190
18640, 1, 10, 3119, 3281, 2874, -20, -39, 96, -509, 421, 228
18640, 3, 10, 3512, 1935, -1500, 13, -128, 169, -280, -462, 169
18640, 4, 10, 4134, 2440, 2459, 16, 140, -172, -529, 454, 161
18640, 5, 10, 3952, 1362, -2286, 54, 97, 93, -4, 479, 33
18640, 6, 10, 3016, 718, -1067, -21, 75, -169, 334, 298, -112
18640, 7, 10, 2003, -1675, -685, 57, 7, 112, 211, -394, 403
18640, 2, 10, 3084, 526, 3176, -3, 40, -3, 425, 17, 71
18660, 0, 10, 3307, 3104, 2769, 22, 142, -118, -440, 326, 209
18660, 1, 10, 2889, 3470, 2980, -20, -41, 96, -441, 363, 209
18660, 3, 10, 3368, 1708, -1427, 11, -119, 172, -279, -456, 128
18660, 4, 10, 3895, 2645, 2533, 16, 140, -172, -452, 387, 139
18660, 5, 10, 3942, 1600, -2228, 51, 97, 93, -27, 457, -6
18660, 6, 10, 3173, 823, -1090, -28, 75, -169, -32, 129, 60
18660, 7, 10, 2136, -1755, -466, 30, 60, 152, 282, 75, 412
18660, 2, 10, 3263, 435, 3198, -8, 43, -6, 410, -122, 7
18680, 0, 6, 3092, 3268, 2871, 18, 138, -118, -418, 337, 193
18680, 1, 10, 2678, 3657, 3083, -20, -44, 96, -409, 379, 203
18680, 3, 10, 3242, 1477, -1366, 14, -109, 172, -223, -493, 128
18680, 4, 10, 3672, 2836, 2601, 19, 143, -169, -441, 378, 135
18680, 5, 10, 3933, 1729, -2162, 84, 89, 87, -30, -1, 351
18680, 6, 10, 3172, 837, -1075, -28, 73, -169, 0, -0, 0
18680, 7, 10, 2257, -1640, -307, 28, 83, 160, 185, 323, 258
18680, 2, 10, 3478, 480, 3182, -17, 70, -11, 389, 230, -63
18700, 0, 6, 2880, 3450, 2986, -50, -63, 112, -300, 291, 302
18700, 1, 10, 2478, 3846, 3182, -20, -44, 96, -393, 377, 196
18700, 3, 10, 3171, 1271, -1309, 17, -91, 177, 19, -319, 332
18700, 4, 10, 3454, 3023, 2668, 20, 144, -169, -430, 368, 132
18700, 5, 10, 3929, 1640, -1928, -10, -95, -93, 1, -397, 594
18700, 6, 10, 3172, 858, -1086, -38, 112, 172, 0, -0, 0
18700, 7, 10, 2320, -1465, -182, 30, 80, 157, 196, 362, 206
18700, 2, 10, 3499, 514, 3185, -16, -135, -11, 73, 137, 39
18720, 1, 10, 2285, 4034, 3278, -18, -45, 98, -380, 374, 181
18720, 3, 6, 3173, 1135, -1168, 28, -93, 177, -21, -197, 185
18720, 4, 10, 3243, 3204, 2733, 36, 147, -169, -419, 359, 128
18720, 5, 10, 3909, 1431, -1781, 37, -102, -90, -83, -504, 263
18720, 6, 10, 3128, 967, -1158, -8, 73, -174, -158, 135, -110
18720, 7, 10, 2389, -1276, -69, 30, 79, 157, 106, 384, 234
18720, 2, 10, 3531, 574, 3202, -16, -136, -11, 58, 108, 31
18740, 1, 10, 2097, 4218, 3365, -24, -41, 96, -371, 360, 179
18740, 3, 6, 3174, 1087, -1123, -23, -163, -174, 119, 10, 90
18740, 4, 10, 3036, 3381, 2796, 28, 133, -177, -407, 349, 125
18740, 5, 10, 3840, 1326, -1618, 31, -156, -124, -192, -10, 248
18740, 6, 10, 2955, 979, -1199, 16, 31, -172, -440, 78, -100
18740, 7, 10, 2433, -1082, 48, 30, 82, 157, 74, 391, 235
18740, 2, 10, 3557, 623, 3216, -16, -136, -11, 47, 89, 25
18760, 1, 10, 1988, 4324, 3417, -26, -42, 96, 84, -74, -54
18760, 3, 6, 3169, 1082, -1092, -19, 169, -172, -8, -12, 59
18760, 4, 6, 2908, 3491, 2831, 25, 140, -174, 81, -69, -52
18760, 5, 10, 3763, 1327, -1491, 87, 12, 48, -69, 3, 292
18760, 6, 10, 2701, 1063, -1272, 3, 75, -163, -653, 190, -207
18760, 7, 10, 2463, -885, 166, 35, 65, 149, 59, 391, 239
18760, 2, 10, 3579, 663, 3227, -16, -136, -11, 40, 75, 21
18780, 1, 6, 2110, 4218, 3343, -25, -41, 96, 316, -255, -76
18780, 3, 6, 2831, 1101, -1214, -20, 175, -174, -762, 74, -275
18780, 4, 2, 3039, 3379, 2749, 24, 140, -174, 354, -302, -216
18780, 5, 10, 3737, 1326, -1331, 69, -149, -113, -98, 7, 432
18780, 6, 10, 2447, 1225, -1351, 16, 35, -172, -376, 433, -114
18780, 7, 10, 2531, -754, 330, 44, -6, 104, 234, 134, 371
18780, 2, 10, 3597, 698, 3237, -10, -117, -14, 35, 65, 19
18800, 1, 2, 2279, 4079, 3280, -26, -40, 96, 291, -239, -142
18800, 3, 6, 2508, 1140, -1333, 7, 117, -163, -275, -51, -129
18800, 4, 2, 3196, 3227, 2646, 25, 139, -174, 294, -297, -199
18800, 5, 10, 3675, 1325, -1109, 69, -150, -113, -136, -3, 441
18800, 6, 10, 2359, 1447, -1366, 3, -76, 155, 30, 454, 58
18800, 7, 10, 2664, -704, 503, -22, 97, 155, 221, 212, 244
18800, 2, 10, 3703, 902, 3290, -13, -120, -14, 279, 529, 139
18820, 1, 2, 2439, 3943, 3187, -27, -44, 96, 313, -276, -199
18820, 3, 2, 2512, 1025, -1379, 13, 104, -166, 255, -313, -52
18820, 4, 2, 3348, 3085, 2546, 26, 137, -174, 305, -281, -204
18820, 5, 10, 3599, 1325, -891, 61, -156, -118, -173, 4, 428
18820, 6, 10, 2390, 1672, -1331, -2, -86, 155, 3, 460, 44
18820, 7, 10, 2726, -517, 523, -66, 136, 127, 24, 421, -137
18820, 2, 10, 3844, 1161, 3360, -13, -120, -14, 282, 510, 137
18840, 3, 2, 2701, 913, -1377, 10, 105, -166, 342, -297, -15
18840, 4, 2, 3499, 2944, 2443, 26, 137, -174, 302, -283, -205
18840, 5, 10, 3476, 1326, -697, 36, -150, -115, -323, 21, 363
18840, 6, 10, 2334, 1887, -1337, -19, -163, 174, -252, 376, -75
18840, 7, 10, 2709, -392, 361, 17, -83, 8, -51, 13, -317
18840, 2, 10, 3811, 1387, 3343, -19, -176, 3, -300, 310, -115
18860, 3, 2, 2779, 729, -1407, 4, 119, -166, 148, -228, -29
18860, 4, 2, 3645, 2814, 2347, -24, -73, -172, 305, -203, -174
18860, 5, 10, 3315, 1327, -557, -7, -134, -110, -325, -3, 146
18860, 6, 10, 2163, 2013, -1397, -1, -84, 157, -404, 63, -160
18860, 7, 10, 2700, -474, 392, -11, 169, -45, -122, -228, 178
18860, 2, 10, 3637, 1516, 3279, -6, 111, 22, -258, 343, -82
18880, 3, 2, 2705, 784, -1410, -5, 157, -166, -366, 259, -12
18880, 4, 2, 3818, 2714, 2256, -18, -63, -174, 300, -292, -192
18880, 5, 10, 3171, 1319, -540, -6, -107, -115, -21, -302, 3
18880, 6, 10, 1995, 1915, -1480, 0, -56, 157, -240, -356, -161
18880, 7, 10, 2635, -565, 376, -1, -99, -172, -124, -368, -90
18880, 2, 10, 3652, 1696, 3296, -12, 116, 20, 150, 270, 75
18900, 3, 2, 2469, 913, -1426, -1, 140, -163, -479, 291, -22
18900, 4, 2, 3904, 2519, 2183, -16, -109, -166, 40, -438, -130
18900, 5, 10, 3174, 1185, -615, -72, -41, -155, -14, -248, -341
18900, 6, 10, 1947, 1713, -1539, 7, -55, 157, 119, -382, -28
18900, 7, 10, 2601, -782, 344, 3, -20, 177, 107, -411, -45
18900, 2, 10, 3730, 1774, 3338, -6, -117, -31, 155, -65, 110
18920, 0, 10, 5614, -209, 1048, -22, -38, 0, 0, -0, 0
18920, 3, 2, 2430, 1203, -1410, -15, 137, -163, -78, 782, 70
18920, 4, 2, 3907, 2300, 2113, -17, -72, -177, 43, -438, -140
18920, 5, 10, 3173, 1086, -808, -32, 176, -37, -2, -107, -353
18920, 6, 10, 2101, 1566, -1504, 8, -55, 157, 394, -203, 126
18920, 7, 10, 2880, -914, 374, 24, 6, -174, 666, -186, 109
18920, 2, 10, 3757, 1622, 3368, -13, -94, -37, -19, -460, -5
18940, 0, 10, 5621, -216, 1042, -33, -57, 8, 84, -103, -77
18940, 3, 2, 2588, 1304, -1319, -22, 166, -174, 636, -232, 279
18940, 4, 2, 4002, 1995, 2014, -18, -69, -177, 207, -602, -198
18940, 5, 10, 2907, 1110, -999, -38, 158, -25, -400, 74, -287
18940, 6, 10, 2265, 1611, -1434, 14, 41, -177, 224, 326, 136
18940, 7, 10, 3163, -991, 466, 2, -105, -149, 453, -86, 251
18940, 2, 10, 3842, 1393, 3364, -24, -85, -25, 157, -486, -105
18960, 0, 10, 5610, -416, 926, -24, -109, 37, -170, -622, -329
18960, 3, 2, 2675, 1308, -1278, -16, 143, -166, -67, 261, -17
18960, 4, 2, 4098, 1716, 1922, -17, -72, -177, 189, -546, -180
18960, 5, 10, 2753, 1190, -1147, -57, 122, -6, -225, 210, -343
18960, 6, 10, 2056, 1893, -1443, 19, 28, 177, -271, 576, 28
18960, 7, 10, 3282, -915, 480, -8, -114, -146, 298, 236, -130
18960, 2, 10, 3871, 1139, 3298, -22, -91, -22, -10, -842, -333
18980, 0, 10, 5493, -694, 794, 5, -168, 45, -346, -456, -167
18980, 4, 2, 4192, 1446, 1833, -12, -85, -172, 178, -536, -174
18980, 5, 10, 2664, 1321, -1305, 16, 98, 3, -134, 381, -196
18980, 6, 10, 1949, 2172, -1422, 1, -51, 160, -168, 558, 60
18980, 7, 10, 3384, -941, 406, 29, 175, -177, 5, -214, -44
18980, 2, 10, 3818, 798, 3152, -19, -145, 0, -226, -496, -245
19000, 0, 10, 5272, -795, 759, -29, 175, 23, -447, -38, -101
19000, 4, 2, 4228, 1192, 1783, -8, -105, -169, -9, -560, -166
19000, 5, 10, 2566, 1521, -1343, 4, 135, 6, -281, 366, -13
19000, 6, 10, 1984, 2413, -1363, 4, -59, 160, 281, 311, 153
19000, 7, 10, 3268, -1053, 385, 21, 95, 177, -309, -60, -9
19000, 2, 10, 3630, 620, 3047, -15, -176, 8, -498, -202, -190
19020, 0, 10, 5046, -790, 727, -20, 173, 20, -458, 47, -18
19020, 4, 2, 4271, 864, 1716, -6, -102, -169, 208, -772, -84
19020, 5, 10, 2442, 1709, -1371, -22, 105, 11, -170, 404, -143
19020, 6, 10, 2164, 2427, -1296, -6, -66, 160, 406, -187, 104
19020, 7, 10, 3261, -981, 383, -3, 128, 169, -43, 322, -24
19020, 2, 10, 3380, 532, 2955, -15, -176, 8, -495, -174, -181
19040, 0, 10, 4820, -771, 695, -25, 176, 20, -442, 31, -130
19040, 1, 10, 3711, -560, -1617, 0, -0, -180, 0, -0, 0
19040, 4, 2, 4375, 529, 1629, -30, -68, -180, 256, -669, -357
19040, 5, 10, 2364, 1921, -1405, 20, 76, -0, -93, 448, 16
19040, 6, 10, 2375, 2413, -1230, 22, -40, 169, 428, 75, 156
19040, 7, 10, 3204, -773, 341, -34, 99, 174, -94, 420, -167
19060, 0, 10, 4604, -745, 618, -17, 165, 22, -429, 75, -155
19060, 1, 10, 3776, -531, -1598, 27, 50, -169, 299, 193, 126
19060, 4, 2, 4493, 221, 1465, -35, -75, -177, 222, -582, -311
19060, 5, 10, 2376, 2137, -1355, 13, 15, -45, 188, 380, 142
19060, 6, 10, 2636, 2400, -1098, 29, -7, -177, 617, -80, 355
19060, 7, 10, 3115, -581, 253, -27, 98, 174, -143, 393, -196
19080, 0, 10, 4291, -654, 523, -13, 162, 22, -606, 187, -174
19080, 1, 10, 3929, -404, -1491, 59, 30, -180, 278, 220, 293
19080, 4, 2, 4603, -67, 1312, -48, -109, -155, 218, -569, -304
19080, 5, 10, 2517, 2275, -1246, 44, 17, -45, 307, 192, 285
19080, 6, 10, 2916, 2416, -948, -11, -116, 157, 518, 147, 257
19080, 7, 10, 3066, -378, 155, -24, 93, 177, -72, 416, -188
19100, 0, 10, 4008, -562, 444, -18, 155, 25, -550, 197, -157
19100, 1, 10, 4047, -332, -1308, 75, -1, 149, 190, 79, 413
19100, 4, 2, 4710, -348, 1161, -63, -155, -115, 213, -557, -297
19100, 5, 6, 2693, 2347, -1121, 28, 25, -45, 326, 136, 195
19100, 6, 10, 3170, 2426, -820, -29, -168, 174, 492, -4, 261
19100, 7, 10, 3046, -168, 61, -19, 91, 177, -20, 426, -179
19120, 0, 10, 3749, -446, 355, -18, 151, 28, -494, 255, -191
19120, 1, 10, 4124, -323, -1093, 71, -26, 127, 163, -71, 417
19120, 4, 2, 4816, -623, 1015, -71, 156, -70, 232, -526, -290
19120, 5, 2, 2879, 2401, -1005, 29, 7, -53, 388, 67, 238
19120, 6, 10, 3410, 2444, -690, -32, -171, 177, 459, 73, 261
19120, 7, 10, 2982, 34, -20, -24, 91, 177, -123, 411, -169
19140, 0, 10, 3506, -321, 262, -29, 152, 28, -471, 243, -213
19140, 1, 10, 4235, -456, -977, 69, -40, 112, 237, -374, 51
19140, 4, 2, 5008, -808, 916, -62, 153, -67, 429, -291, 20
19140, 6, 10, 3571, 2577, -594, -29, -167, 174, 163, 411, 102
19140, 7, 10, 2950, 245, -109, -22, 88, -180, -25, 426, -178
19160, 0, 10, 3288, -233, 131, -37, 126, 45, -387, -25, -305
19160, 1, 10, 4258, -488, -968, 62, -19, 132, -118, 248, 105
19160, 4, 2, 5221, -865, 928, -61, -1, 84, 449, 46, -66
19160, 6, 10, 3558, 2771, -589, 10, -115, 160, -237, 227, -55
19160, 7, 10, 2952, 462, -185, -4, 94, 177, 3, 449, -106
19180, 0, 10, 3153, -125, -1, -14, 94, 59, -173, 369, -211
19180, 1, 10, 4218, -347, -824, 62, -29, 124, 16, 181, 409
19180, 3, 10, 1936, 890, 3117, 2, 180, 0, 0, -0, 0
19180, 4, 3, 5445, -867, 866, -4, -30, 90, 464, -58, -109
19180, 6, 10, 3258, 2772, -651, 23, -91, 169, -658, -78, -120
19180, 7, 10, 2889, 653, -221, -4, 94, 177, -133, 324, -59
19200, 0, 10, 3096, 82, -85, -16, 99, 56, -87, 430, -145
19200, 1, 10, 4345, -407, -525, 61, -31, 121, 249, -107, 610
19200, 3, 10, 1936, 890, 3117, -17, 157, 0, 0, -0, 0
19200, 4, 3, 5574, -989, 673, -79, -68, 107, 100, -531, -335
19200, 6, 10, 2981, 2668, -678, 12, -96, 166, -504, -265, -32
19200, 7, 10, 2832, 792, -246, -4, 94, 177, -98, 240, -43
19220, 0, 10, 3052, 298, -152, -12, 112, 53, -106, 431, -126
19220, 1, 10, 4422, -389, -233, 53, -40, 113, 106, 108, 573
19220, 3, 10, 1871, 921, 3072, -41, 152, 3, -387, 202, -83
19220, 4, 4, 5581, -1038, 450, -78, 114, -45, -46, 116, -668
19220, 6, 10, 2920, 2612, -674, 12, -93, 166, 251, -28, 71
19220, 7, 6, 2788, 883, -262, -4, 94, 177, -81, 130, -22
19240, 0, 10, 2979, 511, -203, -9, 116, 53, -170, 421, -86
19240, 1, 10, 4465, -327, 39, 49, -40, 112, 145, 17, 517
19240, 3, 10, 1660, 1068, 2884, -63, 112, 14, -381, 373, -524
19240, 4, 4, 5559, -983, 137, -75, 131, -59, -43, 102, -572
19240, 6, 10, 3127, 2596, -620, 10, -104, 166, 446, -43, 113
19240, 7, 2, 2751, 925, -268, -4, 94, 177, -70, 54, -5
19260, 0, 10, 2882, 718, -239, -5, 119, 53, -210, 408, -57
19260, 1, 10, 4560, -365, 274, 45, -36, 82, 223, -136, 417
19260, 3, 10, 1608, 1272, 2657, -40, 73, -0, 91, 553, -464
19260, 4, 5, 5530, -930, -146, -67, 156, -82, -18, 108, -574
19260, 6, 10, 3347, 2559, -559, 6, -112, 163, 432, -103, 128
19280, 0, 10, 2771, 919, -242, -8, 95, 53, -188, 404, 66
19280, 1, 10, 4646, -441, 475, 31, -25, 68, 100, -162, 421
19280, 3, 10, 1650, 1525, 2445, -40, 75, -3, 78, 475, -399
19280, 4, 5, 5507, -875, -438, -24, 167, -90, -849, 196, -385
19280, 6, 10, 3536, 2461, -491, 6, -111, 163, 256, -332, 133
19300, 0, 10, 2793, 1085, -132, -19, 56, 65, 218, 325, 241
19300, 1, 10, 4708, -529, 678, 11, -19, 68, 207, -186, 355
19300, 3, 10, 1688, 1755, 2244, -53, 86, -11, 66, 439, -418
19300, 4, 6, 5153, -793, -599, 69, 163, -93, -579, 134, -263
19300, 6, 10, 3660, 2281, -423, 12, -80, 172, 240, -370, 128
19320, 0, 10, 2934, 1227, -18, -17, 49, 68, 321, 253, 215
19320, 1, 10, 4879, -620, 792, -4, -25, 68, 407, -180, 119
19320, 3, 10, 1641, 2009, 2098, -17, 130, -20, -537, 607, -253
19320, 4, 6, 4867, -727, -729, 82, 164, -93, -566, 131, -257
19320, 6, 10, 3738, 2073, -369, 6, -85, 169, 98, -443, 87
19340, 0, 10, 3106, 1372, 3, -23, 34, 70, 356, 285, -71
19340, 1, 10, 5124, -699, 746, -25, -13, 62, 474, -105, -302
19340, 3, 10, 1436, 2243, 1995, -39, 128, -17, -335, 407, -225
19340, 4, 7, 4818, -708, -399, 86, 32, 135, -42, 26, 707
19340, 5, 10, 3729, 825, 3205, -38, 89, 90, 0, -0, 0
19340, 6, 10, 3765, 1846, -335, 10, -89, 169, 22, -457, 65
19360, 0, 10, 3291, 1488, -65, -29, 6, 84, 390, 165, -182
19360, 1, 10, 5425, -814, 765, 7, -36, 65, 683, -392, 202
19360, 3, 10, 1332, 2409, 1822, -44, 84, -11, -14, 209, -444
19360, 4, 7, 4798, -695, -60, 71, -11, 93, -40, 25, 670
19360, 5, 10, 3731, 828, 3202, -27, 63, 104, 32, 74, -47
19360, 6, 10, 3771, 1522, -262, 16, -136, 160, 172, -564, 145
19380, 0, 10, 3501, 1501, -150, -3, -25, 96, 434, -85, -126
19380, 1, 10, 5680, -1019, 838, -6, -72, 62, 361, -469, 161
19380, 3, 10, 1347, 2537, 1644, -11, 17, -3, 793, 249, -159
19380, 4, 8, 4779, -682, 271, 41, -8, 96, -39, 25, 655
19380, 5, 10, 3813, 965, 3130, -20, 52, 110, 240, 352, -178
19380, 6, 10, 3890, 1432, -270, -10, 128, 135, 344, -40, -158
19400, 0, 10, 3719, 1450, -203, -23, 4, 87, 438, -52, -135
19400, 1, 10, 5808, -1245, 789, -62, -65, 56, 224, -384, -141
19400, 3, 10, 1763, 2622, 1567, -9, 1, -3, 842, 143, -152
19400, 4, 8, 4760, -670, 594, 16, -7, 96, -38, 24, 640
19400, 5, 10, 3966, 1077, 3112, 41, -56, 65, 334, 16, 147
19400, 6, 10, 4064, 1464, -401, 24, 178, 141, 292, 164, -318
19420, 0, 10, 4055, 1470, -349, -47, 10, 84, 582, 47, -305
19420, 1, 10, 5871, -1465, 728, -39, -97, 79, 28, -442, -4
19420, 3, 10, 2130, 2679, 1499, -10, 3, -3, -93, -27, -584
19420, 4, 8, 4741, -658, 910, -8, -8, 96, -37, 23, 625
19420, 5, 10, 4120, 892, 3321, 31, -53, 67, 296, -440, 448
19420, 6, 6, 4247, 1522, -552, 41, -150, 157, 365, 103, -279
19440, 0, 10, 4274, 1546, -557, -35, 24, 73, 423, 261, -536
19440, 1, 10, 5843, -1528, 600, -83, -70, 53, -59, 8, -321
19440, 3, 10, 2458, 2711, 1359, 1, -61, -6, 1050, 26, 34
19440, 4, 9, 4744, -662, 979, -78, -21, 104, 86, -61, -760
19440, 5, 10, 4280, 685, 3363, 19, -47, 70, 330, -392, 31
19440, 6, 6, 4434, 1562, -681, 1, -40, -141, 393, 40, -239
19460, 0, 10, 4494, 1653, -771, -10, -7, 84, 502, 148, -259
19460, 1, 10, 5852, -1359, 547, 13, 89, -93, 6, 610, -164
19460, 3, 10, 2906, 2722, 1374, 5, -16, -3, 873, 21, 28
19460, 4, 9, 4784, -690, 630, -56, -7, 90, 74, -53, -657
19460, 5, 10, 4417, 501, 3401, -6, 177, 73, 59, -304, 45
19460, 6, 6, 4676, 1484, -747, 1, -35, -141, 602, -400, -11
19460, 7, 10, 1519, -130, 1197, -3, -172, -174, 0, -0, 0
19480, 0, 10, 4737, 1632, -804, 4, -57, 79, 412, -204, 9
19480, 1, 10, 5857, -1127, 443, -7, 74, -96, 19, 366, -280
19480, 3, 10, 3338, 2733, 1388, 2, -2, -0, 858, 21, 28
19480, 4, 10, 4821, -716, 306, 19, 1, 87, 73, -52, -642
19480, 5, 10, 4273, 429, 3382, -3, -143, 65, -309, -23, -74
19480, 6, 6, 4960, 1324, -768, 38, -125, 177, 551, -170, -127
19480, 7, 10, 1519, -130, 1197, -3, -172, -174, 0, -0, 0
19500, 0, 10, 4906, 1479, -796, -12, -41, 76, 315, -337, -16
19500, 1, 10, 5870, -989, 263, -39, 68, -93, 20, 179, -424
19500, 3, 10, 3764, 2731, 1398, -0, -25, 0, 846, -46, 11
19500, 4, 10, 4857, -741, -11, -48, 1, 87, 71, -50, -627
19500, 5, 10, 4227, 429, 3380, 24, -54, 115, 118, 4, 52
19500, 6, 6, 5226, 1232, -828, -9, 103, 135, 469, -267, -51
19500, 7, 10, 1519, -130, 1197, -3, -172, -174, 0, -0, 0
19520, 0, 10, 5074, 1322, -817, 1, -33, 73, 359, -288, -42
19520, 1, 10, 5885, -911, 46, 43, 49, -98, 39, 153, -432
19520, 3, 10, 4029, 2488, 1421, 0, -44, -3, 468, -414, 53
19520, 4, 10, 4913, -768, -318, -39, -18, 101, 171, -20, -602
19520, 5, 10, 4317, 428, 3458, 28, -60, 112, 210, 3, 208
19520, 6, 6, 5380, 1047, -846, 2, 136, 146, 280, -366, -30
19520, 7, 10, 1519, -130, 1197, -3, -172, -174, 0, -0, 0
19540, 0, 6, 5243, 1170, -829, -6, -65, 76, 303, -347, -29
19540, 1, 10, 5909, -822, -161, 36, 13, -127, 143, 256, -341
19540, 3, 10, 4155, 2377, 1435, -14, -78, 3, 112, -99, 13
19540, 4, 10, 5224, -803, -434, 11, -6, 98, 807, -73, -56
19540, 5, 10, 4317, 293, 3578, 33, -105, 110, -187, -674, 221
19540, 6, 6, 5535, 877, -859, 2, 131, 146, 322, -330, -22
19540, 7, 10, 1519, -130, 1197, -3, -172, -174, 0, -0, 0
19560, 0, 2, 5279, 945, -858, -6, -107, 79, -75, -546, -90
19560, 1, 10, 6008, -660, -289, 10, 64, -107, 168, 360, -235
19560, 3, 10, 4126, 2467, 1544, -32, -67, -3, -333, 723, 712
19560, 4, 10, 5551, -827, -416, 85, 20, 121, 93, 34, 1041
19560, 5, 10, 4227, 78, 3688, 18, -166, 90, -284, -287, 213
19560, 6, 6, 5632, 677, -824, -2, 137, 146, 109, -429, 133
19560, 7, 10, 1519, -130, 1197, -3, -172, -174, 0, -0, 0
19580, 0, 2, 5226, 670, -890, -5, -69, 73, -40, -562, -59
19580, 1, 10, 6040, -495, -438, -15, 107, -118, -58, 276, -363
19580, 3, 10, 3971, 2803, 1875, -24, -151, 34, -270, 586, 577
19580, 4, 10, 5590, -813, 18, -28, 22, 107, 66, 24, 738
19580, 5, 10, 4043, -13, 3787, 32, 176, 73, -393, -93, 222
19580, 6, 6, 5703, 474, -749, 3, 168, 146, 229, -376, 140
19580, 7, 10, 1519, -130, 1197, -3, -172, -174, 0, -0, 0
19600, 1, 10, 5974, -346, -595, -5, 105, -118, -151, 378, -213
19600, 3, 10, 3838, 3093, 2161, -12, -150, 11, -265, 576, 567
19600, 4, 10, 5628, -797, 380, -65, 61, 59, 155, 80, 677
19600, 5, 10, 3863, -35, 3903, -47, -18, -23, -183, -68, 62
19600, 6, 6, 5850, 323, -669, -23, 176, 141, 385, -170, 144
19600, 7, 10, 1519, -130, 1197, -3, -172, -174, 0, -0, 0
19620, 1, 10, 5917, -176, -660, 7, 82, -118, -29, -2, -29
19620, 3, 10, 3476, 2995, 2225, -1, -153, 8, -841, -434, -16
19620, 4, 10, 5741, -720, 525, -65, 68, 14, 174, 181, -71
19620, 5, 10, 3952, -50, 3827, -42, -23, -0, 338, -87, -298
19620, 6, 2, 6069, 334, -647, -23, 175, 141, 403, 208, -59
19620, 7, 10, 1519, -130, 1197, -3, -172, -174, 0, -0, 0
19640, 1, 10, 5860, -310, -691, 1, 64, -121, -187, -418, -58
19640, 3, 10, 3077, 2789, 2217, -6, -150, 8, -788, -406, -15
19640, 4, 10, 5839, -610, 389, -70, 86, -3, 262, 184, -331
19640, 5, 10, 4118, -107, 3676, -17, -21, 0, 342, -131, -280
19640, 6, 2, 6186, 489, -744, 48, -143, 157, 155, 325, -285
19640, 7, 10, 1519, -130, 1197, -3, -172, -174, 0, -0, 0
19660, 1, 10, 5816, -411, -705, -10, 71, -121, 50, 174, -20
19660, 3, 10, 2686, 2588, 2210, -13, -148, 8, -775, -400, -15
19660, 4, 10, 5952, -546, 205, -77, 170, -84, 102, 90, -437
19660, 5, 10, 4307, -182, 3569, -20, -23, -0, 394, -160, -182
19660, 6, 2, 6263, 625, -912, 56, -121, 174, 154, 245, -360
19660, 7, 10, 1519, -130, 1197, -3, -172, -174, 0, -0, 0
19680, 1, 10, 5884, -228, -736, -17, 71, -121, 174, 422, -71
