Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
10980, 1, 6, 2164, 1079, 178, -1, -28, -6, 434, -695, 173
10980, 2, 10, -5730, 973, 273, 25, 76, 22, 42, 516, 94
10980, 3, 10, -2549, 2783, 315, -3, 37, -11, 328, 306, -107
11000, 0, 10, 423, -886, 538, -9, 123, -17, -201, 403, -104
11000, 1, 6, 2370, 957, 211, -7, 101, -17, -173, 147, 13
11000, 2, 10, -5600, 1320, 315, 8, 4, 14, 510, 609, 76
11000, 3, 10, -2374, 2909, 352, 9, 32, -11, 319, 219, 240
11020, 0, 10, 303, -560, 499, -3, 108, -14, -274, 855, -54
11020, 1, 6, 2311, 997, 217, -6, 104, -17, 4, -120, 20
11020, 2, 10, -5353, 1472, 400, -1, 12, -37, 483, 167, 286
11020, 3, 10, -2261, 3038, 504, 1, 12, -14, 196, 261, 327
11040, 0, 10, 167, -133, 472, -3, 108, -14, -264, 823, -52
11040, 1, 6, 2313, 943, 226, -6, 104, -17, 4, -99, 16
11040, 2, 10, -5032, 1433, 480, 7, -11, -84, 717, -153, 175
11040, 3, 10, -2143, 3160, 660, -10, -2, -11, 277, 227, 292
11060, 0, 10, 47, 213, 450, -5, 123, -17, -267, 635, -44
11060, 1, 6, 2315, 938, 234, -6, 104, -17, 3, 37, 15
11060, 2, 10, -4718, 1367, 505, -8, -14, -87, 583, -130, -92
11060, 3, 10, -1985, 3254, 799, -10, -18, -8, 345, 155, 265
11080, 0, 10, -118, 508, 415, -9, 122, -17, -345, 571, -88
11080, 1, 6, 2317, 956, 241, -6, 104, -17, 3, 37, 15
11080, 2, 10, -4444, 1322, 471, 32, -22, -93, 567, -163, 18
11080, 3, 10, -1802, 3317, 925, -15, -27, -8, 381, 100, 242
11100, 0, 10, -172, 829, 368, -2, 89, -11, 8, 662, -92
11100, 1, 7, 2318, 975, 249, -6, 104, -17, 3, 37, 15
11100, 2, 10, -4195, 1189, 473, 12, -82, -121, 400, -396, -8
11100, 3, 10, -1593, 3364, 953, -29, -88, 17, 440, 47, -106
11120, 0, 10, -282, 1029, 332, -7, 134, -14, -652, -18, -91
11120, 1, 7, 2320, 993, 257, -6, 104, -17, 3, 37, 15
11120, 2, 10, -4115, 957, 464, -3, -78, -84, 193, -675, -188
11120, 3, 10, -1368, 3375, 919, -40, -136, 45, 460, -4, -10
11140, 0, 10, -586, 1306, 277, 2, 104, -14, -497, 507, -93
11140, 1, 8, 2322, 1012, 264, -6, 104, -17, 3, 37, 15
11140, 2, 10, -4033, 660, 403, 18, -67, -70, 158, -495, -7
11140, 3, 10, -1196, 3287, 898, -23, -30, -34, 280, -348, -104
11160, 0, 10, -761, 1499, 239, 4, 87, -14, 30, 1, -25
11160, 1, 8, 2323, 1030, 272, -6, 104, -17, 3, 37, 15
11160, 2, 10, -3963, 416, 466, 39, -101, -141, 96, -519, 224
11160, 3, 10, -1020, 3174, 849, -9, 13, -45, 444, -51, -36
11180, 0, 10, -741, 1500, 238, -11, -34, -14, 287, -0, 0
11180, 1, 9, 2325, 1049, 280, -6, 104, -17, 3, 37, 15
11180, 2, 10, -4080, 127, 417, -14, -118, 174, -410, -574, -180
11180, 3, 10, -791, 3178, 824, -7, 7, -45, 458, 33, -53
11200, 0, 10, -534, 1419, 209, -12, -29, -14, 370, -220, -79
11200, 1, 9, 2326, 1067, 287, -6, 104, -17, 3, 37, 15
11200, 2, 10, -4201, -147, 360, 2, -90, 169, -95, -565, -48
11200, 3, 10, -562, 3197, 800, -2, 2, -45, 460, 32, -35
11220, 0, 10, -387, 1331, 170, -41, -35, -11, 291, -183, -83
11220, 1, 10, 2328, 1085, 295, -6, 104, -17, 3, 37, 15
11220, 2, 10, -4141, -425, 352, -2, -63, 166, 199, -740, -36
11220, 3, 10, -331, 3207, 786, -10, -5, -42, 461, 3, -37
11240, 0, 10, -259, 1172, 185, 16, -58, -8, 412, -659, 224
11240, 1, 10, 2330, 1104, 303, -6, 104, -17, 3, 37, 15
11240, 2, 10, -3999, -692, 354, 11, -12, 172, 388, -375, 44
11240, 3, 10, -103, 3224, 783, -22, -25, -37, 455, 74, 37
11260, 0, 10, -44, 840, 273, 11, -58, -8, 424, -670, 157
11260, 1, 10, 2331, 1122, 310, -6, 104, -17, 3, 37, 15
11260, 2, 10, -3776, -795, 396, 13, 12, 177, 455, -62, 104
11260, 3, 10, 124, 3253, 813, -15, -38, -48, 452, 24, 91
11280, 0, 10, 134, 559, 339, 5, -59, -8, 323, -511, 119
11280, 1, 10, 2333, 1141, 318, -6, 104, -17, 3, 37, 15
11280, 2, 10, -3553, -833, 487, 62, -26, 169, 389, -149, 359
11280, 3, 10, 345, 3215, 854, -5, -38, -48, 433, -73, 144
11300, 0, 10, 293, 307, 398, -0, -68, -8, 316, -498, 116
11300, 1, 10, 2335, 1159, 325, -6, 104, -17, 3, 37, 15
11300, 2, 10, -3275, -922, 530, 3, -7, 174, 759, -198, -200
11300, 3, 10, 557, 3167, 925, -11, -43, -45, 414, -183, 67
11320, 0, 10, 382, 61, 440, -2, -70, -8, 175, -529, 70
11320, 1, 10, 2336, 1178, 333, -6, 104, -17, 3, 37, 15
11320, 2, 10, -2951, -984, 483, 9, 7, 177, 611, -57, -26
11320, 3, 10, 745, 3037, 918, -15, -51, -45, 338, -307, -70
11340, 0, 10, 466, -202, 453, -11, -64, -8, 156, -543, 6
11340, 1, 10, 2338, 1196, 341, -6, 104, -17, 3, 37, 15
11340, 2, 10, -2650, -978, 479, -12, 22, 174, 584, 99, -44
11340, 3, 10, 915, 2885, 895, -13, -56, -42, 303, -340, -76
11360, 0, 10, 488, -550, 438, -7, -79, -6, 137, -923, -143
11360, 1, 10, 2340, 1214, 348, -6, 104, -17, 3, 37, 15
11360, 2, 10, -2317, -986, 428, 0, 14, 174, 749, -250, -54
11360, 3, 10, 1056, 2707, 849, -15, -52, -45, 270, -361, -102
11380, 0, 10, 541, -905, 383, 7, 68, -3, 93, -625, -97
11380, 1, 10, 2341, 1233, 356, -6, 104, -17, 3, 37, 15
11380, 2, 10, -1997, -1013, 413, 4, 65, 174, 558, 181, -2
11380, 3, 10, 1191, 2529, 792, -16, -52, -45, 270, -357, -115
11400, 0, 10, 587, -1214, 335, 6, 72, -3, 91, -610, -95
11400, 1, 10, 2343, 1251, 364, -6, 104, -17, 3, 37, 15
11400, 2, 10, -1792, -839, 420, 1, 74, 177, 290, 434, 14
11400, 3, 10, 1312, 2348, 721, -17, -49, -45, 153, -373, -218
11420, 0, 10, 631, -1515, 288, 4, 48, -3, 88, -596, -92
11420, 1, 10, 2344, 1270, 371, -6, 104, -17, 3, 37, 15
11420, 2, 10, -1668, -613, 422, 5, 49, 174, 292, 489, 17
11420, 3, 10, 1398, 2167, 613, -16, -44, -45, 221, -343, -180
11440, 0, 10, 848, -1225, 286, -1, 57, -3, 507, 780, -10
11440, 1, 10, 2346, 1288, 379, -6, 104, -17, 3, 37, 15
11440, 2, 10, -1439, -349, 408, -1, 49, 174, 541, 584, -30
11440, 3, 10, 1383, 2083, 529, -2, -34, -48, -217, 72, -63
11460, 0, 10, 1101, -853, 266, -7, 51, 0, 452, 655, -48
11460, 1, 10, 2348, 1307, 387, -6, 104, -17, 3, 37, 15
11460, 2, 10, -1185, -170, 396, 0, -21, 177, 599, 5, -28
11460, 3, 10, 1217, 2167, 505, -10, -37, -48, -318, 169, -40
11480, 0, 10, 1312, -556, 240, -37, 24, 6, 451, 553, -97
11480, 1, 10, 2349, 1325, 394, -6, 104, -17, 3, 37, 15
11480, 2, 10, -806, -92, 424, -4, 13, -180, 686, 153, 30
11480, 3, 10, 1081, 2240, 488, -4, -38, -48, -235, 125, -30
11500, 0, 10, 1559, -322, 139, -24, 16, 11, 499, 425, -296
11500, 1, 10, 2351, 1343, 402, -6, 104, -17, 3, 37, 15
11500, 2, 10, -479, -2, 417, -6, 33, 177, 631, 223, -42
11500, 3, 10, 1025, 2278, 489, -3, -36, -48, 150, 2, 91
11520, 0, 10, 1827, -94, 128, 20, 29, 14, 532, 452, 3
11520, 1, 8, 2358, 1358, 409, -6, 104, -17, 37, 12, 12
11520, 2, 10, -195, 132, 393, -2, 62, 174, 504, 271, -50
11520, 3, 10, 1191, 2206, 520, -4, -37, -48, 398, -233, 23
11540, 0, 10, 2156, 102, 300, 6, 34, 14, 583, 342, 319
11540, 1, 2, 2365, 1348, 412, -6, 104, -17, -40, -37, 4
11540, 2, 10, 55, 421, 392, -3, 42, 177, 351, 548, -9
11540, 3, 10, 1383, 2078, 516, -5, -38, -48, 375, -268, -28
11560, 0, 10, 2437, 277, 462, 53, 85, 39, 496, 392, 372
11560, 2, 10, 210, 697, 383, -9, 15, 177, 398, 485, -49
11560, 3, 10, 1569, 1942, 498, -6, -37, -48, 370, -274, -41
11580, 0, 10, 2662, 509, 575, -29, 81, 51, 471, 505, 3
11580, 2, 10, 375, 940, 349, -4, 48, 172, 182, 542, -65
11580, 3, 10, 1751, 1802, 475, -8, -35, -48, 347, -292, -64
11600, 0, 10, 2895, 759, 572, -18, 86, 62, 461, 495, 6
11600, 2, 10, 416, 1213, 335, -4, 46, 174, -51, 557, -2
11600, 3, 10, 1904, 1653, 397, -6, -12, -51, 367, -238, -140
11620, 0, 10, 2855, 990, 483, -29, 127, 87, -504, 406, -376
11620, 2, 10, 497, 1417, 329, 3, -66, 177, 318, 157, 0
11620, 3, 10, 2116, 1581, 352, -10, 4, -53, 452, -65, -69
11640, 0, 10, 2650, 1155, 330, -21, 104, 96, -384, 309, -287
11640, 2, 10, 677, 1368, 332, -7, -73, 177, 327, -317, -15
11640, 3, 10, 2333, 1549, 289, -1, 1, -53, 446, -45, -109
11660, 0, 10, 2515, 1332, 201, -3, 119, 87, -586, -50, 22
11660, 2, 10, 779, 938, 279, -5, -69, 174, 103, -894, -76
11660, 3, 10, 2561, 1532, 256, -13, -39, -45, 452, -71, -42
11680, 0, 10, 2418, 1551, 265, 7, -33, 22, -107, -52, 34
11680, 2, 10, 632, 1233, 294, 18, -2, -174, -263, 804, 71
11680, 3, 10, 2781, 1477, 279, -30, -110, -20, 420, -168, 91
11700, 0, 10, 2406, 1531, 268, -11, -18, 23, 124, -79, -7
11700, 2, 10, 631, 1366, 316, -5, -62, 177, 120, -167, -10
11700, 3, 10, 2987, 1413, 354, -33, 173, 23, 403, -119, 183
11720, 0, 10, 2445, 1423, 299, 8, -13, 22, 191, -200, 69
11720, 2, 10, 735, 1162, 298, -4, -57, 177, 68, -559, -53
11720, 3, 10, 3142, 1268, 381, -3, 153, 34, 151, -378, -84
11740, 0, 10, 2427, 1512, 254, 5, -14, 23, 155, 303, -143
11740, 2, 10, 979, 974, 309, 27, 15, -177, 835, -117, 116
11740, 3, 10, 3083, 1100, 294, 1, 156, 34, -291, -258, -199
11760, 0, 10, 2606, 1580, 215, 9, -56, 17, 457, 28, -52
11760, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11760, 2, 10, 1275, 1018, 367, 10, -3, -174, 0, 155, 129
11760, 3, 5, 2744, 1016, 128, -1, 134, 34, -735, 61, 128
11780, 0, 10, 2804, 1493, 198, 4, -123, 14, 251, -317, -30
11780, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11780, 2, 10, 1272, 973, 395, -13, -7, -174, 0, -200, -3
11800, 0, 10, 2873, 1312, 179, 2, -140, 14, -94, -391, -16
11800, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11800, 2, 10, 1469, 931, 372, 2, 26, -180, 492, -77, -56
11820, 0, 10, 2792, 1118, 179, 12, -133, 14, -149, -340, 2
11820, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11820, 2, 10, 1641, 1006, 366, 8, 52, -180, 195, 366, 14
11840, 0, 10, 2729, 973, 180, 12, -133, 14, -110, -251, 2
11840, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11840, 2, 10, 1779, 1223, 377, -2, -2, -180, 458, 324, 5
11860, 0, 10, 2682, 865, 181, 12, -133, 14, -83, -189, 1
11860, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11860, 2, 10, 2064, 1224, 358, -3, -6, -180, 921, -102, -50
11880, 0, 10, 2646, 782, 182, 12, -133, 14, -64, -146, 1
11880, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11880, 2, 10, 2369, 1252, 337, 2, 22, 177, 15, 252, -23
11900, 0, 10, 2600, 699, 188, 12, -133, 14, -206, -281, 50
11900, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11900, 2, 10, 2507, 1342, 354, 3, -29, 169, 648, 137, 108
11920, 0, 10, 2447, 513, 231, 12, -133, 14, -365, -428, 111
11920, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11920, 2, 10, 2727, 1418, 389, -18, 68, 172, 185, -20, 116
11940, 0, 10, 2279, 296, 286, 12, -133, 14, -191, -499, 108
11940, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11940, 2, 5, 2870, 1343, 468, 5, -172, 163, 268, -270, 181
11960, 0, 10, 2186, 52, 338, 12, -133, 14, -182, -476, 103
11960, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11960, 2, 5, 2933, 1151, 555, -5, -133, 163, 170, -396, 159
11980, 0, 10, 2098, -176, 388, 12, -133, 14, -165, -431, 93
11980, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
11980, 2, 5, 3043, 961, 570, -10, -131, 163, 91, -346, -19
11980, 3, 10, -678, 3195, 798, 0, 0, -0, 0, -0, 0
12000, 0, 10, 2026, -366, 429, 12, -133, 14, -126, -330, 71
12000, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
12000, 2, 5, 2940, 953, 517, -5, -126, 155, -416, 34, -183
12000, 3, 10, -651, 3195, 798, 0, 0, 0, 241, -0, 0
12020, 0, 10, 1972, -463, 459, 12, -133, 14, -94, 99, 53
12020, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
12020, 2, 5, 2727, 936, 431, 2, -120, 155, -427, -84, -154
12020, 3, 10, -440, 3195, 798, -0, 0, 0, 462, -0, -1
12040, 0, 9, 1925, -429, 483, 12, -133, 14, -88, 56, 43
12040, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
12040, 2, 5, 2606, 789, 418, 2, -119, 155, -235, -386, -1
12040, 3, 10, -209, 3193, 795, -10, -12, 0, 460, -26, -25
12060, 0, 8, 1881, -411, 502, 12, -133, 14, -86, 23, 36
12060, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
12060, 2, 5, 2458, 623, 399, 4, -120, 155, -205, -395, 20
12060, 3, 10, 9, 3136, 758, -18, -40, 8, 401, -198, -113
12080, 0, 7, 1838, -407, 518, 12, -133, 14, -86, -4, 29
12080, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
12080, 2, 5, 2425, 405, 447, 6, -128, 155, 11, -441, 137
12080, 3, 10, 191, 3015, 685, -23, -42, 8, 340, -265, -167
12100, 0, 5, 1790, -419, 532, 12, -133, 14, -108, -45, 27
12100, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
12100, 2, 5, 2452, 192, 523, 3, -133, 155, 182, -359, 175
12100, 3, 10, 360, 2881, 603, -16, -37, 8, 344, -270, -151
12120, 0, 5, 1741, -439, 545, 12, -133, 14, -89, -37, 22
12120, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
12120, 2, 5, 2627, 77, 569, -6, -148, 155, 432, -155, 29
12120, 3, 10, 539, 2748, 542, -0, -31, 6, 375, -258, -80
12140, 0, 5, 1700, -456, 555, 12, -133, 14, -76, -31, 19
12140, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
12140, 2, 5, 2807, -53, 575, 10, -104, 160, 245, -369, -9
12140, 3, 10, 731, 2622, 521, -1, -37, 6, 383, -257, -22
12160, 0, 5, 1664, -471, 564, 12, -133, 14, -67, -27, 17
12160, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
12160, 2, 5, 2863, -266, 571, -12, 178, 174, -74, -408, -37
12160, 3, 10, 919, 2488, 514, -3, -40, 6, 367, -269, 27
12180, 0, 5, 1625, -473, 574, 12, -133, 14, -138, 5, 41
12180, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
12180, 2, 5, 2756, -274, 541, 2, 83, -172, 66, 387, 5
12180, 3, 10, 1082, 2331, 533, -8, -86, 14, 244, -388, -16
12200, 0, 5, 1589, -473, 649, 59, -18, 104, 53, 2, 240
12200, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
12200, 2, 5, 2829, -213, 546, -6, 103, -174, 11, 218, -0
12200, 3, 10, 1154, 2116, 545, -6, -94, 14, 63, -457, -6
12220, 0, 5, 1577, -473, 794, 54, 106, -127, -58, 0, 287
12220, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
12220, 2, 5, 2828, -75, 544, 1, 138, -174, 0, 292, 0
12220, 3, 10, 1109, 1898, 545, -4, -94, 14, -168, -429, 4
12240, 0, 5, 1541, -388, 941, 33, 102, -129, -120, 569, 380
12240, 1, 10, -6300, 800, 250, 0, 0, 0, 0, -0, 0
12240, 2, 5, 2591, -18, 548, 4, -175, -174, -537, 116, 14
12240, 3, 10, 1058, 1682, 500, -5, -76, 14, -19, -451, -91
12260, 0, 5, 1525, -163, 972, 20, 95, -132, 0, 309, -4
12260, 1, 10, -6300, 800, 250, -14, 7, -0, 0, -0, 0
12260, 2, 5, 2280, -62, 572, 9, -167, -174, -614, -101, -8
12260, 3, 10, 1080, 1455, 466, -5, -76, 14, 81, -452, -54
12280, 0, 5, 1525, -13, 972, -4, 127, -132, 0, 304, -2
12280, 1, 10, -6300, 800, 250, -9, 16, -3, 0, -0, 0
12280, 2, 5, 1941, -144, 642, 37, -163, -172, -791, -276, 462
12280, 3, 10, 1105, 1229, 441, -13, -142, 20, -73, -444, -56
12300, 0, 5, 1390, 71, 945, -2, -178, -129, -601, -22, -161
12300, 1, 10, -6290, 806, 248, -9, 31, -3, 130, 78, -25
12300, 2, 5, 1653, -133, 827, 23, 129, 143, -426, 286, 255
12300, 3, 10, 997, 1042, 379, -22, -167, 28, -317, -287, -165
12320, 0, 5, 1147, 63, 901, -16, 175, -127, -438, -5, -63
12320, 1, 10, -6131, 910, 214, -21, 47, -8, 395, 314, -116
12320, 2, 5, 1518, 73, 886, 17, 165, 155, -220, 422, 43
12320, 3, 10, 819, 929, 289, -1, -153, 28, -321, -263, -196
12340, 1, 10, -5910, 1083, 146, -6, 22, 3, 741, 307, 215
12340, 2, 6, 1335, 170, 935, 26, -153, 163, -427, 11, 163
12340, 3, 10, 659, 774, 236, -3, -110, 28, -292, -352, -53
12360, 1, 10, -5584, 1204, 243, 21, 9, -0, 479, 176, 366
12360, 2, 6, 1115, 136, 965, -4, -163, 160, -449, -99, -42
12360, 3, 10, 552, 568, 219, 13, -138, 25, -569, 22, 1
12380, 1, 10, -5330, 1274, 414, 3, -3, -3, 491, 97, 373
12380, 2, 7, 954, -6, 972, 7, -91, 160, -168, -422, -24
12380, 3, 10, 422, 659, 214, 30, -107, 45, 0, -70, -5
12400, 1, 10, -4983, 1282, 470, -13, 5, -3, 811, 63, 173
12400, 2, 7, 989, -120, 975, 13, -11, 174, 252, 24, -8
12400, 3, 10, 457, 356, 279, 37, -98, 48, 83, -748, 295
12420, 1, 10, -4640, 1340, 471, -19, 24, -8, 630, 175, -104
12420, 2, 8, 1167, -24, 975, -2, 18, -177, 402, 227, -3
12420, 3, 10, 414, 106, 455, 47, -168, -6, -171, -425, 368
12440, 1, 10, -4338, 1442, 403, -11, 27, -17, 586, 229, -140
12440, 2, 8, 1382, 52, 962, -5, -18, -174, 454, 57, -43
12440, 3, 10, 302, -76, 635, 25, 169, -22, -340, -215, 343
12460, 1, 10, -4052, 1561, 339, -10, 29, -17, 572, 254, -122
12460, 2, 9, 1550, -76, 943, -6, -77, -169, 201, -745, -72
12460, 3, 10, 102, -117, 766, 12, 172, -20, -423, -3, 186
12480, 1, 10, -3671, 1714, 255, -17, 29, -17, 640, 309, -162
12480, 2, 9, 1668, -369, 910, 2, 88, -180, 360, -404, -47
12480, 3, 10, -119, -107, 831, 6, 179, -20, -453, 21, 90
12500, 1, 10, -3386, 1861, 154, -21, 21, 0, 551, 282, -241
12500, 2, 10, 1732, -353, 901, 5, 104, -180, -14, 323, 5
12500, 3, 10, -347, -97, 867, 1, 178, -20, -459, 19, 50
12520, 1, 10, -3034, 1976, 174, -3, -0, 6, 824, 151, 180
12520, 2, 10, 1656, -167, 906, -10, 116, -180, -327, 208, 5
12520, 3, 10, -570, -55, 868, 0, 178, -20, -411, 199, -53
12540, 0, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
12540, 1, 10, -2666, 1979, 233, 2, -25, 6, 715, -14, 91
12540, 2, 10, 1526, -148, 907, -87, -47, -23, -9, -42, -6
12540, 3, 10, -770, 52, 834, -4, -173, -20, -400, 215, -81
12560, 0, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
12560, 1, 10, -2387, 1770, 257, 3, -18, 6, 855, -490, 36
12560, 2, 10, 1550, -151, 762, -67, 56, -127, 157, 137, -568
12560, 3, 10, -976, 139, 781, 5, -85, -17, -395, 198, -128
12580, 0, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
12580, 1, 10, -2012, 1735, 278, 1, -27, 6, 736, -95, 48
12580, 2, 10, 1584, -82, 531, -26, 150, 146, -75, 149, -393
12580, 3, 10, -1115, 300, 730, 3, 7, 3, -151, 430, -69
12600, 0, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
12600, 1, 10, -1828, 1506, 286, 1, -64, 6, 437, -882, 14
12600, 2, 10, 1525, -26, 417, -1, 167, 143, -106, -6, -55
12600, 3, 10, -1098, 522, 709, -0, 13, 6, 188, 403, -25
12620, 0, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
12620, 1, 10, -1619, 1151, 319, 22, -38, 11, 444, -603, 133
12620, 2, 10, 1504, -26, 367, -5, -167, 138, -199, -13, -168
12620, 3, 10, -929, 669, 698, -9, 22, 3, 401, 226, -39
12640, 0, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
12640, 1, 10, -1367, 898, 413, 22, -18, 17, 556, -413, 217
12640, 2, 10, 1327, -27, 275, 16, -98, 160, -417, 2, -198
12640, 3, 2, -707, 697, 689, 3, -54, 6, 459, -48, -8
12660, 0, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
12660, 1, 10, -1070, 738, 524, 15, -9, 23, 619, -243, 217
12660, 2, 10, 1356, -36, 289, 42, -37, -169, 286, -90, 191
12680, 0, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
12680, 1, 10, -752, 635, 603, -12, -17, 20, 639, -206, 88
12680, 2, 10, 1473, -171, 362, -5, -111, 163, 87, -436, -79
12700, 0, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
12700, 1, 10, -438, 552, 557, -23, -10, 17, 608, -131, -201
12700, 2, 10, 1432, -386, 319, -8, -151, 172, -238, -380, -93
12720, 0, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
12720, 1, 10, -87, 433, 501, -12, -42, 28, 782, -603, -249
12720, 2, 10, 1220, -507, 281, 4, 174, 174, -565, -87, -33
12740, 0, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
12740, 1, 10, 211, 180, 436, 26, -47, 28, 510, -481, -5
12740, 2, 10, 919, -579, 312, 14, 154, 174, -742, -214, 125
12760, 0, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
12760, 1, 10, 442, -58, 498, 11, -21, 37, 409, -468, 210
12760, 2, 10, 611, -557, 373, 3, 111, 166, -507, 263, 104
12780, 0, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
12780, 1, 10, 681, -112, 552, -2, 6, 39, 876, 94, 236
12780, 2, 10, 462, -356, 404, 7, 99, 166, -48, 862, 81
12800, 0, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
12800, 1, 10, 773, -174, 666, -21, 41, 34, 218, -126, 197
12800, 2, 10, 399, -44, 462, 35, 177, -160, -252, 429, 196
12820, 0, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
12820, 1, 10, 880, -101, 663, -19, -159, -53, 32, 303, -4
12820, 2, 5, 393, 128, 478, 19, 179, -157, -40, 240, 8
12840, 0, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
12840, 1, 10, 915, -23, 754, -16, -167, -51, 60, -8, 228
12840, 2, 5, 305, 301, 538, 3, -173, -157, -261, 344, 161
12860, 0, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
12860, 1, 10, 880, -118, 899, -37, -178, -42, -240, -302, 235
12860, 2, 5, 134, 435, 607, -10, -134, -160, -409, 173, 112
12860, 3, 10, -6300, 800, 250, -1, -166, 6, 0, -0, 0
12880, 0, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
12880, 1, 10, 701, -214, 914, -32, 143, -17, -426, -30, -139
12880, 2, 5, -86, 419, 630, 12, -175, -163, -443, -86, 38
12880, 3, 10, -6233, 800, 250, 0, 0, 0, 344, -0, 1
12900, 0, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
12900, 1, 10, 493, -169, 834, -12, 141, -17, -440, 87, -101
12900, 2, 5, -300, 459, 684, 1, -132, -160, -431, 55, 113
12900, 3, 10, -6034, 789, 250, -3, -50, 0, 366, -148, -4
12920, 0, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
12920, 1, 10, 344, -26, 762, -4, 148, -17, -230, 372, -140
12920, 2, 5, -463, 247, 669, -13, -68, -172, -383, -598, -204
12920, 3, 10, -5881, 634, 240, -7, -82, 6, 247, -385, -41
12940, 0, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
12940, 1, 10, 260, 98, 721, -11, -178, -20, -66, -83, 32
12940, 2, 5, -511, 8, 586, 11, 8, 169, 188, -325, -133
12940, 3, 10, -5770, 435, 210, -13, -2, -8, 255, -364, -79
12960, 0, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
12960, 1, 10, 237, -63, 783, -17, -174, -22, -21, -430, 169
12960, 2, 1, -346, -73, 559, 13, 5, 169, 383, 49, 21
12960, 3, 10, -5579, 332, 159, -14, 9, -11, 438, -81, -115
12980, 0, 10, 2295, 3743, 900, 0, -100, -0, 0, -0, 0
12980, 1, 6, 258, -33, 782, -26, -179, -20, 70, 356, -104
12980, 2, 1, -261, 63, 579, 19, -16, 163, -22, 438, 26
12980, 3, 10, -5375, 398, 118, -5, 24, -14, 412, 335, -35
13000, 0, 10, 2286, 3694, 900, 0, -100, -0, -56, -318, 0
13000, 1, 3, 310, 129, 740, -17, 178, -17, 38, 102, -24
13000, 2, 1, -352, 162, 554, 14, -12, 163, -316, -130, -134
13000, 3, 10, -5118, 471, 103, 1, 4, -14, 553, 20, -48
13020, 0, 10, 2232, 3463, 900, 0, -100, -0, -29, -572, 1
13020, 1, 1, 323, 42, 771, -16, 179, -17, 14, -427, 138
13020, 3, 10, -4846, 472, 107, 13, -7, -17, 529, 6, 81
13040, 0, 10, 2145, 3271, 904, 2, 176, 6, -557, -0, 49
13040, 1, 1, 315, -101, 811, -34, 161, -8, -5, 82, -37
13040, 3, 10, -4595, 473, 172, 7, -16, -17, 477, 4, 148
13060, 0, 10, 1798, 3201, 929, -1, -179, 6, -660, -177, 44
